248468940|1935424|2017-10-29 09:46:59|0.00001357|sel|0.02708572|1996.00006861
248464922|1935423|2017-10-29 09:33:30|0.00001362|buy|0.08441212|6197.65998279
248464735|1935422|2017-10-29 09:33:05|0.00001357|sel|0.00083081|61.22410283
248464497|1935421|2017-10-29 09:32:11|0.00001361|buy|0.00013080|9.61072274
248462973|1935420|2017-10-29 09:26:09|0.00001362|buy|0.00011641|8.54711103
248462972|1935419|2017-10-29 09:26:09|0.00001359|buy|0.00019999|14.71670000
248460837|1935418|2017-10-29 09:19:38|0.00001359|sel|0.00460014|338.49498646
248460144|1935417|2017-10-29 09:16:11|0.00001359|buy|0.00019999|14.71670000
248460143|1935416|2017-10-29 09:16:11|0.00001359|buy|0.00019985|14.70590000
248458250|1935415|2017-10-29 09:08:12|0.00001351|buy|0.00019970|14.78200000
248458249|1935414|2017-10-29 09:08:12|0.00001349|buy|0.00020000|14.82580000
248456460|1935413|2017-10-29 09:02:09|0.00001350|buy|0.00070269|52.05169400
248456217|1935412|2017-10-29 09:01:13|0.00001354|buy|0.00016910|12.48965071
248454305|1935411|2017-10-29 08:56:49|0.00001356|buy|0.06019737|4439.33450501
248454085|1935410|2017-10-29 08:56:17|0.00001356|buy|0.00031552|23.26882875
248452869|1935409|2017-10-29 08:51:44|0.00001359|buy|0.03847520|2831.14108548
248452499|1935408|2017-10-29 08:50:16|0.00001357|buy|0.00099926|73.63770250
248451843|1935407|2017-10-29 08:47:15|0.00001359|buy|0.00010150|7.46876044
248451499|1935406|2017-10-29 08:45:45|0.00001359|buy|0.00168424|123.93286045
248451482|1935405|2017-10-29 08:45:43|0.00001359|buy|0.01684247|1239.32860455
248451473|1935404|2017-10-29 08:45:41|0.00001355|sel|0.00002020|1.49085599
248451471|1935403|2017-10-29 08:45:41|0.00001355|buy|0.00203590|150.25099701
248450242|1935402|2017-10-29 08:41:29|0.00001357|buy|0.00643047|473.87418917
248449882|1935401|2017-10-29 08:39:53|0.00001347|sel|0.00000321|0.23882967
248449863|1935400|2017-10-29 08:39:52|0.00001347|buy|0.00019999|14.84780000
248449637|1935399|2017-10-29 08:39:04|0.00001346|buy|0.00180285|133.94130758
248445028|1935398|2017-10-29 08:25:05|0.00001347|buy|0.00057557|42.72976986
248442885|1935397|2017-10-29 08:19:54|0.00001344|buy|0.01496348|1113.35479861
248441639|1935396|2017-10-29 08:17:07|0.00001343|sel|0.00136054|101.30677586
248437307|1935395|2017-10-29 08:05:52|0.00001330|sel|0.00318633|239.57423580
248437236|1935394|2017-10-29 08:05:40|0.00001327|sel|0.29933011|22556.90356947
248437235|1935393|2017-10-29 08:05:40|0.00001327|sel|0.00200000|150.71590053
248437234|1935392|2017-10-29 08:05:40|0.00001335|sel|0.00749999|561.79775280
248437233|1935391|2017-10-29 08:05:40|0.00001340|sel|0.00020000|14.92540000
248436697|1935390|2017-10-29 08:04:07|0.00001360|buy|0.00123702|90.95790100
248436056|1935389|2017-10-29 08:02:19|0.00001360|buy|0.00011662|8.57538118
248434676|1935388|2017-10-29 07:58:40|0.00001345|buy|0.00590908|439.33745173
248434675|1935387|2017-10-29 07:58:40|0.00001345|buy|0.00291609|216.81000000
248434661|1935386|2017-10-29 07:58:38|0.00001345|buy|0.00295293|219.54887218
248433039|1935385|2017-10-29 07:54:04|0.00001345|sel|0.00122803|91.30367609
248430216|1935384|2017-10-29 07:46:40|0.00001360|buy|0.00114474|84.17251800
248425387|1935383|2017-10-29 07:30:19|0.00001360|buy|0.00010003|7.35588235
248421965|1935382|2017-10-29 07:17:55|0.00001359|buy|0.00554529|408.04250144
248421964|1935381|2017-10-29 07:17:55|0.00001357|buy|0.00887398|653.94146919
248421963|1935380|2017-10-29 07:17:55|0.00001351|buy|0.00009831|7.27752688
248421836|1935379|2017-10-29 07:17:20|0.00001351|buy|0.00010167|7.52627312
248421407|1935378|2017-10-29 07:15:48|0.00001355|buy|0.00053467|39.45963434
248421051|1935377|2017-10-29 07:14:36|0.00001353|buy|0.00074229|54.86295551
248418833|1935376|2017-10-29 07:07:31|0.00001350|buy|0.00999999|740.74074074
248416810|1935375|2017-10-29 07:03:16|0.00001337|sel|0.07541186|5640.37846962
248416809|1935374|2017-10-29 07:03:16|0.00001338|sel|0.18402142|13753.46951761
248416808|1935373|2017-10-29 07:03:16|0.00001340|sel|0.00135798|101.34253731
248416171|1935372|2017-10-29 07:00:54|0.00001355|buy|0.00019999|14.76010000
248415646|1935371|2017-10-29 06:58:59|0.00001343|buy|0.00109185|81.29959882
248415519|1935370|2017-10-29 06:58:37|0.00001344|sel|0.00020089|14.94770000
248415518|1935369|2017-10-29 06:58:37|0.00001347|sel|0.00019999|14.84780000
248413364|1935368|2017-10-29 06:47:47|0.00001363|buy|0.01586280|1163.81561908
248413363|1935367|2017-10-29 06:47:47|0.00001362|buy|0.20547215|15086.06146749
248413362|1935366|2017-10-29 06:47:47|0.00001354|buy|0.00019999|14.77100000
248410207|1935365|2017-10-29 06:31:58|0.00001372|buy|0.00011564|8.42890760
248409787|1935364|2017-10-29 06:29:42|0.00001362|buy|0.00631911|463.95845264
248409786|1935363|2017-10-29 06:29:42|0.00001361|buy|0.00265686|195.21447466
248409704|1935362|2017-10-29 06:29:04|0.00001346|sel|0.09843706|7313.30354525
248409566|1935361|2017-10-29 06:28:09|0.00001365|sel|0.07164551|5248.75599526
248409395|1935360|2017-10-29 06:27:00|0.00001365|sel|0.02086149|1528.31501454
248409004|1935359|2017-10-29 06:24:58|0.00001365|sel|0.00503318|368.73156342
248409002|1935358|2017-10-29 06:24:56|0.00001365|sel|0.00502494|368.12788717
248408974|1935357|2017-10-29 06:24:46|0.00001365|sel|0.00140266|102.75926000
248408675|1935356|2017-10-29 06:23:15|0.00001365|sel|0.01194000|874.72578084
248408657|1935355|2017-10-29 06:23:07|0.00001365|sel|0.01054615|772.61190275
248408656|1935354|2017-10-29 06:23:07|0.00001366|sel|0.00020000|14.64130000
248408652|1935353|2017-10-29 06:23:05|0.00001376|sel|0.01203622|874.72578084
248408359|1935352|2017-10-29 06:21:38|0.00001376|buy|0.00014748|10.71821916
248408358|1935351|2017-10-29 06:21:38|0.00001374|buy|0.00019999|14.55600000
248407017|1935350|2017-10-29 06:16:00|0.00001365|sel|0.00954066|698.95000000
248404387|1935349|2017-10-29 06:04:16|0.00001370|buy|0.00260539|190.17467248
248404386|1935348|2017-10-29 06:04:16|0.00001366|buy|0.00068300|50.00000000
248404239|1935347|2017-10-29 06:03:32|0.00001365|sel|0.00302213|221.40161402
248404219|1935346|2017-10-29 06:03:26|0.00001365|sel|0.00302213|221.40161402
248404205|1935345|2017-10-29 06:03:22|0.00001365|sel|0.01143935|838.04792000
248404203|1935344|2017-10-29 06:03:21|0.00001365|buy|0.00127120|93.12822454
248404000|1935343|2017-10-29 06:02:11|0.00001365|buy|0.00010696|7.83625908
248402003|1935342|2017-10-29 05:51:45|0.00001334|sel|0.00319127|239.22601745
248401681|1935341|2017-10-29 05:50:20|0.00001332|sel|0.00247564|185.85893027
248401680|1935340|2017-10-29 05:50:20|0.00001333|sel|0.00016293|12.22319792
248401679|1935339|2017-10-29 05:50:20|0.00001343|sel|0.00135798|101.11615785
248400988|1935338|2017-10-29 05:47:05|0.00001360|buy|0.00299999|220.58823529
248400692|1935337|2017-10-29 05:45:28|0.00001362|buy|0.00499999|367.10719530
248400571|1935336|2017-10-29 05:44:50|0.00001362|buy|0.00017428|12.79649700
248400534|1935335|2017-10-29 05:44:37|0.00001362|buy|0.12274693|9012.25664260
248399875|1935334|2017-10-29 05:41:32|0.00001364|sel|0.00255318|187.18357886
248399866|1935333|2017-10-29 05:41:29|0.00001364|sel|0.00502499|368.40145910
248399861|1935332|2017-10-29 05:41:27|0.00001364|sel|0.00502579|368.45983788
248398693|1935331|2017-10-29 05:35:03|0.00001364|buy|0.00103602|75.95512416
248398098|1935330|2017-10-29 05:32:10|0.00001364|buy|0.00014403|10.55968932
248396360|1935329|2017-10-29 05:20:01|0.00001375|buy|0.00310480|225.80394247
248396359|1935328|2017-10-29 05:20:01|0.00001364|buy|0.00019125|14.02163892
248395505|1935327|2017-10-29 05:12:58|0.00001348|sel|0.03317370|2460.95710325
248395504|1935326|2017-10-29 05:12:58|0.00001349|sel|0.00116883|86.64478065
248394812|1935325|2017-10-29 05:08:34|0.00001341|sel|0.00018831|14.04270297
248394759|1935324|2017-10-29 05:08:21|0.00001369|buy|0.00081232|59.33705478
248394758|1935323|2017-10-29 05:08:21|0.00001360|buy|0.00010863|7.98800000
248394429|1935322|2017-10-29 05:06:58|0.00001337|sel|0.00010696|8.00000000
248394257|1935321|2017-10-29 05:06:13|0.00001363|sel|0.00000251|0.18434327
248393656|1935320|2017-10-29 05:03:42|0.00001372|buy|0.00010089|7.35422740
248392827|1935319|2017-10-29 05:00:35|0.00001370|buy|0.03593279|2622.83171000
248390890|1935318|2017-10-29 04:50:23|0.00001375|buy|0.00092071|66.96125464
248390889|1935317|2017-10-29 04:50:23|0.00001370|buy|0.00022315|16.28862473
248390772|1935316|2017-10-29 04:49:59|0.00001363|buy|0.00029570|21.69525486
248390691|1935315|2017-10-29 04:49:07|0.00001366|buy|0.00020000|14.64130000
248389853|1935314|2017-10-29 04:43:37|0.00001353|buy|0.00009990|7.38370507
248389257|1935313|2017-10-29 04:40:15|0.00001353|buy|0.00010999|8.13008130
248388910|1935312|2017-10-29 04:37:36|0.00001353|buy|0.00026175|19.34610600
248388909|1935311|2017-10-29 04:37:36|0.00001353|buy|0.00000296|0.21877900
248388877|1935310|2017-10-29 04:37:17|0.00001353|buy|0.00019704|14.56322100
248388426|1935309|2017-10-29 04:34:36|0.00001364|buy|0.00369500|270.89501725
248388358|1935308|2017-10-29 04:34:21|0.00001364|buy|0.00090763|66.54188382
248388357|1935307|2017-10-29 04:34:21|0.00001364|buy|0.00059236|43.42879066
248387925|1935306|2017-10-29 04:32:38|0.00001369|buy|0.00079075|57.76173285
248387853|1935305|2017-10-29 04:32:08|0.00001337|sel|0.00801670|599.60363053
248387852|1935304|2017-10-29 04:32:08|0.00001337|sel|0.00501250|374.90650711
