0.00006634|11.63524758|0.00006672|13.81012057
0.00006633|1.70230000|0.00006673|3.00280974
0.00006632|1523.37559969|0.00006682|7.54712514
0.00006631|1960.48861408|0.00006695|2.01950386
0.00006630|4617.66249148|0.00006704|50.36546837
0.00006629|25.15357749|0.00006705|120.77254065
0.00006623|72.87716807|0.00006707|71.46616684
0.00006562|3.53185004|0.00006718|6.16446894
0.00006500|100.00000000|0.00006752|75.36986717
0.00006459|1.88242602|0.00006753|14.97768038
0.00006406|72.07461755|0.00006798|44.67508817
0.00006391|14.93420000|0.00006800|118.67019886
0.00006338|31.55086710|0.00006804|44.96402878
0.00006335|1343.83630624|0.00006805|2.44193257
0.00006331|184.66286814|0.00006829|51.87978046
0.00006311|2297.57566154|0.00006858|3.28019399
0.00006310|1584.29811496|0.00006945|736.12139636
0.00006299|75.48309255|0.00006959|1534.00000000
0.00006297|7.18961409|0.00006971|74.92871080
0.00006265|1.91540303|0.00006989|50.57139257
0.00006248|491.21046735|0.00006990|50.00000000
0.00006245|11.18267015|0.00006999|127.72435732
0.00006217|3.00000000|0.00007020|85.19345742
0.00006175|648.93392713|0.00007064|1.64009699
0.00006170|907.61750406|0.00007082|29.36264707
0.00006167|486.46019134|0.00007114|1.73738114
0.00006146|2603.31923202|0.00007131|16.00000000
0.00006145|539.42441009|0.00007154|1.78115494
0.00006135|1714.68166260|0.00007220|94.86644136
0.00006125|130.00000000|0.00007221|214.45680763
0.00006122|1911.14015026|0.00007227|745.28060134
0.00006101|500.00000000|0.00007231|16.00000000
0.00006098|25.23756288|0.00007246|130.23838850
0.00006064|2323.93594653|0.00007298|45.01849325
0.00006009|15.00000000|0.00007305|51.86620712
0.00006000|1770.66666666|0.00007332|16.00000000
0.00005957|2517.82520476|0.00007420|40.27493819
0.00005943|77.42687213|0.00007429|123.99289800
0.00005909|59.88547946|0.00007432|16.00000000
0.00005900|3.40000000|0.00007500|93.60000000
0.00005862|337.76868447|0.00007532|16.00000000
0.00005861|155.11633609|0.00007558|424.57028977
0.00005811|158.71315072|0.00007622|53.49633725
0.00005798|2.51887719|0.00007633|16.00000000
0.00005753|1.91196946|0.00007700|65.91266306
0.00005639|53.20092214|0.00007705|6.67549914
0.00005611|445.55337729|0.00007733|16.00000000
0.00005610|150.00000000|0.00007775|25.72019769
0.00005584|179.08309455|0.00007800|1.43013729
0.00005579|92.14644258|0.00007982|19.25971186
0.00005549|16.82504192|0.00008000|8741.00542998
0.00005525|86.87782805|0.00008078|25.59329566
0.00005518|1657.74646978|0.00008100|156.32828518
0.00005517|90.62896501|0.00008151|257.43423452
0.00005510|150.00000000|0.00008191|0.06655885
0.00005500|4.00000000|0.00008211|58.94054820
0.00005410|150.00000000|0.00008250|2.00000000
0.00005400|67.12962962|0.00008277|177.23868476
0.00005300|471.69811320|0.00008291|9.05775395
0.00005286|1191.22771546|0.00008297|1.40000000
0.00005279|9.56866830|0.00008339|60.37268981
0.00005237|92.84704983|0.00008388|715.23936677
0.00005229|954.29336393|0.00008397|1.40000000
0.00005198|3.06065082|0.00008484|1900.00000000
0.00005150|2000.00000000|0.00008490|473.51559975
0.00005139|972.95193617|0.00008494|889.81096768
0.00005007|300.00000000|0.00008500|333.93523994
0.00005001|1493.37345367|0.00008517|19.95195673
0.00005000|4116.00000000|0.00008518|512.53459217
0.00004902|100.00000000|0.00008521|23.68280966
0.00004900|8.16326530|0.00008524|11.83717021
0.00004836|15.00000000|0.00008525|115.35639448
0.00004825|98.44559585|0.00008597|1.40000000
0.00004587|2626.63143230|0.00008662|123.06459247
0.00004576|218.53146854|0.00008748|765.81931236
0.00004566|993.56570796|0.00008750|2.00000000
0.00004500|888.88888888|0.00008777|513.00077700
0.00004195|500.00000000|0.00008779|770.00000000
0.00004080|479.00000000|0.00008800|1.28748943
0.00004002|12.49375312|0.00008839|1245.84717185
0.00003880|196.64948453|0.00008894|154.61918865
0.00003600|27.00000000|0.00008897|1.40000000
0.00003379|172.47975271|0.00008900|1.25137012
0.00003366|62.09180036|0.00008913|12.62556499
0.00003324|1501.20336943|0.00008914|700.00000000
0.00003001|39.27024325|0.00008927|186.50713647
0.00003000|1333.33333333|0.00008949|17.80571233
0.00002702|18.50481125|0.00008970|2712.72111028
0.00002701|163.00000000|0.00009000|10782.40252593
0.00002700|74074.07407407|0.00009001|1225.69048195
0.00002436|20.00000000|0.00009100|626.06382022
0.00002280|600.00000000|0.00009129|420.74598389
0.00002053|100.00000000|0.00009151|5.03850505
0.00002001|122.78860570|0.00009169|3.45318024
0.00002000|500.00000000|0.00009197|762.42252907
0.00001351|734.24224493|0.00009214|2.27918775
0.00001284|65.10903427|0.00009229|617.52232502
0.00001250|8000.00000000|0.00009232|10.18926331
0.00001104|198.91304348|0.00009250|2.00000000
0.00001050|33.00000000|0.00009255|14.25416589
