0.00539971|0.01237143|0.00540302|0.10010014
0.00535200|0.03736920|0.00542410|10.94947025
0.00534641|53.50700000|0.00542411|3.25694473
0.00534640|25.24618098|0.00542599|30.51400000
0.00534604|18.82110682|0.00542600|37.84970805
0.00534464|1.13053261|0.00542621|0.29998450
0.00534002|1.36147918|0.00542671|0.03690000
0.00533741|1.65497942|0.00544204|0.78200000
0.00533509|1.17636220|0.00549998|0.50100000
0.00533084|3.14363316|0.00550000|10.00000000
0.00531943|0.92209128|0.00552672|0.92070760
0.00531841|2.19661139|0.00554172|0.34300000
0.00531568|99.27386713|0.00554174|0.64916341
0.00531567|118.88242119|0.00555999|0.05127225
0.00531563|474.90000000|0.00556000|7.98800002
0.00531465|1.18551559|0.00556251|111.28695064
0.00530824|0.04523261|0.00556252|74.80000000
0.00530803|2.20000000|0.00556253|0.10098380
0.00530354|7.77851020|0.00556601|0.02368772
0.00530199|0.14972711|0.00557275|0.06839464
0.00529649|0.42861026|0.00558229|0.37330173
0.00529520|0.04253733|0.00558231|0.74660346
0.00528225|0.74600000|0.00558233|0.11936555
0.00527868|0.28416195|0.00559685|2.58299670
0.00526562|135.93902537|0.00559735|8.00000000
0.00526555|47.47837597|0.00561513|0.02413075
0.00525011|0.26400000|0.00562274|0.02913449
0.00525000|433.04920381|0.00562363|0.41521288
0.00524032|19.08280410|0.00563327|0.11695253
0.00524031|2.09948406|0.00563797|0.98600000
0.00523330|8.00000000|0.00564350|0.92703834
0.00522303|0.91633513|0.00564419|18.86882343
0.00522200|1.10000000|0.00564901|2.38046730
0.00521918|8.62204407|0.00565000|30.00000000
0.00520296|19.21982871|0.00566635|7.42705727
0.00520271|474.90000000|0.00567015|0.12430646
0.00520168|6.22248773|0.00568800|10.00000000
0.00520000|3.84615384|0.00570000|44.67071452
0.00519611|1.06845698|0.00570930|12.00000000
0.00519600|10.45389146|0.00571700|0.03800000
0.00519209|19.25600732|0.00572842|0.03862318
0.00519000|2.07330443|0.00573833|1.45031428
0.00518950|0.04117930|0.00574000|40.00000000
0.00518368|0.72700000|0.00574604|3.96000000
0.00517800|0.03862495|0.00575000|2.00033961
0.00517764|11.65752930|0.00576066|0.68925148
0.00515809|19.49617561|0.00577000|10.92000000
0.00515000|1.00000000|0.00579608|0.02273763
0.00514545|10.20760283|0.00580000|18.89414659
0.00514031|1.94540797|0.00580850|0.04433246
0.00513929|0.42901791|0.00581154|1.62000000
0.00513634|0.02336294|0.00582349|14.00000000
0.00513090|8.21951315|0.00583242|16.10481273
0.00513000|10.00000000|0.00583787|1.14142075
0.00512889|4.03100476|0.00584000|23.46046705
0.00512000|0.02000000|0.00585770|0.10000000
0.00511100|1.10000000|0.00586000|50.00000000
0.00511000|97.84735812|0.00587409|1.07766521
0.00510500|11.16552399|0.00587500|1.01800000
0.00510388|0.31586683|0.00587518|0.17150761
0.00510004|0.46980416|0.00588031|1.06974105
0.00510000|165.89546276|0.00588321|0.01765017
0.00509628|20.00000000|0.00588440|5.00000000
0.00509103|0.30000000|0.00589079|0.49551653
0.00508962|1.55562376|0.00590000|15.62961365
0.00508249|0.04307534|0.00590010|1.47868039
0.00507653|1.15999999|0.00590250|0.86209130
0.00507439|1.78934324|0.00590590|0.01699990
0.00507307|22.44655230|0.00590900|0.03900000
0.00506235|1.97536718|0.00591875|2.23620802
0.00506000|0.02010000|0.00592298|0.69428908
0.00505802|9.54237034|0.00592619|16.83726463
0.00505523|1.75220712|0.00593250|0.03923307
0.00505000|1.00000000|0.00593352|1.12006707
0.00504462|6.39286264|0.00594406|21.24659793
0.00504143|34.75371650|0.00594500|7.50000000
0.00504031|1.98400496|0.00594594|0.78466730
0.00504000|3.43462391|0.00595000|5.00000000
0.00503773|1.98502103|0.00595595|0.01679670
0.00503571|53.71906680|0.00595600|6.08797197
0.00503008|596.41178392|0.00595737|19.97000004
0.00503000|2.27000000|0.00595900|1.00000000
0.00501971|39.01756990|0.00596337|2.00000000
0.00501926|19.11100420|0.00597000|57.15769470
0.00501200|5.40416600|0.00598000|91.02272554
0.00501110|3.55869570|0.00598020|1.00000000
0.00500900|0.03992812|0.00598023|1.00000000
0.00500330|8.00000000|0.00598044|0.05628494
0.00500153|42.91160105|0.00598187|0.04502406
0.00500005|25.24259957|0.00598234|0.20674003
0.00500001|0.01999997|0.00599000|10.29576873
0.00500000|37.62384200|0.00599900|4.87264925
0.00499403|0.35051094|0.00599999|0.53681189
0.00499000|1.10000000|0.00600000|178.86941601
0.00498180|1.50547994|0.00600091|0.99544844
0.00496861|64.03194838|0.00600600|0.01665660
0.00495000|0.03000000|0.00601220|0.38232945
0.00494068|0.70236283|0.00602000|2.66112957
0.00494031|2.02416448|0.00602002|36.20629621
0.00494000|16.09563360|0.00602817|3.21756309
