0.11384548|12383.82031454|0.11449989|9993.27127699
0.11384546|28014.66400000|0.11449998|17239.71771221
0.11384541|17967.00000000|0.11463894|4459.00000000
0.11384540|3941.66400000|0.11463897|14.32668732
0.11384465|5547.04762235|0.11519684|1000.20057027
0.11384163|71.61799879|0.11519685|16404.20000000
0.11384029|8075.95059782|0.11519999|164042.00000000
0.11326885|16404.20000000|0.11520000|2000.00000000
0.11326884|114139.65649162|0.11540000|2019.49740034
0.11326882|164042.00000000|0.11546030|131.36460731
0.11300001|28177.24507962|0.11549876|1190.01229230
0.11300000|5132.49407177|0.11551073|43.93602729
0.11294523|2030.24199170|0.11554073|481670.22430669
0.11280000|3546.09929078|0.11554074|84.50675490
0.11262000|19.19549920|0.11555500|799.20000003
0.11260000|8983.49438819|0.11560000|2100.00000000
0.11202118|82021.00000000|0.11580000|2000.00000000
0.11200000|64407.75806831|0.11590000|2009.05953417
0.11191811|52717.11592760|0.11599000|825.80856592
0.11150100|10.76223531|0.11599876|1190.01229230
0.11150000|8968.60986548|0.11610000|2000.00000000
0.11125062|315.79838460|0.11610010|93.59853544
0.11088761|82021.00000000|0.11620000|2000.00000000
0.11080000|9.47653439|0.11634758|82021.00000000
0.11064227|206.02053138|0.11637298|202.58685586
0.11010000|20492.22161689|0.11640000|4750.09174314
0.11000000|1036.45667382|0.11641329|10.07882732
0.10975404|32808.40000000|0.11649876|1190.01229230
0.10950000|28860.80863415|0.11650000|2000.00000000
0.10914161|521.21634424|0.11660000|2000.00000000
0.10909966|14399.14881495|0.11670000|2000.00000000
0.10868727|692.09340000|0.11675000|22.00000000
0.10850000|5888.00000000|0.11690000|2000.00000000
0.10840000|9.68634696|0.11690036|253.81890243
0.10820000|96.52369445|0.11696912|2000.00000000
0.10810000|662.59410888|0.11699876|1190.01229230
0.10805369|32808.40000000|0.11700000|2000.00000000
0.10800000|84742.82392472|0.11710000|2000.00000000
0.10696900|502.98890857|0.11711116|20.00000000
0.10690000|449.01777363|0.11720000|2000.00000000
0.10650000|11977.04965381|0.11740000|2000.00000000
0.10637686|940.05401522|0.11749751|3320.68215000
0.10635334|16404.20000000|0.11749876|1190.01229230
0.10622342|600.71296123|0.11750000|37678.00000000
0.10600606|664.11515832|0.11760000|2000.00000000
0.10600010|2727.83381563|0.11770000|2000.00000000
0.10600000|54432.07344972|0.11780000|2073.54077654
0.10583081|28.50359035|0.11799876|1190.01229230
0.10550800|18955.90855669|0.11800000|17009.80000000
0.10550000|498.15021896|0.11810000|2000.00000000
0.10525000|1355.40828066|0.11820000|2000.00000000
0.10520000|2271.00000000|0.11840000|2000.00000000
0.10508000|19033.11762466|0.11849876|1190.01229230
0.10506299|11.16330803|0.11860000|2000.00000000
0.10500000|16241.29523828|0.11870000|2000.00000000
0.10460000|27.08084962|0.11887220|2000.00000000
0.10450000|18650.07316354|0.11890000|2000.00000000
0.10448528|500.00000000|0.11899876|1190.01229230
0.10429997|945.22386392|0.11900000|855.33613446
0.10370000|10.02892970|0.11910000|2000.00000000
0.10337624|200.00000000|0.11913015|10.95593366
0.10300000|601.28861942|0.11940000|2000.00000000
0.10230000|1644.78907625|0.11949876|1190.01229230
0.10210000|200.16020000|0.11950000|3768.91497312
0.10208000|78.36990595|0.11955500|7609.49884221
0.10200000|3098.03921567|0.11960000|2000.00000000
0.10158557|9.85277732|0.11970000|1229.52822904
0.10140000|8886.21893639|0.11978000|1327.43400000
0.10130000|9.93583415|0.11980000|2000.00000000
0.10122725|337.15716082|0.11990000|1020.85070892
0.10100795|10.00000000|0.11999876|1190.01229230
0.10070000|3972.19463753|0.11999999|22254.22729650
0.10054111|4164.50954432|0.12000000|67523.80277155
0.10029566|1641.01244121|0.12020000|2000.00000000
0.10017805|39.11376295|0.12040000|2000.00000000
0.10010000|2000.00000000|0.12060000|2000.00000000
0.10000000|104300.10557500|0.12080000|2000.00000000
0.09980984|11.63441390|0.12100000|6643.90909093
0.09950000|4020.10050251|0.12103100|368.61341800
0.09940284|965.77689106|0.12120000|2000.00000000
0.09916000|10.38725303|0.12140000|2000.00000000
0.09905883|103.97493096|0.12160000|2000.00000000
0.09900000|14954.76014121|0.12160001|1958.35694881
0.09850000|4060.91370558|0.12180000|2000.00000000
0.09849250|670.44724418|0.12182982|66.08549646
0.09835810|112.73162465|0.12200000|3923.62445000
0.09800000|3061.22448979|0.12220000|2020.00000000
0.09789482|209.20412336|0.12232113|16564.93435843
0.09774978|5425.86744494|0.12240000|2721.23922762
0.09744283|23.68859810|0.12240206|99000.00000000
0.09730000|10.96358335|0.12249993|50.00000000
0.09724675|51.41495254|0.12250000|1985.83990542
0.09724593|35.10162817|0.12254030|9.08555325
0.09724575|41.04860843|0.12257500|40.00800000
0.09705883|102.06060592|0.12270000|3000.00000000
0.09700000|6001.07422669|0.12280846|30.00000000
0.09698000|10.72386069|0.12285013|16.43213617
0.09666270|11.00000000|0.12308324|150.00000000
0.09659180|1753.45396286|0.12323232|798.45800894
0.09640000|195.02074689|0.12330000|3000.00000000
