0.00006197|293.32099729|0.00006236|22.48039991
0.00006196|11589.89607037|0.00006266|22.46885877
0.00006183|3.76443292|0.00006273|32.09630890
0.00006177|499.62496155|0.00006275|22.99744911
0.00006162|100.00000000|0.00006291|133.56588745
0.00006140|8.27898311|0.00006297|417.66463360
0.00006133|89.67878689|0.00006298|21.49323138
0.00006130|193.60358891|0.00006314|23.52639044
0.00006124|21.99256900|0.00006317|4100.10154666
0.00006106|2474.40795938|0.00006318|3893.11463146
0.00006104|2.03674000|0.00006350|23.91230390
0.00006102|5.57285691|0.00006353|24.06749742
0.00006101|3330.92951974|0.00006355|2.34639000
0.00006100|12279.86655738|0.00006381|991.00000000
0.00006069|1.82896688|0.00006392|24.62104986
0.00006061|100.00000000|0.00006400|52.08249450
0.00006055|168.42163501|0.00006402|162.07623682
0.00006051|108.64996636|0.00006419|7.98352108
0.00006050|200.00000000|0.00006420|86.27969629
0.00006004|3252.61375749|0.00006431|25.18733400
0.00006002|100.00000000|0.00006440|2.00000000
0.00006001|737.24762539|0.00006470|25.76664269
0.00006000|4820.71239808|0.00006510|26.35927547
0.00005969|8711.67699782|0.00006514|120.48222528
0.00005968|9.32205767|0.00006515|620.69032422
0.00005963|3.68958578|0.00006532|3.43555113
0.00005961|14.56211362|0.00006549|26.96553880
0.00005959|50.00000000|0.00006565|99.92000001
0.00005952|319.32770000|0.00006580|2.29700000
0.00005951|54.86590489|0.00006588|27.58574620
0.00005950|1331.99226891|0.00006600|2.20010000
0.00005940|16.83501683|0.00006615|2.03090000
0.00005912|8.46958701|0.00006622|67.03353146
0.00005900|3781.60983051|0.00006627|28.22021836
0.00005877|40.04117747|0.00006640|25.36538314
0.00005870|339.18805631|0.00006666|127.95108338
0.00005858|63.44537385|0.00006682|205.03839225
0.00005853|8.64589419|0.00006705|29.53327690
0.00005852|499.62496155|0.00006744|134.16231284
0.00005850|690.83142810|0.00006750|1.50000000
0.00005837|12.24319582|0.00006753|6.39243869
0.00005835|15.53931303|0.00006767|100.00000000
0.00005830|8.12675814|0.00006769|3.00556474
0.00005829|3.77440384|0.00006783|30.90743074
0.00005819|1546.51398564|0.00006785|7.38019799
0.00005806|5.83775405|0.00006787|616.46784823
0.00005805|350.45556201|0.00006789|218.24340000
0.00005801|123.00000000|0.00006797|12.63642215
0.00005800|647.79413793|0.00006800|279.83712956
0.00005793|696.97873969|0.00006823|218.18531378
0.00005762|1212.42624088|0.00006828|499.62496155
0.00005757|59.61724482|0.00006836|3.28277063
0.00005750|202.00000000|0.00006842|4.35162389
0.00005748|315.04081969|0.00006862|32.34552259
0.00005743|354.73391961|0.00006866|1.63489387
0.00005741|2.10764676|0.00006868|32.61073066
0.00005734|1.93582141|0.00006869|205.12700000
0.00005730|2200.00000000|0.00006890|1003.35726145
0.00005728|223.73324022|0.00006893|25.51542854
0.00005712|1747.19887955|0.00006897|12.64643478
0.00005710|14.01050788|0.00006900|3989.63141274
0.00005700|1441.76736842|0.00006901|33.08946961
0.00005698|3.86117936|0.00006907|10.86618410
0.00005683|2.32271688|0.00006940|126.91677574
0.00005682|33.00000000|0.00006942|10.08250505
0.00005675|2689.72444706|0.00006967|12.57469272
0.00005662|145.00000000|0.00006969|777.30730000
0.00005656|100.00000000|0.00006980|471.90214503
0.00005643|315.90696438|0.00006985|806.68604652
0.00005642|4840.38033156|0.00006993|9.48676907
0.00005630|18.54570838|0.00006996|1111.19660000
0.00005625|2.54222223|0.00006998|293.89627773
0.00005615|1.79847842|0.00006999|855.00000000
0.00005600|11833.00000000|0.00007000|23190.48980993
0.00005570|3.94991023|0.00007001|1120.63190000
0.00005567|2.76630142|0.00007021|383.86030000
0.00005555|244.01440144|0.00007054|489.80029108
0.00005527|499.62496155|0.00007057|6.11720736
0.00005524|360.00000000|0.00007059|12.00000000
0.00005509|2.99509893|0.00007067|56.53830000
0.00005501|12.66642429|0.00007069|100.00000000
0.00005500|574.93563637|0.00007070|98.98991742
0.00005480|100.00000000|0.00007071|500.00000000
0.00005456|208.07203079|0.00007078|170.98420000
0.00005454|252.82361570|0.00007095|180.00000000
0.00005452|328.38188538|0.00007100|437.21746325
0.00005450|200.00000000|0.00007117|106.89350000
0.00005445|4.04058770|0.00007129|82.20241268
0.00005439|19.24311998|0.00007134|499.00000000
0.00005437|5.32021335|0.00007140|60.17326580
0.00005408|36.98224852|0.00007153|184.72641304
0.00005402|236.04705256|0.00007154|3.13684932
0.00005401|1125.49583410|0.00007162|777.41586277
0.00005400|1696.44481482|0.00007171|207.58993000
0.00005399|55.00000000|0.00007185|160.00000000
0.00005377|41.41426020|0.00007188|600.53456835
0.00005369|258.02831067|0.00007189|508.00000000
0.00005362|436.26045171|0.00007190|5002.05750000
0.00005353|341.20156921|0.00007200|278.68320672
0.00005351|3668.24401159|0.00007209|1.55677383
