0.00001251|2412.62364423|0.00001258|11655.26491945
0.00001250|27441.42512635|0.00001260|28.45387543
0.00001249|3291.78357148|0.00001261|81365.38345934
0.00001248|28.92734313|0.00001262|6868.04871199
0.00001247|2563.62889763|0.00001263|15.88553259
0.00001246|247801.58323015|0.00001264|31310.18337614
0.00001245|491.26345382|0.00001265|23.52904240
0.00001244|425.24203299|0.00001266|138493.42343522
0.00001243|468.97154126|0.00001267|207552.55413092
0.00001242|1013.45617820|0.00001268|3295.15524147
0.00001241|7920.52422929|0.00001269|71.29465649
0.00001240|4341.13145321|0.00001270|462.25472494
0.00001239|520.51436642|0.00001271|3273.02566597
0.00001238|1124.14380404|0.00001272|478.91187593
0.00001237|3862.19982495|0.00001273|3188.96534504
0.00001236|40408.34951617|0.00001274|19.98400000
0.00001235|5346.01565461|0.00001275|1548.48768400
0.00001234|170070.58540167|0.00001276|8470.98535914
0.00001233|126394.26079899|0.00001277|8398.89102109
0.00001232|328.32528585|0.00001278|556.18145898
0.00001231|15974.40000000|0.00001279|647.02325081
0.00001230|7141.18936078|0.00001280|169.98400000
0.00001229|142.01760735|0.00001281|393.53312304
0.00001228|452.90039356|0.00001282|538.27151677
0.00001227|863.79380765|0.00001283|100.00000000
0.00001226|1000.00000000|0.00001284|119.98400000
0.00001225|122047.51079020|0.00001285|645.56527089
0.00001224|408.88318688|0.00001286|60.03172378
0.00001223|4200.25219248|0.00001287|233.05623328
0.00001222|78.68446332|0.00001288|729.98324600
0.00001221|122107.10810811|0.00001289|108.80293000
0.00001220|6571.32826469|0.00001290|352.71845100
0.00001219|79433.67040315|0.00001291|11.66430000
0.00001218|8721.31700489|0.00001292|70.10754035
0.00001217|83463.16432747|0.00001293|100.00000000
0.00001216|81246.26644737|0.00001294|19.98400000
0.00001215|9.04995446|0.00001295|418.70706465
0.00001214|21.74312451|0.00001296|472.40111590
0.00001213|38.59367507|0.00001297|2444.95079610
0.00001210|329.39150362|0.00001298|310.17761561
0.00001209|1654.03407154|0.00001300|580.87993623
0.00001208|9.18117523|0.00001301|130.00000000
0.00001207|26833.32085650|0.00001302|35.39186430
0.00001206|20.69014884|0.00001303|1434.12658955
0.00001204|49041.18546004|0.00001304|157.79005278
0.00001203|500.00000000|0.00001306|43.35641213
0.00001202|5917.59793211|0.00001307|8.49009336
0.00001201|4191.90174321|0.00001308|42.98819847
0.00001200|27101.56000166|0.00001309|8810.34067889
0.00001199|1058.40537948|0.00001310|7636.30260223
0.00001198|41.77265570|0.00001311|61.63145721
0.00001197|834.88782489|0.00001312|149.98400000
0.00001196|286.69203861|0.00001314|1008.73045181
0.00001195|1724.50566478|0.00001315|2016.72177252
0.00001194|1842.54606365|0.00001316|19.98400000
0.00001193|11.86188990|0.00001317|146.71116556
0.00001192|77.23133745|0.00001318|19.98400000
0.00001191|50.00000000|0.00001319|1234.58614032
0.00001189|24.95000000|0.00001320|127891.97863063
0.00001188|49320.33672667|0.00001321|196.62893107
0.00001187|34.39869332|0.00001322|142.28208044
0.00001185|35550.85746836|0.00001323|4000.01190032
0.00001184|9.50422297|0.00001324|19.98400000
0.00001183|26.66568859|0.00001325|5547.30587367
0.00001182|13545.67997729|0.00001326|19.98400000
0.00001181|11.66682231|0.00001327|122.55255972
0.00001180|9463.66190148|0.00001328|10028.26339184
0.00001179|124.75000000|0.00001330|11530.08710018
0.00001178|22.01188455|0.00001331|2852.43305785
0.00001177|81.30437387|0.00001332|2861.92559159
0.00001176|440.41071429|0.00001333|3456.04081020
0.00001175|16170.21276595|0.00001334|2019.98400000
0.00001174|8.60306643|0.00001335|85822.61338601
0.00001173|32.81775227|0.00001336|873.79550622
0.00001172|108.98845590|0.00001337|7.86159979
0.00001171|642.38970965|0.00001338|59.98400000
0.00001170|1502.21860174|0.00001339|190.43030403
0.00001168|500.00000000|0.00001340|5946.86895199
0.00001166|606.29397785|0.00001341|1872.48138680
0.00001165|16.27137082|0.00001342|19.98400000
0.00001162|95.05783719|0.00001343|7.48600000
0.00001161|1434.55909782|0.00001344|7019.98400000
0.00001160|378.38068965|0.00001345|10000.00000000
0.00001159|4938.27160494|0.00001346|66.88400001
0.00001158|46.10679818|0.00001347|5195.50589897
0.00001156|598.80000000|0.00001348|7962.00751632
0.00001154|73.65684575|0.00001349|110000.00000000
0.00001153|9.53619419|0.00001350|471232.03913553
0.00001152|2495.00000000|0.00001351|16597.42182470
0.00001151|608.39304740|0.00001354|2663.37049045
0.00001150|439018.58646844|0.00001355|5500.00000000
0.00001147|90.10618808|0.00001356|400.00000000
0.00001146|598.80000000|0.00001357|217.93339207
0.00001145|1644.78423797|0.00001359|143.93328280
0.00001144|12.00000000|0.00001360|3131.17647059
0.00001143|145.10936133|0.00001361|18722.76504021
0.00001141|625.12239456|0.00001363|115.97397205
0.00001140|849784.91666666|0.00001364|11741.35120336
0.00001136|733.94084506|0.00001365|5307.15201044
0.00001134|500.00000000|0.00001366|496.18701338
