248457083|862390|2017-10-29 09:03:50|0.00052755|sel|0.19090846|361.87748743
248454664|862389|2017-10-29 08:57:36|0.00053000|buy|0.02677550|50.51982276
248452279|862388|2017-10-29 08:49:12|0.00053000|buy|0.00723777|13.65618483
248451574|862387|2017-10-29 08:46:05|0.00053000|buy|0.00079471|1.49945781
248451573|862386|2017-10-29 08:46:05|0.00052999|buy|0.00009933|0.18743223
248451568|862385|2017-10-29 08:46:04|0.00052999|buy|0.00089403|1.68689004
248447289|862384|2017-10-29 08:31:19|0.00052804|buy|0.00735973|13.93783773
248446919|862383|2017-10-29 08:30:06|0.00052804|buy|0.01549857|29.35112983
248446918|862382|2017-10-29 08:30:06|0.00052614|buy|0.01299683|24.70222817
248446912|862381|2017-10-29 08:30:05|0.00052614|buy|0.01544280|29.35113000
248440703|862380|2017-10-29 08:15:16|0.00052421|sel|0.00313739|5.98500000
248438453|862379|2017-10-29 08:09:22|0.00052421|sel|0.00100197|1.91140926
248428308|862378|2017-10-29 07:41:02|0.00052421|sel|0.00649820|12.39619573
248422822|862377|2017-10-29 07:20:03|0.00052613|buy|0.00300671|5.71477509
248421090|862376|2017-10-29 07:14:48|0.00052746|buy|0.00010099|0.19148371
248414912|862375|2017-10-29 06:56:01|0.00052421|sel|0.01580894|30.15766123
248412621|862374|2017-10-29 06:44:35|0.00052421|buy|0.06866579|130.98910248
248410560|862373|2017-10-29 06:33:55|0.00052419|buy|0.01971121|37.60319700
248409980|862372|2017-10-29 06:30:52|0.00052419|buy|0.00524190|10.00000000
248408776|862371|2017-10-29 06:23:52|0.00052418|buy|0.02536980|48.39902926
248408775|862370|2017-10-29 06:23:52|0.00052416|buy|0.07884461|150.42088897
248408774|862369|2017-10-29 06:23:52|0.00052414|buy|0.10249408|195.54715566
248408773|862368|2017-10-29 06:23:52|0.00052413|buy|0.17082021|325.91192611
248408628|862367|2017-10-29 06:22:55|0.00052411|buy|0.07320587|139.67653976
248407984|862366|2017-10-29 06:19:53|0.00052414|buy|0.06627451|126.44429827
248407983|862365|2017-10-29 06:19:53|0.00052412|buy|0.12124152|231.32398388
248407982|862364|2017-10-29 06:19:53|0.00052409|buy|0.01443681|27.54644585
248407981|862363|2017-10-29 06:19:53|0.00052407|buy|0.00019998|0.38160000
248406901|862362|2017-10-29 06:15:26|0.00052408|sel|0.00020014|0.38190000
248406888|862361|2017-10-29 06:15:23|0.00052409|sel|0.00008228|0.15699828
248406211|862360|2017-10-29 06:12:41|0.00052409|sel|0.00011771|0.22460172
248404395|862359|2017-10-29 06:04:18|0.00052698|buy|0.00011912|0.22606100
248401424|862358|2017-10-29 05:49:35|0.00051580|sel|0.05995839|116.24349889
248401281|862357|2017-10-29 05:48:48|0.00052130|sel|0.00020090|0.38540000
248401173|862356|2017-10-29 05:48:05|0.00052161|sel|0.00019998|0.38340000
248396890|862355|2017-10-29 05:24:28|0.00052501|buy|0.00906297|17.26248886
248396889|862354|2017-10-29 05:24:28|0.00052499|buy|0.00020002|0.38100000
248396888|862353|2017-10-29 05:24:28|0.00052465|buy|0.00137097|2.61312972
248396887|862352|2017-10-29 05:24:28|0.00052464|buy|0.00151557|2.88878817
248392770|862351|2017-10-29 05:00:17|0.00051716|sel|0.07787830|150.58840624
248392634|862350|2017-10-29 05:00:02|0.00051889|sel|0.00019998|0.38540000
248392474|862349|2017-10-29 04:59:48|0.00051890|buy|0.01084702|20.90389000
248392472|862348|2017-10-29 04:59:48|0.00051890|sel|0.00135798|2.61705530
248388006|862347|2017-10-29 04:33:04|0.00051557|sel|0.00500693|9.71144728
248388005|862346|2017-10-29 04:33:04|0.00051846|sel|0.00032790|0.63246923
248388004|862345|2017-10-29 04:33:04|0.00051847|sel|0.00150000|2.89312786
248388003|862344|2017-10-29 04:33:04|0.00051944|sel|0.00019998|0.38500000
248386944|862343|2017-10-29 04:28:05|0.00052431|buy|0.00693906|13.23466190
248386943|862342|2017-10-29 04:28:05|0.00052430|buy|0.00020002|0.38150000
248385315|862341|2017-10-29 04:21:11|0.00052500|sel|0.00074281|1.41488986
248385311|862340|2017-10-29 04:21:10|0.00052501|sel|0.00015343|0.29225217
248383220|862339|2017-10-29 04:13:42|0.00052794|buy|0.08699298|164.77816501
248383151|862338|2017-10-29 04:13:25|0.00052707|buy|0.00175829|3.33598579
248383107|862337|2017-10-29 04:13:07|0.00052418|buy|0.00019997|0.38150000
248383066|862336|2017-10-29 04:12:50|0.00052218|buy|0.00020926|0.40075021
248382975|862335|2017-10-29 04:12:30|0.00052185|buy|0.00314971|6.03568072
248381556|862334|2017-10-29 04:06:13|0.00052803|buy|0.00327593|6.20406908
248381555|862333|2017-10-29 04:06:13|0.00052423|buy|0.01245296|23.75476540
248381554|862332|2017-10-29 04:06:13|0.00052370|buy|0.00006391|0.12204284
248381553|862331|2017-10-29 04:06:13|0.00052369|buy|0.00007979|0.15236700
248381181|862330|2017-10-29 04:03:49|0.00052369|buy|0.00012020|0.22953300
248380574|862329|2017-10-29 03:58:19|0.00052370|buy|0.01238206|23.64343366
248380573|862328|2017-10-29 03:58:19|0.00052370|buy|0.00000000|0.00000002
248380572|862327|2017-10-29 03:58:19|0.00052197|buy|0.01239556|23.74765400
248380571|862326|2017-10-29 03:58:19|0.00052197|buy|0.00065554|1.25589918
248380570|862325|2017-10-29 03:58:19|0.00052137|buy|0.00284274|5.45245523
248380569|862324|2017-10-29 03:58:19|0.00052096|buy|0.00019999|0.38390000
248380568|862323|2017-10-29 03:58:19|0.00052008|buy|0.00338138|6.50165791
248378375|862322|2017-10-29 03:44:02|0.00052137|buy|0.01407959|27.00499786
248378374|862321|2017-10-29 03:44:02|0.00052136|buy|0.01947261|37.34965933
248378373|862320|2017-10-29 03:44:02|0.00052069|buy|0.00151274|2.90526255
248378372|862319|2017-10-29 03:44:02|0.00051981|buy|0.00450731|8.67108026
248378309|862318|2017-10-29 03:43:26|0.00051981|buy|0.00784153|15.08539624
248378308|862317|2017-10-29 03:43:26|0.00051967|buy|0.00020002|0.38490000
248378236|862316|2017-10-29 03:43:03|0.00051515|buy|0.00000000|0.00000008
248378235|862315|2017-10-29 03:43:02|0.00051515|buy|0.02086042|40.49389000
248378001|862314|2017-10-29 03:41:43|0.00051384|buy|0.00636320|12.38362700
248377995|862313|2017-10-29 03:41:40|0.00051385|buy|0.06037617|117.49766300
248377992|862312|2017-10-29 03:41:39|0.00051385|sel|0.00082822|1.61181278
248377991|862311|2017-10-29 03:41:39|0.00051497|sel|0.00020011|0.38860000
248377662|862310|2017-10-29 03:40:02|0.00051516|sel|0.00019998|0.38820000
248365266|862309|2017-10-29 02:40:03|0.00051976|buy|0.00642623|12.36385673
248365265|862308|2017-10-29 02:40:03|0.00051925|buy|0.00136881|2.63614327
248361545|862307|2017-10-29 02:25:56|0.00051552|sel|0.00011478|0.22265028
248361544|862306|2017-10-29 02:25:56|0.00051552|sel|0.00019633|0.38085299
248361543|862305|2017-10-29 02:25:56|0.00051553|sel|0.00150000|2.90962699
248361354|862304|2017-10-29 02:25:05|0.00051966|buy|0.00051833|0.99744937
248356466|862303|2017-10-29 02:01:05|0.00052064|buy|0.00351162|6.74482600
248356465|862302|2017-10-29 02:01:05|0.00052063|buy|0.00208764|4.00983474
248356464|862301|2017-10-29 02:01:05|0.00052057|buy|0.00260796|5.00982018
248356463|862300|2017-10-29 02:01:05|0.00052056|buy|0.00151521|2.91073928
248356462|862299|2017-10-29 02:01:05|0.00051437|buy|0.00018512|0.35989680
248353451|862298|2017-10-29 01:48:31|0.00051437|sel|0.00135798|2.64010320
248350667|862297|2017-10-29 01:34:08|0.00052020|buy|0.00520200|10.00000000
248348971|862296|2017-10-29 01:24:11|0.00051456|sel|0.00721973|14.03088106
248348970|862295|2017-10-29 01:24:11|0.00051456|sel|0.00149999|2.91511194
248347361|862294|2017-10-29 01:15:22|0.00052370|buy|0.00258452|4.93513191
248347360|862293|2017-10-29 01:15:22|0.00052369|buy|0.00151341|2.88990295
248347359|862292|2017-10-29 01:15:22|0.00052122|buy|0.00003322|0.06375421
248347358|862291|2017-10-29 01:15:22|0.00051455|buy|0.01267952|24.64196493
248347349|862290|2017-10-29 01:15:20|0.00051824|sel|0.01423859|27.47490064
248347348|862289|2017-10-29 01:15:20|0.00051826|sel|0.00337461|6.51142504
248346874|862288|2017-10-29 01:13:11|0.00051824|sel|0.00925643|17.86128881
248346873|862287|2017-10-29 01:13:11|0.00051826|sel|0.00200000|3.85906688
248346872|862286|2017-10-29 01:13:11|0.00051827|sel|0.00149999|2.89424431
248346871|862285|2017-10-29 01:13:11|0.00051892|sel|0.00019999|0.38540000
