				1512020100|10319.80950166|10173.00000000|10173.00000000|10319.80950166|10231.17356066|371017.05264186
				1512019800|10355.57777094|10210.00000000|10319.80950171|10318.99999999|10313.37058822|609421.54798010
				1512019500|10360.00000000|10250.00000079|10318.99999999|10298.99999985|10311.47392083|590564.05521799
				1512019200|10440.40500099|10250.00000000|10250.00000066|10440.40500099|10321.93093060|1018928.96312030
				1512018900|10504.00000035|10413.30000010|10440.40500100|10497.99999997|10448.29660295|241719.96095798
				1512018600|10513.02860003|10482.58000024|10497.99999997|10499.99999987|10502.71315166|178345.99837017
				1512018300|10510.41254374|10450.00000051|10499.99999990|10480.00000000|10498.54738945|333956.54860418
				1512018000|10496.21999960|10413.22413155|10484.99999969|10443.99999970|10460.77661069|324258.39696770
				1512017700|10488.36401589|10350.00000000|10425.87426289|10488.36401589|10425.75267742|337481.95425636
				1512017400|10550.00000006|10314.48004079|10488.36401622|10548.98999985|10483.72148175|1137495.52799040
				1512017100|10570.10000001|10507.74571476|10548.98999999|10529.80000000|10544.86764201|256628.11075184
				1512016800|10529.80000000|10502.91208141|10525.00000000|10528.95000000|10515.97551454|71536.27495087
				1512016500|10529.00000000|10502.79452742|10523.95999993|10522.12999972|10525.37483891|48210.35544487
				1512016200|10525.26000000|10470.00000009|10522.12999973|10477.00000164|10498.78522620|152800.95473807
				1512015900|10530.00000000|10467.50300001|10496.47514994|10530.00000000|10503.18612344|347262.35730886
				1512015600|10530.00000000|10490.00000000|10530.00000000|10500.00000000|10522.02303753|467947.99644245
				1512015300|10500.00000000|10457.00000075|10490.00000000|10480.00000000|10482.67815768|522431.70922054
				1512015000|10481.01000003|10415.00000003|10480.25346030|10428.00000000|10437.13620958|757131.12432529
				1512014700|10430.00000000|10410.00000166|10428.00000000|10429.99999999|10429.49772362|197672.08175108
				1512014400|10430.00000000|10376.13517959|10429.99999999|10380.70726524|10405.34347598|279734.71624904
				1512014100|10406.99999996|10376.13517959|10376.13517959|10406.99999996|10389.59018136|111865.46179302
				1512013800|10411.99999997|10377.54850355|10407.99999972|10377.80000000|10394.33117723|180498.06034023
				1512013500|10417.67937747|10368.00000103|10377.54850345|10405.00000007|10397.53272028|171802.71900028
				1512013200|10410.00000000|10368.00000111|10405.00000007|10368.00000111|10392.77614547|285188.55744272
				1512012900|10384.97995890|10350.77627401|10370.00000000|10360.77627401|10371.33170622|120713.70602671
				1512012600|10376.13518020|10343.98800858|10360.77627401|10352.94754448|10351.55488165|73353.84386984
				1512012300|10360.69382177|10322.01607363|10349.90472683|10323.00000000|10338.01772593|84602.02932045
				1512012000|10323.00000000|10288.01607348|10322.01607366|10315.66659573|10304.91792009|157826.08508815
				1512011700|10409.99999991|10317.26999986|10317.26999986|10401.99999984|10355.14509725|390671.60194341
				1512011400|10429.99999988|10397.71299984|10409.99999999|10412.00000218|10418.91551120|140345.58139224
				1512011100|10430.00000000|10407.73785358|10412.00000218|10426.00000021|10429.29501340|281539.55738524
				1512010800|10430.00000000|10380.12000078|10430.00000000|10385.00000003|10410.42997228|359487.09715323
				1512010500|10418.07471424|10384.97999983|10385.00000000|10400.60300005|10398.38445862|79823.84757177
				1512010200|10411.69066662|10343.65350761|10400.60300006|10368.99999968|10384.10593086|187637.00937182
				1512009900|10392.93477809|10338.49279697|10368.99999987|10353.99999989|10361.31935042|287426.74812790
				1512009600|10391.93542771|10332.67268246|10338.61683646|10373.00000001|10369.41311121|300867.34978191
				1512009300|10386.60299995|10249.57516346|10373.00000029|10271.49899956|10326.19215167|312753.87596630
				1512009000|10281.70726517|10170.81852608|10271.22080007|10180.99752497|10233.35697012|501341.17805646
				1512008700|10354.54861185|10150.00000001|10170.81852607|10325.00000025|10238.41480411|604772.38511421
				1512008400|10373.11870000|10316.50439629|10342.10169979|10339.00000000|10338.33616521|237775.80576233
				1512008100|10350.00000000|10316.98713272|10339.00000000|10337.00000012|10336.66243049|1399541.95826820
				1512007800|10397.00000000|10337.00000012|10337.00000012|10380.00000011|10370.42563418|370816.29635487
				1512007500|10398.07614905|10300.69165656|10380.00000011|10340.00000000|10345.66183994|652094.53347708
				1512007200|10429.99999997|10212.38331250|10335.90547081|10400.00000126|10319.67195988|1281761.50236910
				1512006900|10446.00000000|10380.00000000|10400.00000126|10446.00000000|10412.13189337|525260.40561727
				1512006600|10449.03475477|10239.09857274|10446.00000000|10250.73899970|10339.88620416|1061739.04813740
				1512006300|10275.00000000|10241.50000190|10250.73899970|10250.73900000|10260.51808237|356355.76121677
				1512006000|10269.99999953|10223.62500008|10250.00000013|10253.00000137|10246.96981890|498443.29541573
				1512005700|10300.00000019|10251.00000016|10253.00000137|10288.88331250|10268.73815751|512908.91503152
				1512005400|10300.00000000|10210.00000000|10287.88331254|10215.00000001|10269.25448905|696464.79814254
				1512005100|10240.26595024|10154.10000000|10215.00000001|10218.19748331|10215.38589133|707726.97635555
				1512004800|10220.00000000|10019.34037785|10220.00000000|10019.34037785|10167.26225717|1134606.07853120
				1512004500|10045.27203622|9960.17609968|10017.00000022|9961.05054751|9992.31719374|297270.20206315
				1512004200|9973.48551337|9931.00000113|9960.17609965|9944.99999999|9951.81857230|280100.45444753
				1512003900|9950.00000000|9900.00000004|9944.99999999|9909.99999997|9924.19888141|407165.48364491
				1512003600|9929.77232987|9865.99999984|9913.13518704|9929.77232987|9883.60570102|221659.03204051
				1512003300|9970.99999995|9878.02322004|9921.09426444|9879.99999980|9917.29375436|226682.60682883
				1512003000|9879.99999983|9842.27321997|9879.99999980|9859.80000000|9866.95512665|128810.41023588
				1512002700|9900.00000007|9821.26551741|9855.00000024|9830.00000006|9857.61443534|377520.44690941
				1512002400|9928.99999945|9804.61465995|9842.26552017|9916.00000006|9891.24325190|332462.47786698
				1512002100|9928.99999988|9872.35982671|9911.42162259|9872.35982680|9901.80580855|578875.13578139
				1512001800|9980.00000036|9800.99999991|9884.99999990|9974.99999971|9875.81815476|518180.35456505
				1512001500|10035.98783934|9946.00000004|9965.00000001|9950.00000000|9988.13462455|816441.11425541
				1512001200|9950.00000000|9900.00000000|9946.00000003|9908.01951000|9924.41399037|387138.01284543
				1512000900|9949.99999999|9795.38752542|9908.01951000|9795.38752542|9901.90875906|1012003.10134110
				1512000600|9800.00000000|9750.00000000|9795.38752527|9755.00000000|9771.49309558|342526.02688919
				1512000300|9755.00000000|9652.00000031|9730.47413018|9652.00000031|9689.28952483|239573.70452295
				1512000000|9770.16498618|9650.00000000|9652.00000028|9730.99999955|9701.80356511|387424.09976943
				1511999700|9814.92999500|9600.00000000|9702.00000000|9616.27468689|9745.77977531|465575.63867675
				1511999400|9610.00000000|9528.90050078|9610.00000000|9596.06173000|9573.95779282|676461.71020578
				1511999100|9682.69155000|9530.00000000|9600.00000100|9574.76844588|9604.39220980|522970.52502306
				1511998800|9666.67403500|9500.00000000|9574.76844581|9660.00000006|9537.71971759|621414.17693575
				1511998500|9720.99999943|9599.01776146|9666.67403500|9720.99999922|9658.80872428|499829.99363903
				1511998200|9784.99999974|9630.00000015|9720.99999925|9653.50000063|9700.16660265|539269.60068090
				1511997900|9699.99999999|9500.00000000|9653.50000063|9620.00000000|9566.73502353|1115159.44682550
				1511997600|9799.58263196|9620.99999998|9630.00000000|9775.22477530|9704.89828069|968013.46420977
				1511997300|9882.54247239|9774.53119009|9774.53119009|9815.00000015|9820.48539829|596157.93692699
				1511997000|9989.85973994|9630.00000017|9790.00000003|9974.79999983|9818.43870019|900395.68503195
				1511996700|9998.00000005|9924.17742444|9969.90994998|9982.27751692|9952.84161820|461896.17743117
				1511996400|10050.65485462|9924.17742444|9960.97102030|9941.00000001|9983.51235841|668488.44028390
				1511996100|9965.66596305|9864.74177957|9941.00000000|9929.35796811|9923.25219493|538580.93852455
				1511995800|9932.99998997|9780.00000000|9910.99540108|9800.00000000|9830.49048698|649296.45636051
				1511995500|9959.99999997|9710.00000000|9799.99999999|9959.99999994|9807.32199489|1046691.08514350
				1511995200|9999.99999991|9930.00000000|9959.99999994|9999.99999991|9949.58680786|598256.71565081
				1511994900|10060.70550946|9900.00000000|9999.99999991|9900.00000000|9973.18513340|608045.84734195
				1511994600|10120.00000000|9900.00000000|9900.94500004|10098.99999994|10071.90799295|2108522.07725460
				1511994300|10101.00873607|9985.18631373|10074.70121899|10026.76540747|10055.80179005|610599.25919196
				1511994000|10115.00000000|9960.00000000|10026.76540747|10101.00000000|10065.44080456|991240.94248588
				1511993700|10111.10974464|9950.69888818|10101.00000000|10099.99999988|10058.13971646|1092550.94841100
				1511993400|10199.00000000|9928.19125283|10099.99999997|10099.99999997|10021.29492729|1224421.52049250
				1511993100|10285.00000000|10037.02478324|10100.00000000|10124.99999997|10181.03755008|1307702.45925920
				1511992800|10124.99999997|9999.00000000|10124.45809126|9999.99999999|10060.64556084|814030.66267731
				1511992500|10121.04086483|9950.00000011|10080.00000008|10065.01362486|10044.37039286|1227647.36898830
				1511992200|10078.33291127|9821.00000020|10065.01362486|9822.00000000|9940.75088964|1357878.81118400
				1511991900|9837.12754997|9660.00000004|9822.00000000|9693.10000000|9754.70362049|679819.40685650
				1511991600|9848.49066664|9638.00000000|9700.00000012|9770.00000012|9786.13650029|779369.16390077
				1511991300|9800.00000000|9649.94116431|9770.00000006|9780.17799974|9747.71466743|1030140.52576410
				1511991000|9801.94000012|9700.00000000|9780.17799971|9750.99999999|9769.77340547|1012705.90014960
				1511990700|9779.99999999|9609.00000013|9779.99999999|9666.66600666|9683.45997348|765405.78909884
				1511990400|9672.26065171|9510.00000004|9672.26065171|9573.00000001|9552.52114367|838089.63248687
				1511990100|9717.00917868|9510.00000006|9599.99999967|9570.00000000|9596.68127662|836186.73756908
				1511989800|9754.06758000|9474.00000001|9550.00000003|9649.99999997|9648.19552307|1819026.10737200
				1511989500|9675.00000000|9450.35302458|9650.00000000|9494.00000000|9580.34016826|2796710.26944860
				1511989200|9500.00000000|9133.33390006|9490.00000000|9223.12922595|9336.69497017|2525743.01954490
				1511988900|9377.99999985|9050.00000003|9223.12922595|9371.49625056|9150.89358782|2725266.17045710
				1511988600|9400.00000000|9250.00000000|9371.49625056|9274.99999997|9355.48504693|1719187.34488820
				1511988300|9748.83030990|9030.00000000|9274.99999997|9738.09999994|9337.33382923|4966652.63520230
				1511988000|9800.40000000|9540.00000000|9738.09999997|9550.00000000|9682.07315484|1448128.43429290
				1511987700|9920.01000000|9550.00000000|9550.00000000|9915.01000001|9735.41660950|2782368.73492740
				1511987400|10009.77197575|9830.00000000|9920.01000000|10001.00000006|9915.21617376|2087052.72118910
				1511987100|10281.40482719|9850.00000000|10009.77197575|10280.00000000|10057.35838488|2326760.40460560
				1511986800|10286.56431167|10070.00000003|10280.00000000|10070.00000003|10192.31186275|2179877.07658600
				1511986500|10097.99999999|9835.07999997|10097.99999997|9850.00000000|9939.94827290|1351737.51437650
				1511986200|9900.00000000|9751.00000000|9849.99999991|9795.09999998|9832.97245599|1258457.26206890
				1511985900|9934.00000000|9741.80214346|9780.34057140|9859.00000000|9870.85248876|2772117.47490670
				1511985600|9860.00000000|9500.47999900|9859.00000000|9585.66400000|9660.26300682|1697216.53623800
				1511985300|9717.34900671|9500.13947449|9600.00000000|9655.00000000|9616.52306270|3045099.11110730
				1511985000|9655.78641516|9250.47040000|9650.00000000|9378.00000000|9444.68234602|3513744.93643830
				1511984700|9777.44656757|9369.99999996|9378.00000000|9600.00000000|9614.47087054|4471166.75435070
				1511984400|9614.15160917|8700.00000000|9589.42833316|8782.92466951|9206.48366703|6705915.92588030
				1511984100|9337.00000000|8700.00000000|8782.92466951|9327.11582537|9012.68216247|7161219.75676540
				1511983800|9833.09157790|9327.11582534|9337.00000003|9820.09157816|9553.04584650|3434484.42718500
				1511983500|9871.40173776|9706.65861280|9820.09157794|9796.87031122|9801.46305502|2111398.69298860
				1511983200|9898.84424826|9600.06000003|9785.10429560|9640.00000000|9823.66257886|3852628.68726880
				1511982900|9945.00000000|9600.00000000|9620.00000000|9941.90770007|9732.22162287|3786023.46154890
				1511982600|10090.00000000|9900.00000000|9941.90770007|10015.58607965|9995.20571858|2819575.76413610
				1511982300|10250.98005191|10015.00000000|10020.00000000|10235.00000109|10134.77033096|1559390.32832050
				1511982000|10363.88369993|10235.00000015|10235.00000109|10328.99999998|10334.10583286|1100161.43344470
				1511981700|10383.83010544|10280.00000001|10325.00000000|10280.00000001|10351.87557473|904751.42214806
				1511981400|10322.99999997|10222.00000000|10280.00000001|10319.20586867|10258.83601589|1641103.72451540
				1511981100|10481.01000003|10319.20586867|10319.20586867|10432.78787400|10382.30547457|848580.55088789
				1511980800|10450.00000000|10376.00000000|10432.00000000|10400.01687144|10412.07396132|514175.97069541
				1511980500|10504.99999992|10380.00000000|10380.00000000|10500.12937600|10437.72134738|597105.16755527
				1511980200|10532.40000001|10479.99999997|10504.99999995|10479.99999997|10502.56377927|395795.65764869
				1511979900|10548.99999998|10450.00000040|10479.99999997|10500.00000000|10490.44774928|409396.65969978
				1511979600|10610.09999983|10450.00000000|10500.00000000|10590.00000000|10514.11575308|391322.07745926
				1511979300|10700.09999994|10580.98648494|10590.00000000|10674.70026200|10620.47596892|428403.30856911
				1511979000|10704.99999997|10620.00000001|10660.00000009|10620.00000001|10682.50176824|582357.15914885
				1511978700|10630.00000000|10555.99999988|10620.00000000|10579.99999986|10602.99359310|150115.66536660
				1511978400|10693.73500021|10538.32000000|10579.99999997|10550.99999981|10617.51622973|641390.06917938
				1511978100|10553.23259221|10423.00000000|10550.00000000|10427.04260015|10488.16118967|697329.02243265
				1511977800|10455.00000014|10390.10000003|10427.04260011|10451.26250005|10421.39201333|1265973.65946950
				1511977500|10587.63135381|10450.00000000|10451.26250005|10570.26250009|10500.88461056|887841.48321294
				1511977200|10638.24813302|10570.26250009|10570.26250009|10595.96158209|10597.46563644|269899.53728786
				1511976900|10638.24813310|10515.99999980|10595.96158209|10563.27900009|10565.05461518|525495.80532479
				1511976600|10694.99999971|10559.58500230|10570.00000000|10680.00000003|10629.83431880|462586.94609255
				1511976300|10755.73500002|10651.00000000|10680.00000000|10755.73500002|10690.81991303|760102.25500897
				1511976000|10768.16111396|10734.25499999|10745.73500021|10750.00000000|10757.53465761|535659.85230347
				1511975700|10782.00000000|10734.25499999|10782.00000000|10745.00000009|10753.70639633|271489.59247102
				1511975400|10768.26427250|10666.48439509|10766.29008767|10667.93208921|10719.60121459|443783.74987454
				1511975100|10729.58500229|10655.81791045|10666.48439500|10660.10000009|10676.97739365|528952.59725982
				1511974800|10729.58500230|10600.25000000|10680.58500249|10720.00000090|10656.95766229|1182696.67279260
				1511974500|10887.97410443|10700.00000000|10720.00000091|10866.77361075|10820.31525506|590747.02668120
				1511974200|10964.99999940|10850.00000008|10886.99999994|10955.99999996|10892.93451925|554397.93683071
				1511973900|11000.00000000|10955.99999995|10955.99999995|10997.95364090|10983.98889300|376768.39231382
				1511973600|10999.99999999|10900.00000054|10985.33333336|10909.99999980|10960.25331720|205217.35771697
				1511973300|10932.22532097|10870.00000035|10900.00000035|10899.99999985|10913.35955538|246822.48923177
				1511973000|10984.99999991|10830.00000000|10899.99999990|10977.00000000|10907.64117057|751593.02688226
				1511972700|10999.00000000|10875.73100023|10976.72229010|10900.00000000|10950.77181831|681629.70398136
				1511972400|10900.00000000|10740.22346563|10900.00000000|10765.04757606|10805.35841140|1019534.70715760
				1511972100|10839.49734177|10736.02398212|10765.04757606|10785.04757618|10783.02427699|551265.72165124
				1511971800|10930.00000000|10785.04757617|10785.04757618|10919.99999987|10871.88814873|1146179.53798110
				1511971500|10919.99999999|10855.00000000|10919.99999991|10860.57776660|10874.48641977|577284.91260395
				1511971200|10864.83450000|10811.30000000|10855.00000003|10811.30000000|10845.43925251|1116274.49921150
				1511970900|10850.00000000|10760.00000000|10816.99999998|10812.99999998|10802.32538404|1421461.13280400
				1511970600|10816.23868009|10645.00000028|10812.99999998|10670.99999993|10750.87274338|1290998.79554270
				1511970300|10700.00000003|10597.42778305|10670.99999993|10668.99999994|10671.63416679|1560201.37939180
				1511970000|10687.00000000|10354.46262726|10668.99999997|10402.99999999|10484.85907757|2492583.72317730
				1511969700|10515.00000000|10342.00000000|10403.00000000|10512.00000013|10409.41925840|3272212.99309430
				1511969400|10744.04000000|10500.00000000|10515.00000000|10708.51074984|10611.10467116|2994969.72587570
				1511969100|10809.75185993|10673.04719132|10702.00000001|10799.00000000|10745.36118929|2749275.57715420
				1511968800|10809.75185993|10524.53070621|10790.00000002|10650.00000001|10628.34488885|3448120.05019000
				1511968500|11165.00000000|10639.12115999|10650.00000000|11156.81348601|10802.93161455|3238288.88097840
				1511968200|11289.99999999|11100.00000000|11200.00000000|11215.00000000|11224.15822784|1189629.19089520
				1511967900|11214.50766496|11140.00000003|11214.50766496|11156.81348628|11162.72308222|528969.10611361
				1511967600|11162.61852722|11120.00000501|11162.61852710|11139.99999957|11142.56705316|311930.04994671
				1511967300|11149.99999997|11099.66864203|11127.00000001|11120.00000000|11129.80251230|508992.12976819
				1511967000|11218.99999999|11114.99999989|11120.00000000|11200.99980000|11196.20857070|648492.08862761
				1511966700|11200.99999900|11152.00000001|11200.00000004|11186.00000007|11185.32359294|337573.40271346
				1511966400|11223.99999995|11112.48511171|11186.00000007|11219.50000000|11175.88408671|513095.26205653
				1511966100|11249.00000000|11183.87123999|11219.50000000|11183.87124000|11207.47198899|630035.38559200
				1511965800|11250.00000000|11015.00000003|11183.87123996|11015.06940076|11174.69776607|1433528.41482760
				1511965500|11279.99999999|10976.71551695|11048.29999998|11257.00000014|11100.52625210|1799030.40696870
				1511965200|11299.99999991|11242.24137797|11257.00000014|11249.00000000|11268.83141494|693097.85252411
				1511964900|11337.19850697|11231.49113229|11249.00000000|11278.80011577|11277.77670640|1141160.72541140
				1511964600|11447.09553169|11210.00000014|11288.40507814|11320.00000000|11381.69919010|1550931.12778630
				1511964300|11320.00000000|11221.00000222|11320.00000000|11221.00000222|11274.19642028|1579671.52778080
				1511964000|11228.02999997|11096.08500000|11221.00000221|11180.00000000|11156.21542334|1280078.80701210
				1511963700|11180.28451282|10979.90000009|11180.00000000|10990.00000000|11070.94782108|1545552.75000210
				1511963400|10990.00000000|10941.20000000|10979.90000003|10958.69114542|10966.54926941|652137.63158589
				1511963100|10970.00000000|10875.64684589|10958.69114550|10891.99999996|10915.66292029|1430538.05688350
				1511962800|10895.09999999|10863.00000008|10891.99999996|10895.09999922|10876.97272323|345929.77351248
				1511962500|10900.54600000|10872.00000000|10884.80169953|10875.75550413|10886.67091476|316956.43151106
				1511962200|10884.80169955|10842.00000015|10875.75550413|10842.00000015|10865.48558482|481269.95895518
				1511961900|10908.99999996|10835.98441983|10842.00000014|10893.01000032|10857.73559232|496657.12061083
				1511961600|10910.00000002|10870.51266315|10893.01000022|10910.00000002|10897.86880524|371076.43288129
				1511961300|10911.00000000|10889.00000033|10901.00000027|10900.00000000|10907.21287004|524048.21645364
				1511961000|10909.99999999|10889.00000007|10900.00000005|10908.99999999|10903.99644885|267778.01558826
				1511960700|10909.00000000|10873.74456062|10908.99999999|10889.99999987|10900.04696306|484190.79626771
				1511960400|10909.99999993|10873.63582369|10873.63582405|10899.76871934|10891.28119097|307113.16169098
				1511960100|10912.00000000|10810.00000000|10899.76871934|10902.09790155|10883.26996175|644079.03192732
				1511959800|10913.99999999|10873.88649226|10902.09790155|10885.98441986|10896.55017387|498430.96719250
				1511959500|10922.00000023|10875.00000032|10894.99999950|10885.98441985|10903.97539374|501806.35021274
				1511959200|10895.00000000|10855.00000000|10875.00000017|10877.12849996|10872.64219776|479439.21979703
				1511958900|10913.92694929|10830.88782823|10863.88649263|10906.65334699|10884.53233398|605334.37733654
				1511958600|10915.00000000|10873.00000046|10906.65334699|10882.00000000|10901.15973520|649048.32091199
				1511958300|10899.99999900|10832.00000003|10880.00000000|10846.65334705|10872.82790354|469316.67029354
				1511958000|10850.00000000|10802.89261752|10850.00000000|10826.00000076|10832.87210887|396423.58951925
				1511957700|10836.99999983|10795.13091106|10826.00000076|10795.13091106|10823.99101327|340542.76174496
				1511957400|10846.65334700|10795.13091106|10795.13091106|10839.00000000|10837.28797086|530449.96440744
				1511957100|10870.99999988|10827.64983668|10839.00000000|10860.16911242|10844.80230619|519180.79654977
				1511956800|10888.00000000|10790.00000000|10870.99999991|10794.93591361|10824.57259480|876826.98206456
				1511956500|10794.93591384|10759.99999909|10786.00000013|10780.85717208|10777.35395154|326446.34412083
				1511956200|10790.00000000|10722.61531263|10780.85717205|10733.62110004|10761.33578732|624564.16817433
				1511955900|10764.46401597|10600.00000000|10735.00000000|10744.45897800|10679.12726659|919344.24134233
				1511955600|10829.99999989|10734.38100001|10735.00000020|10827.26987061|10789.89990490|330979.80474177
				1511955300|10843.88649208|10827.26987061|10827.26987061|10843.88649208|10835.93485407|283996.22351997
				1511955000|10843.88649224|10780.00000001|10843.88649208|10795.14400000|10821.76699007|349793.57517589
				1511954700|10862.38334798|10760.00000000|10780.00000024|10862.14394000|10809.47087159|472407.38817794
				1511954400|10867.07106593|10842.00000009|10859.99999994|10847.00000001|10854.55316805|453776.85923306
				1511954100|10848.07106597|10805.00000012|10847.00000001|10812.49999995|10829.45988612|268245.16875188
				1511953800|10819.99999996|10800.00000000|10812.49999995|10814.00000000|10805.87769088|131086.50684020
				1511953500|10820.00000017|10802.40000000|10819.99999962|10820.00000000|10808.84779434|245189.85566110
				1511953200|10868.48574298|10798.37082007|10820.00000000|10840.96726606|10820.73798729|911545.23531295
				1511952900|10868.48574322|10783.89216001|10840.96726603|10784.00000000|10809.06278898|1012969.42908890
				1511952600|10785.17232596|10722.00000007|10784.00000005|10740.00000000|10766.34555890|421812.09715248
				1511952300|10740.00000000|10712.00000001|10739.99999979|10719.53296366|10724.33940765|286268.26445682
				1511952000|10729.99999966|10712.00000045|10720.00000001|10719.53296396|10721.33498862|234469.74106573
				1511951700|10739.00000000|10712.00000000|10729.99999990|10726.31638493|10729.24955710|220746.72298509
				1511951400|10726.31638493|10690.78210603|10715.00000002|10700.00120015|10710.26135325|213682.83835168
				1511951100|10719.85442929|10680.68909778|10700.00120015|10690.30000023|10695.81348788|215490.45969267
				1511950800|10690.30000024|10680.68909779|10690.30000022|10682.14808019|10689.44686690|135798.36773869
				1511950500|10682.14908025|10622.98939727|10682.14808019|10639.99999971|10656.13294613|205151.64642145
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1512028800|10301.99999995|9899.99999501|10061.98999994|10072.15325073|10122.31927478|7606555.97450870
				1512014400|10570.10000001|9775.49899962|10072.15325072|10380.70726524|10194.50221231|20814120.30033400
				1512000000|10449.03475477|9650.00000000|10376.13517959|9730.99999955|10172.58414467|20621844.73343300
				1511985600|10286.56431167|9030.00000000|9702.00000000|9585.66400000|9734.35506209|62609116.75076700
				1511971200|11000.00000000|8700.00000000|9600.00000000|10811.30000000|9879.60669483|66714833.19808300
				1511956800|11447.09553169|10342.00000000|10816.99999998|10794.93591361|10866.58296299|50348455.11413300
				1511942400|10868.48574322|10500.00000016|10786.00000013|10513.94850006|10696.55903850|16936722.72728900
				1511928000|10750.00000000|9911.63184923|10514.99999997|10279.00000000|10356.39985153|39243779.72554100
				1511913600|10371.38399999|9879.96875865|10274.93116695|9882.09865999|10064.40513557|19841458.87420600
				1511899200|9940.00000000|9830.00000000|9879.96875865|9939.99999868|9888.13515826|7972659.48299870
				1511884800|9951.42766235|9820.00000000|9939.99999871|9875.30000000|9903.89382344|9687536.56041560
				1511870400|9939.99999995|9702.00000000|9881.99999999|9927.00000000|9834.99588330|14021547.11145100
				1511856000|9927.00000000|9750.00000000|9926.99999993|9850.00000000|9850.23499225|10397698.26584300
				1511841600|9879.00000023|9635.46500002|9854.99899992|9695.00000119|9808.74576094|10780906.49978500
				1511827200|9729.90912182|9599.99999987|9695.00000116|9711.00000014|9670.42390376|8386467.64502090
				1511812800|9730.00000016|9480.30865817|9711.00000013|9509.00000098|9632.70543231|8816505.36965160
				1511798400|9658.90352070|9431.00000000|9509.00000101|9641.90220888|9527.41361583|9493612.29325350
				1511784000|9668.44100000|9510.99999997|9649.90000000|9596.99999998|9605.90700179|10065249.16954600
				1511769600|9715.99999949|9211.00000000|9596.99999997|9701.00000009|9474.48271861|21547603.65548600
				1511755200|9705.78852305|9462.95959575|9701.00000009|9491.99999997|9585.03186563|11035781.69744900
				1511740800|9649.00000000|9276.32600001|9480.36089808|9284.33658751|9498.39639513|18784345.46782400
				1511726400|9290.00000011|9040.00000000|9284.33658751|9130.45600000|9165.90392743|14634386.60598000
				1511712000|9350.00000000|9000.00000000|9125.28200000|9040.00000033|9161.19151811|22041765.01822200
				1511697600|9046.00000013|8900.27499999|9044.99999997|8943.25208967|8957.94656709|6897616.51469780
				1511683200|8962.07028967|8789.69486516|8941.99999999|8910.00000063|8877.83984125|8475223.16427600
				1511668800|8970.00000000|8758.25273970|8903.08181126|8814.66077999|8890.56627906|8836317.02408670
				1511654400|8850.00000098|8682.99999994|8814.66078020|8709.00000000|8780.98863969|8231565.61396510
				1511640000|8709.99999914|8615.10000001|8709.00000000|8616.89000000|8670.85755625|6381877.67754270
				1511625600|8680.00000000|8558.42112420|8615.10000001|8596.00000000|8629.59270395|8234269.22667660
				1511611200|8643.53077274|8449.00000001|8595.00000000|8462.75846416|8574.74633884|13442857.85095300
				1511596800|8498.99999999|8312.00000020|8462.75846413|8319.09999996|8421.21305237|13356944.70400200
				1511582400|8320.46871145|8183.50000000|8312.00000020|8186.32715765|8258.24567968|6316252.69165560
				1511568000|8222.22838545|8144.52362511|8186.32715753|8190.00050001|8180.85201206|8021550.40186000
				1511553600|8290.00000000|8160.40229046|8198.93000000|8209.48000000|8222.35828902|6832151.69044440
				1511539200|8279.00000000|8135.37808705|8206.23393075|8177.00000000|8206.71508799|7703227.06784920
				1511524800|8242.97486843|8135.00000026|8177.00000000|8238.48743425|8185.99032761|8287000.22240740
				1511510400|8338.58061257|8074.67696566|8236.00000040|8249.90750037|8221.13695836|14095356.56465700
				1511496000|8250.00000000|8000.00000005|8250.00000000|8078.26600798|8127.40306204|6830465.95747310
				1511481600|8124.13135530|7890.00000000|8078.26600792|8000.00000000|7988.61993006|13978595.00374700
				1511467200|8201.20000000|8000.00000000|8000.00000000|8133.99999999|8108.13962951|7863906.11640830
				1511452800|8188.74402314|8101.78915591|8128.00000000|8161.59999762|8140.78867589|6731710.20872030
				1511438400|8230.99000000|8111.09624803|8161.99999997|8130.00000011|8180.07903037|7153244.89169500
				1511424000|8198.97335970|8090.00000000|8130.00000011|8143.00000000|8134.64670677|10158264.31000800
				1511409600|8250.00000149|8125.00000000|8142.11989935|8200.99999903|8211.19406815|7835313.01218550
				1511395200|8268.31399996|8151.00000000|8200.99999903|8213.64556508|8209.35933534|5183634.98317520
				1511380800|8280.85969196|8170.00000000|8213.64556508|8191.00000006|8221.84970940|5092502.89796960
				1511366400|8248.78034466|8106.13438750|8191.00000001|8232.55124652|8169.58610048|6089023.87911830
				1511352000|8290.00000000|8113.02641250|8247.48390000|8280.00000110|8209.45348868|10076584.24511400
				1511337600|8319.00000000|8235.00000000|8270.00000004|8240.00000000|8283.67290015|6360208.50405010
				1511323200|8240.00000000|8100.00000000|8235.00000001|8162.50000000|8170.29846591|4130958.70579160
				1511308800|8187.34087300|8077.82440350|8162.49999985|8107.00000000|8140.21544205|4121821.96108200
				1511294400|8234.40957810|8000.42056597|8107.00000000|8128.00000000|8118.94429214|8865519.41578970
				1511280000|8370.78724120|8046.72676618|8128.00000000|8370.78724119|8232.07284672|7920736.03622130
				1511265600|8389.16699997|8199.93225208|8370.78724119|8215.15272533|8295.95441062|8540310.23236850
				1511251200|8245.49345125|8150.00000000|8210.00000005|8150.00000000|8197.33831278|6164977.82638140
