0.00000019|239313747.66780999|0.00000020|21162868.41327900
0.00000018|113304701.83780000|0.00000021|70065132.99556901
0.00000017|115344870.20223001|0.00000022|60882515.10185900
0.00000016|48842516.13937900|0.00000023|56942413.60369100
0.00000015|44480662.01273900|0.00000024|74788366.44554600
0.00000014|22622360.80489700|0.00000025|70877703.11248501
0.00000013|34939871.36138700|0.00000026|45969415.14467600
0.00000012|6920848.07621390|0.00000027|49694390.21148400
0.00000011|3250918.07454240|0.00000028|69375361.03939401
0.00000010|35117459.05113900|0.00000029|150400935.54479000
0.00000009|1722227.27333330|0.00000030|68993921.68904500
0.00000008|2427424.03787880|0.00000031|55102459.33673600
0.00000007|6568311.28571430|0.00000032|44806553.38857900
0.00000006|9102544.80952380|0.00000033|58408090.01218600
0.00000005|14250731.00000000|0.00000034|37441217.66127300
0.00000004|54256187.75000000|0.00000035|45138363.15586200
0.00000003|73849594.03333300|0.00000036|20053739.64308000
0.00000002|150552413.00000000|0.00000037|25704945.33254300
0.00000001|367543412.00000000|0.00000038|9443593.03396900
