3975.23153013|2.00931000|3976.00000000|0.46373513
3974.72000000|0.50000000|3976.90000000|1.99868000
3974.62198239|0.00624316|3977.00000000|1.70975185
3974.40000000|0.62000000|3979.99999999|0.00052208
3972.46033771|1.89800000|3980.00000000|0.50000000
3972.00000000|0.00079323|3981.53941141|0.92923443
3971.10185691|0.50000000|3982.98000000|0.00100000
3971.10185690|0.00027996|3982.98999999|0.50000000
3970.12100918|2.11400000|3982.99000000|0.00100000
3969.49000000|0.00100000|3982.99999995|0.50000000
3969.48225507|1.25347424|3983.00000000|0.00442874
3969.04600000|0.00297836|3984.20000000|0.62000000
3967.37040001|3.20000000|3986.96260000|0.29690000
3967.36038116|1.41100000|3986.97263104|2.20000000
3965.51000000|0.00122908|3987.82104242|0.50000000
3965.20000000|0.01346880|3988.83480993|0.00050412
3965.00280000|0.02880000|3989.15342215|2.10000000
3964.99278824|1.30000000|3990.88000000|0.00100000
3964.62725001|0.23239101|3990.88012493|0.00050377
3964.62725000|0.00050301|3991.58751371|2.75000000
3964.29651700|0.00028044|3991.93587175|0.00098653
3964.04771928|0.00050321|3991.97902399|0.00050355
3963.50000001|6.43518213|3992.33748220|0.00028010
3963.50000000|2.06000000|3992.50000000|0.93000000
3963.32525124|32.00000000|3992.63499933|0.00050384
3962.87574166|1.40700000|3993.64243595|0.00030764
3962.74050156|0.00050323|3993.98947544|0.00050329
3962.54929475|0.00050341|3994.13769784|0.00042664
3962.43913626|0.00083283|3994.25226784|2.35300000
3962.00000000|0.00079575|3994.59752250|0.00050341
3961.80000000|0.01000000|3994.66000000|0.00025206
3961.72386435|0.00050361|3994.89218592|0.00049735
3961.56377171|0.00050339|3994.98516194|0.00050327
3961.45341119|0.00051570|3995.03835418|0.00050312
3961.38200363|0.00050353|3995.51154114|0.00050309
3960.54830202|0.00050360|3995.88000000|0.00050301
3960.48534629|0.00050376|3995.98484156|0.20897160
3960.23304404|2.20000000|3995.98484157|3.20000000
3960.00000000|0.75087700|3996.08161478|0.00043859
3959.81144991|0.00050374|3996.10740204|0.00050312
3959.46319997|0.00100748|3996.39802477|0.00050300
3958.69598915|0.00050377|3996.41796296|3.89300000
3958.24283740|0.00051590|3996.56535094|0.00050306
3957.94515736|0.00051604|3996.87694253|0.00050297
3957.85012457|0.00051594|3997.19528850|0.00027976
3957.10702269|0.00050398|3997.42345286|0.00050004
3957.00393649|2.29785013|3998.00000000|0.00300000
3956.96964981|0.93452173|3998.34384881|0.00050304
3956.92282785|0.00051604|3998.42264870|0.00050286
3956.79853152|0.00050407|3998.48187849|0.00050276
3956.44442718|0.00051937|3998.79820788|0.00050279
3956.31960955|1.74109954|3998.85087551|1.90000000
3956.11999999|0.00050402|3999.25679997|0.00100546
3955.38673161|0.10099620|3999.48850978|0.00075273
3955.23406580|0.00050428|3999.60854991|0.00050273
3954.85028346|0.00050442|3999.83829955|0.00049680
3954.47833675|0.52984035|3999.98180805|0.00550046
3954.24828662|0.00050430|3999.99484159|0.01500000
3954.24217163|0.00252893|4000.00000000|0.14281705
3952.90728789|0.00050485|4000.28921912|0.00050275
3952.40130570|0.00028128|4000.35280757|0.00050259
3952.25783966|0.00050456|4001.19488809|0.00050252
3951.16987493|0.00050478|4001.27893080|0.00027948
3951.00000000|0.74730570|4001.37848299|0.00050238
3950.62993454|0.02531242|4001.54018461|0.00050260
3950.11969991|0.00793240|4002.37391078|0.00050240
3950.00000000|0.27385698|4002.56703928|0.00050222
3949.14491132|0.00050514|4003.88739486|0.00050220
3948.41928490|0.00028157|4004.46434271|0.00049600
3948.00000000|0.07501760|4004.47275000|0.00050200
3945.79217699|0.79621297|4004.55011806|0.00050222
3945.12500200|0.25145846|4004.55011900|0.01556234
3945.00000000|0.01342392|4006.78999986|0.06332893
3944.70369838|0.01876993|4007.54459871|0.00058949
3943.84988700|0.00028189|4007.58530473|0.00050180
3943.00000000|0.17597780|4007.90000000|0.00200000
3942.63145130|0.03565396|4008.57738000|0.25145846
3942.52738180|0.00091312|4008.77335776|0.00049897
3942.37552297|0.00030000|4010.00000000|5.07338885
3942.00000000|1.51989853|4010.11382779|32.00000000
3941.45532700|0.10219877|4010.25086088|0.00759477
3940.53318140|0.00654428|4010.57204085|0.52598078
3940.00000000|3.31430855|4010.98399205|0.00049849
3939.00000000|0.03000000|4011.00780888|0.49986147
3938.94850739|0.00777971|4011.95497497|0.00050100
3938.79304136|0.01523310|4012.03937090|0.00050105
3938.60847463|0.00043265|4012.56232016|0.00049813
3935.53407720|0.00028249|4015.00000000|0.08000000
3935.00000000|0.01270648|4015.46134614|0.00030000
3934.78429551|0.01016574|4017.63721692|0.00197303
3934.01000000|0.00100000|4018.33000001|0.05000000
3934.00000000|0.05646720|4018.97317630|0.00027825
3933.03145139|0.00396241|4020.00000000|0.00521512
3932.00000000|0.00100000|4020.33964770|0.65552342
3931.99999996|0.28964322|4023.98999999|0.63949307
3931.96999988|0.76297631|4023.99000000|0.00100000
3931.28308280|0.00127665|4024.00000000|0.05000000
3930.41005232|0.00508792|4025.00000000|1.13089971
3930.20999956|0.00025444|4025.10000000|0.75598352
3930.00000000|0.58416252|4027.00000000|0.00083234
