0.00255587|0.99789034|0.00256661|0.07790000
0.00255586|4.00000000|0.00256946|2.97000000
0.00255581|140.63151845|0.00257327|12.00405996
0.00255579|9.56514773|0.00257452|347.48036993
0.00255432|0.07830000|0.00257460|5.35350943
0.00255383|0.07830000|0.00257554|23.66050506
0.00255310|0.15647424|0.00257562|13.69004455
0.00255064|0.94454612|0.00257942|11.54707543
0.00255019|2.05243987|0.00258862|0.58437606
0.00255013|50.97776737|0.00259374|2.31400341
0.00254930|1.04660856|0.00259862|24.00914895
0.00254726|2.27156225|0.00261648|6.32800122
0.00254299|0.97288250|0.00261649|129.38000000
0.00254211|0.04720881|0.00261650|1.96000000
0.00254000|47.39007874|0.00261651|119.85600000
0.00253572|6.96694858|0.00261652|0.04775191
0.00253536|1.00206898|0.00261975|795.08117098
0.00253200|24.92896919|0.00261976|401.42000000
0.00253092|27.97781992|0.00261978|349.29915124
0.00252958|0.07041953|0.00261987|16.43226554
0.00252775|1.03213134|0.00262004|4.44817860
0.00252640|712.53500000|0.00262411|14.63729636
0.00252493|0.04791419|0.00262965|5.22322563
0.00252462|66.94050261|0.00263265|2.31467666
0.00252430|7.06061074|0.00263268|449.89052567
0.00252078|8.69134331|0.00263408|3.19877429
0.00252029|13.76706652|0.00263958|712.53500000
0.00252017|1.06309495|0.00264033|755.22000000
0.00252001|39.68238221|0.00264047|2.38000000
0.00251793|6.20185359|0.00264425|20.18607187
0.00251659|14.96250000|0.00264517|40.00000000
0.00251285|93.26474375|0.00264588|0.80156178
0.00251284|845.05150623|0.00264624|1.35124644
0.00251283|7125.35000000|0.00265000|19.92000000
0.00251111|40.04004004|0.00265179|3.08694847
0.00251000|0.04000000|0.00265373|1.90223044
0.00250544|2.05180143|0.00265390|7125.35000000
0.00250302|183.77799618|0.00266279|0.64615593
0.00250301|48.87788302|0.00266280|2.99250000
0.00250300|0.07990692|0.00266500|0.04168018
0.00250059|1.22410672|0.00266573|1.90000000
0.00250044|60.28817951|0.00266604|90.00000000
0.00250000|105.28782498|0.00266783|213.62525747
0.00249180|101.73328665|0.00266851|96.17865930
0.00249071|90.09009009|0.00267113|0.36598525
0.00249011|9.90155052|0.00267319|0.86062490
0.00249010|511.06911771|0.00267400|0.07187578
0.00249000|1.00000000|0.00267499|0.98191767
0.00248817|6.73304180|0.00267823|0.24879748
0.00248791|3.78382674|0.00267944|5.04738240
0.00248671|2.19335259|0.00268000|8.12031955
0.00248577|17.38268661|0.00268102|5.51448062
0.00248563|2.50338538|0.00268264|19.22939845
0.00248237|35.19598509|0.00268507|0.23723042
0.00248234|0.85400000|0.00268600|1175.55000000
0.00248001|391.43000000|0.00268601|7125.35000000
0.00248000|806.49656854|0.00268604|0.05196047
0.00247781|6.70286260|0.00268687|0.38132629
0.00247287|0.06682923|0.00268826|61.02111669
0.00247239|3.23573546|0.00268890|212.16720825
0.00247213|1.58389988|0.00269183|160.00000000
0.00247212|1.58573818|0.00269397|13.64480416
0.00247000|0.21000000|0.00269455|25.25478647
0.00246936|7125.35000000|0.00269800|1.99500000
0.00246742|1.91632935|0.00269897|0.58078034
0.00246653|0.60009017|0.00269930|17.08421943
0.00246559|3.83265520|0.00269992|1.04077929
0.00246556|1.91632664|0.00270000|3.58283968
0.00246493|160.16016016|0.00270059|1.74775512
0.00246479|1.91633040|0.00270542|1.09761077
0.00246456|6.95226328|0.00270872|8.53773606
0.00246430|1.80071826|0.00270924|26.48402795
0.00246000|12.16463008|0.00271376|0.16689503
0.00245443|154.92378678|0.00271558|8.54210972
0.00245369|0.04890593|0.00271631|34.06344102
0.00245197|24.47003511|0.00272010|86.01424186
0.00245170|1.71519385|0.00272105|2.12892250
0.00245100|0.08200000|0.00272112|5.39405128
0.00245093|1.49000000|0.00272601|2.63576015
0.00245075|26.07402992|0.00273192|1.37303893
0.00245064|13.16578250|0.00273371|16.69780842
0.00245000|0.05000000|0.00273400|4.50293514
0.00244485|4.27652649|0.00273612|16.18635977
0.00244200|0.50000000|0.00273615|0.11692359
0.00244100|0.80294961|0.00274106|127.89199620
0.00243992|163.61192170|0.00274401|5.77613558
0.00243890|621.21543319|0.00274780|3.54000000
0.00243715|3.70987813|0.00275000|54.54545454
0.00243497|2.46409606|0.00275125|3.76254147
0.00242894|6.73304081|0.00275980|1.45512773
0.00242780|35.91000000|0.00276400|0.07500000
0.00242200|0.08257638|0.00277519|36.79451085
0.00242000|0.05000000|0.00277562|2.28833234
0.00241927|10.25025700|0.00278409|2.36537039
0.00241903|47.16511270|0.00278839|54.27331664
0.00241741|41.88366886|0.00278850|20.65643009
0.00241728|2.52592327|0.00278954|0.97407133
0.00241651|1.63498207|0.00279000|55.00000000
0.00241574|34.76537323|0.00280000|166.12806746
0.00241411|54.74067455|0.00280545|5.12224924
