0.00001196|1000.00000000|0.00001200|1483.33291667
0.00001195|8280.47081882|0.00001206|2258.18787124
0.00001190|12.34452609|0.00001209|2336.10385732
0.00001186|22.50126475|0.00001210|167.02207218
0.00001183|87.99200000|0.00001212|549.69557620
0.00001182|88.39200000|0.00001214|754.22874658
0.00001181|1000.00000000|0.00001215|6804.97782320
0.00001179|4500.00000000|0.00001216|187.53225219
0.00001178|787.83306418|0.00001220|3592.53336985
0.00001177|2595.71452847|0.00001223|16.64208271
0.00001176|9760.83418367|0.00001224|552.44405408
0.00001175|27.90723404|0.00001229|413.97180764
0.00001169|12475.92426440|0.00001233|51533.64391150
0.00001168|9205.83038493|0.00001234|7695.99235947
0.00001167|43792.37758197|0.00001235|198.03583334
0.00001165|38376.21863500|0.00001237|5513.63305803
0.00001161|3351.51601541|0.00001239|1626.70950524
0.00001160|2586.20689656|0.00001241|667.93695890
0.00001158|431.77892919|0.00001242|24.27287336
0.00001157|34.57260155|0.00001243|2018.14274500
0.00001156|34518.33532832|0.00001245|2382.19721481
0.00001153|13540.17259324|0.00001248|3196.51682693
0.00001152|678.81163194|0.00001249|557.98230572
0.00001150|11861.78521738|0.00001250|1255.87737255
0.00001147|414.59372276|0.00001253|114.04410899
0.00001144|9157.45815890|0.00001254|6397.47919891
0.00001141|663.10254163|0.00001255|79740.02018212
0.00001140|2097.71929825|0.00001260|4114.37559855
0.00001138|40.81481585|0.00001261|560.77221725
0.00001135|8.83826448|0.00001262|18.29110510
0.00001130|161.55088852|0.00001270|398.68105517
0.00001129|271.90287271|0.00001271|11.48315165
0.00001128|3102.83687943|0.00001273|1837.56121687
0.00001127|102.42256507|0.00001276|1058.37469061
0.00001126|1200.11867365|0.00001279|195.58755763
0.00001125|154.31377778|0.00001280|7277.84980626
0.00001124|2070.93081198|0.00001281|43422.29648857
0.00001122|13038.46755224|0.00001284|67073.46468115
0.00001121|663.10254163|0.00001285|94536.66308433
0.00001120|2219.11964285|0.00001286|21660.48364347
0.00001118|11172.33500000|0.00001287|559.85254338
0.00001116|41.62558898|0.00001289|39.55160196
0.00001115|183.86278027|0.00001291|58.73347901
0.00001111|436.21826807|0.00001292|3092.99776173
0.00001109|2254.28313796|0.00001294|800.00000000
0.00001106|6224.88155515|0.00001297|5784.22216969
0.00001104|6873.80660936|0.00001298|25386.50421598
0.00001102|2239.58203218|0.00001299|16957.53804887
0.00001101|56966.39418710|0.00001300|53409.20741362
0.00001100|35969.32909091|0.00001305|7173.44335366
0.00001099|460.64604184|0.00001306|2000.00000000
0.00001096|46.58600000|0.00001307|28235.38799638
0.00001094|280.44432420|0.00001308|72424.37382101
0.00001093|42.46647181|0.00001310|6934.41602554
0.00001091|266.73667023|0.00001312|9.02021773
0.00001086|10234.68047882|0.00001313|1484.68276662
0.00001083|42.89326200|0.00001317|354.27577159
0.00001080|14302.76574074|0.00001320|985.63433544
0.00001077|1092.41532132|0.00001322|1816.55537517
0.00001076|11.83271375|0.00001325|521.96810613
0.00001075|150.00000000|0.00001328|22.89594491
0.00001072|63.94328343|0.00001329|54407.11009175
0.00001071|1223916.47722190|0.00001330|9171.69712910
0.00001062|888.38603528|0.00001331|500.00000000
0.00001061|20218.37992294|0.00001332|2754.62258669
0.00001060|289.53981580|0.00001333|500.00000000
0.00001057|92.91690153|0.00001334|500.00000000
0.00001054|1897.00000000|0.00001335|1077.80708055
0.00001053|1636.62977396|0.00001336|500.00000000
0.00001051|44.19954102|0.00001337|507.76405483
0.00001050|1213664.18666670|0.00001338|500.00000000
0.00001046|9541.10898662|0.00001339|500.00000000
0.00001044|100.00000000|0.00001340|509.97000000
0.00001043|2319.05070517|0.00001341|500.00000000
0.00001031|938.79825412|0.00001343|3911.57411566
0.00001030|4660.19417476|0.00001344|500.00000000
0.00001025|449.24506102|0.00001345|500.00000000
0.00001023|4472.25818746|0.00001346|1033.80139834
0.00001022|200.00000000|0.00001347|1337.53407758
0.00001020|50.00000000|0.00001350|22901.91372784
0.00001015|9951.74384236|0.00001354|778.99027725
0.00001008|304.34582911|0.00001355|197.64435072
0.00001007|92.91690153|0.00001358|4685.33994278
0.00001004|452.40537849|0.00001359|876.60833066
0.00001003|2550.29661015|0.00001360|93.99855647
0.00001002|9980.03992015|0.00001366|55.74756039
0.00001001|999.00099900|0.00001367|370.26726058
0.00001000|28826.30699999|0.00001368|7317.70040085
0.00000999|1935.96696696|0.00001369|3176.29215215
0.00000995|201.67437186|0.00001370|6857.69502381
0.00000990|320.63333333|0.00001371|586.51759451
0.00000988|1518.21862348|0.00001378|10935.76365895
0.00000987|50.74442046|0.00001379|8026.41522960
0.00000978|11.24700907|0.00001380|17.30384058
0.00000976|76.42725410|0.00001384|589.45018248
0.00000974|100.00000000|0.00001385|92.19712002
0.00000970|2680.41237113|0.00001386|1379.69133334
0.00000965|518.13575129|0.00001387|24.50377246
0.00000961|10.43912591|0.00001389|7.27141828
0.00000957|209.57614524|0.00001390|3549.99929125
