248399488|1106487|2017-10-29 05:39:25|279.49999966|buy|122.25257035|0.43739739
248399487|1106486|2017-10-29 05:39:25|279.49999966|buy|0.68243837|0.00244164
248397864|1106485|2017-10-29 05:30:03|276.38958800|sel|23.22485124|0.08402940
248396885|1106484|2017-10-29 05:24:24|279.69162783|buy|4.64224332|0.01659772
248396869|1106483|2017-10-29 05:24:20|277.90387733|buy|0.35213200|0.00126710
248396868|1106482|2017-10-29 05:24:20|277.90387733|buy|2.59566389|0.00934015
248396867|1106481|2017-10-29 05:24:20|277.35991270|buy|9.55733166|0.03445823
248396866|1106480|2017-10-29 05:24:20|277.35991270|buy|1.19264762|0.00430000
248396865|1106479|2017-10-29 05:24:20|277.35991267|buy|1.19264762|0.00430000
248396540|1106478|2017-10-29 05:22:04|276.20000031|sel|1.21536009|0.00440029
248395852|1106477|2017-10-29 05:15:44|276.00000147|sel|16.97676009|0.06151000
248393876|1106476|2017-10-29 05:04:25|276.05000741|sel|728.98119921|2.64075776
248393875|1106475|2017-10-29 05:04:25|276.05000741|sel|99.76330222|0.36139576
248393791|1106474|2017-10-29 05:04:08|276.05000740|buy|822.90507205|2.98100000
248393752|1106473|2017-10-29 05:04:01|276.05000740|sel|99.76330222|0.36139576
248393104|1106472|2017-10-29 05:01:39|276.05000756|sel|73.93910288|0.26784677
248391656|1106471|2017-10-29 04:54:56|275.86974795|sel|1006.97848772|3.65019541
248391367|1106470|2017-10-29 04:52:56|277.15622572|sel|1.36099781|0.00491058
248391291|1106469|2017-10-29 04:52:41|277.25172006|sel|1.19218239|0.00430000
248391290|1106468|2017-10-29 04:52:41|277.25172007|sel|1.19218239|0.00430000
248391289|1106467|2017-10-29 04:52:41|277.25172008|sel|99.72569702|0.35969370
248391222|1106466|2017-10-29 04:52:25|277.25172016|sel|1.19218239|0.00430000
248391221|1106465|2017-10-29 04:52:25|277.25172016|sel|99.72190979|0.35968004
248390897|1106464|2017-10-29 04:50:31|277.25172028|sel|0.67796640|0.00244531
248389320|1106463|2017-10-29 04:40:46|278.88289718|buy|1247.53953081|4.47334542
248389319|1106462|2017-10-29 04:40:46|278.78724323|buy|1.19878514|0.00430000
248389318|1106461|2017-10-29 04:40:46|278.78724322|buy|145.62579334|0.52235458
248383225|1106460|2017-10-29 04:13:43|278.91812008|buy|888.57957829|3.18580800
248383224|1106459|2017-10-29 04:13:43|278.91812008|buy|457.97040497|1.64195286
248383223|1106458|2017-10-29 04:13:43|278.36669726|buy|3.63550803|0.01306014
248379904|1106457|2017-10-29 03:52:54|278.36669725|buy|15.58798666|0.05599803
248379883|1106456|2017-10-29 03:52:51|277.11741658|buy|0.31471116|0.00113566
248379882|1106455|2017-10-29 03:52:51|276.55448660|buy|1.18918429|0.00430000
248379881|1106454|2017-10-29 03:52:51|276.55448659|buy|1.18918429|0.00430000
248379880|1106453|2017-10-29 03:52:51|276.04152991|buy|1.18697857|0.00430000
248379739|1106452|2017-10-29 03:51:51|275.70000030|sel|137.49296864|0.49870500
248379593|1106451|2017-10-29 03:51:11|275.70000000|buy|5.35408572|0.01941997
248379567|1106450|2017-10-29 03:51:04|275.70000000|buy|40.85532959|0.14818763
248379418|1106449|2017-10-29 03:50:05|275.70000000|buy|32.97372000|0.11960000
248379388|1106448|2017-10-29 03:49:58|275.70000000|buy|20.62236000|0.07480000
248379377|1106447|2017-10-29 03:49:56|275.70000000|buy|33.74568000|0.12240000
248379309|1106446|2017-10-29 03:49:21|275.00050059|sel|873.25122510|3.17545322
248379308|1106445|2017-10-29 03:49:21|275.55307198|sel|1.31540494|0.00477369
248379257|1106444|2017-10-29 03:48:49|275.70000000|buy|37.69743422|0.13673353
248379255|1106443|2017-10-29 03:48:49|275.73798590|sel|22.74870093|0.08250115
248379254|1106442|2017-10-29 03:48:49|275.73798590|sel|0.14255653|0.00051700
248379253|1106441|2017-10-29 03:48:49|275.89681040|sel|1.18635628|0.00430000
248379250|1106440|2017-10-29 03:48:48|276.24611290|sel|0.86334645|0.00312528
248379249|1106439|2017-10-29 03:48:48|276.24611290|sel|0.35055631|0.00126900
248379078|1106438|2017-10-29 03:47:41|276.70645851|sel|3.61925406|0.01307976
248379077|1106437|2017-10-29 03:47:41|276.70645851|sel|9.97128879|0.03603562
248378369|1106436|2017-10-29 03:44:01|277.00000000|buy|20.29304493|0.07326009
248378116|1106435|2017-10-29 03:42:24|277.21637020|sel|1.20304142|0.00433972
248374731|1106434|2017-10-29 03:25:05|278.02349999|sel|2.19963018|0.00791167
248374652|1106433|2017-10-29 03:24:39|278.02349999|sel|1.40523085|0.00505436
248374598|1106432|2017-10-29 03:24:22|278.45386532|sel|1.19735162|0.00430000
248374484|1106431|2017-10-29 03:23:56|278.57437373|sel|0.45827991|0.00164509
248374192|1106430|2017-10-29 03:22:22|278.57437373|sel|0.37382173|0.00134191
248374191|1106429|2017-10-29 03:22:22|278.57437373|sel|4.75630642|0.01707374
248374190|1106428|2017-10-29 03:22:22|278.81958280|sel|1.09999901|0.00394520
248374189|1106427|2017-10-29 03:22:22|279.00000000|sel|47.60832285|0.17063915
248373591|1106426|2017-10-29 03:17:35|279.00000000|sel|71.10006984|0.25483896
248373590|1106425|2017-10-29 03:17:35|279.00000000|sel|71.10006984|0.25483896
248373586|1106424|2017-10-29 03:17:32|279.00000000|sel|114.58415610|0.41069590
248373529|1106423|2017-10-29 03:17:04|279.00000000|sel|38.23806600|0.13705400
248373422|1106422|2017-10-29 03:16:26|279.00000000|sel|158.32803600|0.56748400
248373421|1106421|2017-10-29 03:16:26|279.00000002|sel|1.19970000|0.00430000
248373420|1106420|2017-10-29 03:16:26|279.00000003|sel|1.19970000|0.00430000
248368774|1106419|2017-10-29 02:57:34|280.51999996|buy|267.22868184|0.95261900
248368610|1106418|2017-10-29 02:56:41|280.51999996|buy|296.42969175|1.05671500
248367818|1106417|2017-10-29 02:52:47|280.51999996|sel|0.00480250|0.00001712
248367817|1106416|2017-10-29 02:52:47|280.51999996|sel|0.00199730|0.00000712
248367639|1106415|2017-10-29 02:51:35|279.09868139|sel|30.24580129|0.10836956
248367638|1106414|2017-10-29 02:51:35|280.90799996|sel|6.07416638|0.02162333
248367637|1106413|2017-10-29 02:51:35|281.00999996|sel|0.00199798|0.00000711
248367479|1106412|2017-10-29 02:50:48|281.51999998|buy|81.64079999|0.29000000
248366989|1106411|2017-10-29 02:48:09|281.51999997|buy|0.82911581|0.00294514
248366988|1106410|2017-10-29 02:48:09|281.51999996|buy|100.09066080|0.35553659
248366781|1106409|2017-10-29 02:47:01|281.51999996|buy|100.09066080|0.35553659
248365884|1106408|2017-10-29 02:42:39|281.51999996|buy|0.00199879|0.00000710
248365351|1106407|2017-10-29 02:40:17|280.51999997|sel|2792.49659539|9.95471480
