51.58256640|39.13700000|51.86799700|12.08000000
51.58256639|3.23085590|51.86799902|33.39984397
51.58256626|5.95900000|51.86800000|0.01942873
51.58256616|34.22887273|52.12355097|56.31100000
51.58256600|20.00000000|52.12355098|137.85387723
51.58256544|33.39984397|52.12355099|57.76500000
51.58255654|0.01940385|52.12355100|20.00000000
51.38937615|12.08000000|52.12355143|52.58800000
51.38937614|0.02130000|52.12355270|120.80000000
51.32258026|0.01950214|52.12355942|0.13978296
51.29190002|62.18858704|52.15279997|0.12182082
51.29190001|0.07018653|52.15280000|0.01931466
51.27738711|0.23040681|52.15390000|0.01932817
51.23911572|120.80000000|52.15500000|0.01933151
51.23911570|0.02159969|52.15610000|0.01933871
51.12373937|7.75455827|52.15712950|0.02151799
51.03285001|0.07642137|52.23890000|0.01928978
51.00000001|0.01980393|52.24000000|0.01929571
51.00000000|6.34671637|52.24110000|0.01931046
50.96707823|4.49911060|52.24220000|0.01931260
50.77380001|0.08271983|52.24330000|0.01934059
50.76461323|0.23273415|52.26316721|0.14411845
50.71841807|0.43235537|52.37713128|104.59734356
50.59687190|60.40000000|52.37713129|7.75455858
50.58296160|0.14174385|52.47421371|0.02130000
50.51475001|0.08908290|52.52061252|0.14411845
50.50000000|14.73628336|52.60000000|21.00000000
50.44000000|7.45195854|52.70532768|60.40000000
50.40169790|27.18228052|52.77805784|0.14411845
50.25696710|0.23508500|52.87876228|0.05971749
50.25570001|0.09551156|52.90054654|0.07701408
50.21123040|0.02201033|52.94777643|60.40000000
50.08533684|60.40000000|53.46642398|5.76771000
50.07941710|0.02209601|53.53941426|1.11793038
50.03014453|0.02000594|53.66415723|0.41934889
50.00000000|2.76322000|53.66704510|0.02097951
49.90000000|0.15852472|54.00000000|0.03740740
49.57380177|24.16000000|54.14611800|7.85457944
49.52722194|0.55395799|54.20000000|1.00000000
49.35524110|0.02240867|54.35414369|0.47436766
49.30094809|0.04046637|54.38000000|99.92000002
49.27949205|0.02049534|54.40650200|0.02063298
49.26075113|0.04048235|54.42791180|0.05511877
49.25425300|0.04046387|54.46725367|0.01854325
49.23347360|0.04052816|54.51471073|0.47928083
49.22997585|1.01564136|54.53100000|0.20653298
49.22853349|0.04053094|54.55454050|0.02063641
49.20952591|0.04041365|54.64715000|0.02051968
49.20278820|0.02250182|54.72345051|0.42957000
49.17555168|0.04047340|54.74825776|21.50031444
49.14899897|0.04052372|54.80999999|0.46296296
49.14196654|0.05103579|54.83666030|0.02048814
49.14196589|0.05266291|54.84135523|0.33000000
49.14196583|0.10047072|54.85860552|0.09524617
49.10821448|0.04057457|54.86605129|0.86967458
49.04236379|0.43706786|54.98598942|0.01836831
49.00000000|0.50000000|54.99000000|1.00000000
48.99035005|0.04088834|55.00000000|61.06353274
48.98645715|0.09634939|55.30000000|0.30000000
48.98345209|0.16093745|55.42371047|0.90869916
48.94850000|0.04104019|55.50139697|0.60885084
48.90442850|0.06146983|55.53000000|2.50000000
48.81459118|0.02069053|55.73413940|0.64682078
48.80649919|28.88463531|55.76409304|0.01811201
48.80649918|24.16000000|55.84135523|0.33000000
48.80442850|0.06146983|55.99999999|1.00000000
48.70222306|0.40000000|56.00000000|7.80673077
48.69114178|0.22591378|56.01030400|1.15673685
48.61450230|0.04245018|56.01225100|2.29567268
48.50000000|0.50000000|56.02695091|0.17848552
48.44194434|0.04243707|56.56000000|0.10528090
48.40000000|6.71487603|56.60000000|0.32268301
48.31990709|0.95375348|56.70100653|20.00000000
48.31977810|0.02289612|56.84135523|0.33000000
48.27739200|2.00000000|56.89800000|4.06115955
48.20000000|3.15352697|57.00000000|7.81252484
48.16911417|0.22591378|57.14179693|0.36750681
48.13345735|0.02098332|57.16920000|0.00131580
48.10614381|0.04297780|57.38866959|1.23229899
48.10000000|20.79002079|57.50000000|0.10000000
48.06812526|0.06241141|57.68090000|0.02100000
48.03919658|12.08000000|57.75150304|1.00000000
48.03000000|0.06246215|57.77000000|0.10000000
48.02823320|0.02301270|57.78735686|0.01800000
48.00000000|9.18793491|57.84135523|0.33000000
47.92942300|0.02309854|57.93042600|0.25310000
47.90000000|0.23376826|57.99000000|1.00000000
47.84876900|11.40000000|58.00000000|2.55224137
47.68633756|0.04253097|58.02695091|0.17848552
47.65250000|5.00000000|58.20000000|0.03539007
47.63000000|0.06246215|58.27760459|0.18875175
47.54169114|0.22591378|58.46491087|0.49183927
47.54010000|0.23113270|58.58735686|0.01800000
47.51000000|1.33900000|58.68666700|0.14088286
47.50000000|0.10517894|58.84135523|0.33000000
47.41573000|2.00000000|58.99000000|0.05501572
47.39499874|0.21099272|59.00000000|44.87579633
47.34895000|1.00000000|59.11204700|0.01882973
47.33570400|0.02133695|59.25261010|0.05991789
47.30985776|0.50000000|59.27760459|0.03440630
