0.00012820|63.68488635|0.00012830|2866.65669467
0.00012699|0.04176900|0.00012850|59.30399848
0.00012673|4.01059600|0.00012851|2078.00351943
0.00012651|4.00000000|0.00012897|1.19243273
0.00012644|1.17990000|0.00012906|4.00000000
0.00012600|1.63757142|0.00012943|13.21199223
0.00012599|196.86589495|0.00013000|1.72307692
0.00012577|0.80305069|0.00013017|0.95631454
0.00012554|1.00000000|0.00013024|1.02329507
0.00012543|10.00000000|0.00013026|26.42398443
0.00012524|4.50000000|0.00013035|4.50000000
0.00012523|10.00000000|0.00013038|3.71357832
0.00012515|1.20916024|0.00013063|196.86589495
0.00012501|89.99360051|0.00013099|0.41726983
0.00012500|38.40905073|0.00013102|2.33087270
0.00012456|8.02825948|0.00013108|10.50981046
0.00012401|10.00000000|0.00013143|1.53723077
0.00012399|5.00000000|0.00013156|0.86128981
0.00012358|1957.65698333|0.00013165|5.00000000
0.00012357|1956.00744517|0.00013175|39.90096637
0.00012350|386.39020243|0.00013177|545.73341073
0.00012345|4.45524503|0.00013200|239.16079856
0.00012341|3.71509648|0.00013245|6.08780908
0.00012307|1.62379134|0.00013250|589.96858475
0.00012283|2.25817922|0.00013256|6.07992362
0.00012202|200.00000000|0.00013291|6.16303682
0.00012201|10.00000000|0.00013300|344.01815572
0.00012121|111.00000000|0.00013302|5.00000000
0.00012044|5.93813826|0.00013320|20.90240657
0.00012021|50.86024457|0.00013321|3892.34808687
0.00012010|10.00000000|0.00013455|3.19796797
0.00012001|81.00000000|0.00013487|10.00000000
0.00012000|268.44166666|0.00013496|59.56084451
0.00011967|11.89278382|0.00013500|1.64444444
0.00011902|15.00000000|0.00013505|3.56448446
0.00011901|10.00000000|0.00013529|16.59310764
0.00011899|2.06638721|0.00013577|3.87031524
0.00011787|2.08606708|0.00013737|3.17218389
0.00011705|515.03665101|0.00013789|809.35200000
0.00011701|10.00000000|0.00013790|36.30586613
0.00011700|300.00000000|0.00013800|24556.11607415
0.00011678|42.81555061|0.00013838|878.63998925
0.00011666|76.28598582|0.00013900|341.64348611
0.00011623|2.11558690|0.00013917|99.00000000
0.00011600|17.24137931|0.00013927|205.19410903
0.00011501|10.00000000|0.00013954|5.81540584
0.00011500|8.64234782|0.00013994|5.85079574
0.00011428|4.81274063|0.00014000|39.79648631
0.00011410|2.15494666|0.00014043|31.97103147
0.00011400|33.68921053|0.00014084|5.91498088
0.00011390|30.13467954|0.00014100|40.07833281
0.00011239|12.05973966|0.00014109|3.05951848
0.00011220|6.23885918|0.00014110|39.61450708
0.00011166|2.48420841|0.00014139|11.57688999
0.00011161|9.38273364|0.00014141|100.00000000
0.00011129|0.99731422|0.00014240|5.96895790
0.00011111|111.00000000|0.00014248|4.91296893
0.00011077|107.88968132|0.00014299|229.16111992
0.00011003|90.88430428|0.00014300|7.47557562
0.00011002|1.83939284|0.00014346|5.95915222
0.00011001|500.99990910|0.00014347|39.28021167
0.00011000|3028.84554545|0.00014400|34.62395170
0.00010909|15738.81969016|0.00014469|2.98127505
0.00010829|15.00000000|0.00014500|0.73793103
0.00010500|521.14761904|0.00014596|7.71307883
0.00010441|398.31326993|0.00014600|370.00000000
0.00010381|2.00000000|0.00014619|5.87664842
0.00010151|2.73258842|0.00014629|243.94474344
0.00010132|4.72266087|0.00014735|200.00000000
0.00010101|111.00000000|0.00014747|10.68832522
0.00010100|40.00000000|0.00014749|385.34744979
0.00010085|0.99256321|0.00014763|407.72181863
0.00010032|15.12497165|0.00014769|379.22718338
0.00010001|1039.99600039|0.00014771|5.51854910
0.00010000|27.00250000|0.00014780|23.38128000
0.00009656|3000.00000000|0.00014800|59.06253172
0.00009652|72.52382925|0.00014829|25.70000000
0.00009500|3000.00000000|0.00014865|5.56827831
0.00009473|8.94694125|0.00014873|5.54737615
0.00009375|195.00000000|0.00014900|300.42639456
0.00009228|3.00580234|0.00014988|74.06733672
0.00009205|108.63661053|0.00014992|8.02680965
0.00009000|3000.00000000|0.00014999|0.91567369
0.00008500|43.52950000|0.00015000|275.14305978
0.00008448|337.72868333|0.00015008|158.00000000
0.00008112|6.83670073|0.00015037|2.04076068
0.00007615|117.48854350|0.00015042|7.65693264
0.00006712|3.66340932|0.00015050|34.38718513
0.00006600|15.00000000|0.00015070|100.00000000
0.00006158|164.67011749|0.00015146|35.76942232
0.00006113|8.93178472|0.00015151|100.00000000
0.00005245|648.58253184|0.00015186|15.00000000
0.00005011|10.00000000|0.00015188|6.95476500
0.00005001|600.00000000|0.00015192|7.35708881
0.00004999|14.00280056|0.00015200|0.74173971
0.00004112|12.98638132|0.00015238|200.00000000
0.00003013|18.09492200|0.00015399|319.73352943
0.00003011|10.00000000|0.00015400|200.74173971
0.00003001|4000.00000000|0.00015480|50.00000000
0.00002463|700.96565176|0.00015488|54.87500000
