0.00001860|1517.93640174|0.00001872|1589.13208199
0.00001859|3282.62156787|0.00001873|5007.69661986
0.00001858|2422.31646932|0.00001877|53.49036403
0.00001857|4396.16246504|0.00001879|1144.38561042
0.00001856|716.03279569|0.00001880|1530.47422485
0.00001855|901.32050162|0.00001881|102.71650091
0.00001854|22336.17477886|0.00001884|5924.78202197
0.00001853|14691.47000000|0.00001885|149.72565873
0.00001852|325.90063079|0.00001886|5.91080000
0.00001850|3886.27972973|0.00001887|24332.80000000
0.00001849|49.65981612|0.00001890|82.41133546
0.00001847|1284.39573691|0.00001895|42.76951035
0.00001846|5367.68652711|0.00001907|5.56259000
0.00001845|129987.00000000|0.00001910|6.08513256
0.00001844|23.50744443|0.00001911|27.71962971
0.00001843|9.15680955|0.00001913|131.24537209
0.00001842|13.86944921|0.00001915|3253.17526331
0.00001840|21.47826087|0.00001925|27894.80137086
0.00001839|10.94000000|0.00001926|7252.33031126
0.00001838|8.16104461|0.00001927|14.98500000
0.00001835|400.00000000|0.00001930|681.17882352
0.00001834|83.56740629|0.00001935|9995.09078959
0.00001832|5731.02432478|0.00001937|7.27921970
0.00001830|7331.14475823|0.00001938|987.69257202
0.00001829|65020.87503989|0.00001939|11.06289434
0.00001826|27.26650455|0.00001943|424.20778440
0.00001824|21426.70614034|0.00001945|1502.55639099
0.00001823|42.49194161|0.00001947|946.62552178
0.00001822|465.87700726|0.00001953|18.20881775
0.00001820|39.14285715|0.00001955|11.47878261
0.00001816|120.00000000|0.00001959|33.93441937
0.00001814|81.73208379|0.00001963|42.51411819
0.00001810|6.83906663|0.00001967|520.96567107
0.00001809|204.15499956|0.00001968|500.00000000
0.00001808|25997.40000000|0.00001969|82.73665618
0.00001805|257.15939722|0.00001970|5075.04785937
0.00001804|5.55700000|0.00001975|246.73401625
0.00001803|64993.50000000|0.00001976|999.20000000
0.00001801|45.27105429|0.00001978|4500.00000000
0.00001800|2959.89013511|0.00001980|886.46996358
0.00001797|190.61555213|0.00001982|50.64612219
0.00001796|29.01989949|0.00001986|5.95465800
0.00001795|1240.44131858|0.00001988|113.97269700
0.00001794|33.44481605|0.00001989|23731.86794315
0.00001793|300.00000000|0.00001990|5992.28136410
0.00001788|31.42292500|0.00001992|13.28468988
0.00001786|11.18924972|0.00001993|205.13228106
0.00001785|12.32549020|0.00001994|65.40458878
0.00001780|23.67014344|0.00001995|50.00000000
0.00001779|2628.26869028|0.00001997|50.00000000
0.00001777|205.47439505|0.00001999|183.71038749
0.00001775|4866.25408451|0.00002000|206.74121797
0.00001774|1127.39571589|0.00002001|100.00000000
0.00001772|62.71444695|0.00002002|50.00000000
0.00001766|25997.40000000|0.00002004|894.89670576
0.00001764|22.97963335|0.00002006|93.57193959
0.00001762|24.41345327|0.00002007|182.76667646
0.00001759|812.12413876|0.00002008|50.00000000
0.00001758|10803.18864641|0.00002009|2391.37380193
0.00001756|571.75508186|0.00002010|50.00000000
0.00001755|492.18453041|0.00002011|10.38663635
0.00001753|12998.70000000|0.00002012|200.00000000
0.00001752|2836.17009132|0.00002014|55.76037109
0.00001750|594.77485714|0.00002016|50.00000000
0.00001745|36.08080229|0.00002017|136.00000000
0.00001740|23.88819244|0.00002018|50.00000000
0.00001739|58.03335250|0.00002019|30069.26799660
0.00001737|6.33069550|0.00002020|42108.75285394
0.00001736|1001.00000000|0.00002022|55.90078401
0.00001735|22.35677234|0.00002023|1762.40942355
0.00001727|6.36942675|0.00002024|51.74190764
0.00001722|6.38688191|0.00002025|5.13970000
0.00001721|100.00000000|0.00002026|1939.21938236
0.00001720|87.20930233|0.00002027|21.30036439
0.00001719|118.74781849|0.00002029|37.26780934
0.00001718|511.44237485|0.00002030|5.54728320
0.00001713|240.00000000|0.00002032|5.63943343
0.00001712|73.98263489|0.00002035|51.73665112
0.00001711|778.08199786|0.00002037|5.69508683
0.00001710|5523.83508772|0.00002040|7.42553201
0.00001709|48.95926249|0.00002044|5.63460652
0.00001704|32.00000000|0.00002046|10.96824047
0.00001703|200.20000000|0.00002052|5.58817284
0.00001701|24.20360727|0.00002059|5.67784171
0.00001700|60.49647059|0.00002060|2480.74426442
0.00001698|120.00000000|0.00002070|7.99360000
0.00001692|11848.50023641|0.00002081|48.95639392
0.00001691|13634.11886458|0.00002082|5.59595411
0.00001689|104.70913550|0.00002083|11.03840178
0.00001685|4313.10385756|0.00002085|19.68884663
0.00001684|37000.00000000|0.00002091|54.17164011
0.00001683|22663.00000000|0.00002093|58.89037161
0.00001682|28885.34173617|0.00002096|4883.81606836
0.00001681|66598.00000000|0.00002100|3372.60130161
0.00001680|25308.80535715|0.00002101|23.82388363
0.00001678|35.10677205|0.00002112|5.62986598
0.00001672|445.70753589|0.00002113|59.00000000
0.00001670|800.80000000|0.00002115|1124.52160000
0.00001669|71.89934092|0.00002116|120.00000000
0.00001664|62.98506901|0.00002118|1451.85790000
