				1517733600|165.79000009|164.12133319|165.47999909|165.79000009|164.99350583|24749.66988476
				1517733300|166.55503054|165.01000006|165.01000027|166.55502976|165.16856378|21099.82276511
				1517733000|167.49742605|164.64539228|166.55503057|166.30000000|165.28609934|111379.86265779
				1517732700|167.49742800|166.09999997|167.49742758|166.09999998|166.55565570|5498.21584092
				1517732400|166.09999998|165.35324061|166.09999997|165.90529963|165.86502153|20935.93855350
				1517732100|168.49999840|165.35324061|165.35324061|167.00000000|166.27239661|28654.98618444
				1517731800|168.99039741|166.62626415|166.62626415|168.00000000|166.92409967|41283.55846831
				1517731500|169.01000000|168.00000001|168.00000001|169.00000000|168.42628118|13440.18366317
				1517731200|169.65709885|168.20000018|169.00000000|169.65709885|169.61869091|4762.56203704
				1517730900|169.65709994|168.00000000|168.90000000|168.00000000|168.88769193|69968.97434280
				1517730600|168.16999975|166.60000000|167.49731975|166.87999981|167.57484250|25423.34695349
				1517730300|168.30935747|166.50439997|166.50439997|168.30935747|166.75548844|70341.46165052
				1517730000|169.70000000|168.40137152|168.40137162|169.70000000|168.76679992|37901.01737980
				1517729700|170.80001017|169.75000004|169.75000004|170.80001017|170.33371917|96209.06625065
				1517729400|171.30167257|170.80001001|171.04000000|170.80001002|170.95856900|19099.45233010
				1517729100|172.06225096|170.80001002|170.80001002|171.00000003|171.01384475|27640.85942193
				1517728800|172.34007684|172.33999928|172.33999928|172.34007684|172.33999968|12198.22802793
				1517728500|173.00000000|170.44380788|172.31705885|172.57899998|171.91711865|78100.48863186
				1517728200|172.90116431|170.88955356|172.86897750|171.99999997|172.21719111|16045.88391079
				1517727900|172.00000000|169.75000004|172.00000000|170.00000000|171.00697588|88819.26431953
				1517727600|170.90535987|170.00000000|170.90529973|170.90535987|170.65622892|31744.67019961
				1517727300|171.99999983|170.10487259|170.10487274|171.99999983|170.94772213|46735.60394222
				1517727000|172.42760207|170.10153476|171.00468856|171.84547807|171.85722816|35479.14070455
				1517726700|171.84536472|170.02000102|170.03000001|171.84536472|170.32888236|16232.10158961
				1517726400|171.76507209|169.25093318|171.76507209|169.68000000|170.00488711|20200.66599412
				1517726100|170.22199996|169.77269478|169.77269478|170.02100000|170.00036270|11233.13654908
				1517725800|172.54512671|170.00945217|170.02100000|172.54512671|170.77708266|6171.08799595
				1517725500|172.72216142|170.68172109|170.68172109|172.00358124|171.57489097|55648.09156375
				1517725200|172.00358143|168.53841295|172.00358124|170.30010000|170.38900493|135862.04792803
				1517724900|172.72216166|170.30010000|170.91855803|172.72216166|172.00875022|7568.58779283
				1517724600|173.62690985|172.63074364|172.63074375|173.35999969|173.06744556|41221.31866639
				1517724300|175.00000000|173.00000000|173.00000000|174.36599900|174.19867302|64791.93162113
				1517724000|174.36599900|170.86644121|174.36599900|170.86644121|173.60856321|64651.70778525
				1517723700|172.10581352|170.81901958|172.10581352|171.80000000|171.77265564|39068.35914845
				1517723400|172.41263496|170.27578021|170.80000000|171.65050933|170.95840064|24912.31588514
				1517723100|172.81445715|172.30439679|172.81445715|172.30439679|172.61750337|51205.75995354
				1517722800|172.00000000|170.22648597|171.99042756|170.22648597|171.79431924|14099.83440327
				1517722500|170.02000000|168.14034793|170.02000000|169.40137162|168.82330162|29148.47800117
				1517722200|172.81445715|169.50006920|169.50006920|172.78885282|170.05084090|46700.14900914
				1517721900|172.81445716|170.59064166|172.78885281|171.70000003|172.01013124|59658.43833148
				1517721600|172.30999882|170.70000007|172.30999882|170.99999992|171.69526852|32782.55701342
				1517721300|171.59999999|169.35154578|170.00000000|169.35154578|170.37944979|108029.82991900
				1517721000|169.34249995|166.81500083|169.34249995|168.27197974|168.32749055|40749.75933514
				1517720700|168.50000000|165.90000000|166.81500055|165.94999997|167.41755815|61656.63355574
				1517720400|166.06111809|163.90000256|166.06111809|163.90000256|165.33605238|8887.60760581
				1517720100|164.90207225|163.90000080|164.90207194|163.90000081|164.49066811|5199.80302866
				1517719800|164.90207270|163.34019367|164.90207270|163.34019367|164.37706716|480.80536574
				1517719500|165.00000000|163.34019311|163.34019311|163.99355347|164.35535700|21604.69767388
				1517719200|164.07510760|163.00000000|163.34019335|163.00000000|163.89073104|22886.50405831
				1517718900|163.02583538|160.27999990|163.02583538|160.27999990|160.94885662|26291.18653814
				1517718600|160.28000028|159.63888019|160.00000000|159.78492010|160.20232196|3162.62718154
				1517718300|161.07531244|160.00000000|160.01000000|160.77539430|160.23982258|13784.91334292
				1517718000|161.07531265|160.12665228|160.77539430|161.07531251|161.06927907|2439.32037001
				1517717700|161.40541575|160.40736260|161.07531270|160.40736260|160.75170831|10709.11274475
				1517717400|162.23038931|159.24810303|160.63227195|162.23038931|160.18625554|26733.15073327
				1517717100|163.39999993|162.23038933|162.71943501|163.39999993|162.39274399|2858.77488599
				1517716800|163.72491779|162.57741375|163.40000000|163.72491779|163.36202891|82.83973642
				1517716500|163.72860874|162.62000424|163.72491853|163.53339699|163.45098047|14684.79266385
				1517716200|164.14630848|162.57741389|163.15302332|162.57741389|163.64481528|13941.11939330
				1517715900|163.79831680|163.44868923|163.44868923|163.44868926|163.48602692|1232.92297459
				1517715600|163.44868927|162.18000039|163.44868922|163.44868927|162.81233238|2044.57457243
				1517715300|164.37986327|162.17631280|162.17631280|164.37986327|163.03489779|11765.45142231
				1517715000|164.87900488|163.44869239|164.61858801|164.87900487|164.63599519|4939.34777786
				1517714700|164.93123490|163.66654997|164.93123490|163.86565599|163.78365866|13151.66911567
				1517714400|164.27108590|163.44869027|164.27108590|163.44869027|163.56395844|4017.99508492
				1517714100|163.72555864|163.00000001|163.71500472|163.44868903|163.70405962|16637.13222468
				1517713800|164.27108778|163.44868932|164.00000000|164.00992541|163.90905820|21494.74210593
				1517713500|164.98999998|163.44868897|164.00000000|163.44868897|164.17219779|23287.26703221
				1517713200|163.44868897|163.01000000|163.44868897|163.33555872|163.19218034|22640.52094236
				1517712900|163.33555872|162.35000000|163.33555855|163.09455398|162.86587457|14294.36198503
				1517712600|163.44868903|162.17631316|162.17631316|163.29710771|163.07168914|35018.91122599
				1517712300|163.81445670|163.10710770|163.10710770|163.81445670|163.35103906|16476.49054479
				1517712000|163.81445722|161.81378081|163.63876869|161.81378081|163.00389484|34472.23451905
				1517711700|162.00000000|161.46836406|162.00000000|161.46836407|161.60871623|3919.35106377
				1517711400|161.46836416|160.71960002|161.46836416|160.71960006|161.33675016|11058.70209601
				1517711100|161.95328169|160.48850990|160.80000019|160.48850991|160.97066164|3777.54458989
				1517710800|163.66301501|160.48850993|160.48850993|162.38876501|162.41460568|30839.17933508
				1517710500|163.72201988|160.36779657|163.72201986|160.36779657|161.88133306|51225.97386987
				1517710200|160.36779656|158.58398667|160.36779656|158.58398667|159.79678178|19396.53401879
				1517709900|160.64000000|158.57781630|160.00001976|159.72000072|158.97761203|24920.24578954
				1517709600|160.89298757|157.51161373|159.72000068|157.51161373|159.25670735|12049.38945620
				1517709300|160.39393886|157.00000019|157.00000033|160.29298277|158.43333324|64143.59416275
				1517709000|161.73500000|158.51414245|159.95498214|161.73500000|159.36375573|37123.83693276
				1517708700|164.98999996|161.73144748|161.73144748|164.98999993|164.15482759|37203.22076844
				1517708400|164.98999999|163.57168977|164.49999999|164.98999998|164.66275445|47808.19825461
				1517708100|164.98999999|163.89999999|164.98999999|163.99900000|164.08276456|42313.96021615
				1517707800|164.00000000|163.20000054|163.99900000|163.40000000|163.89506372|1787.58592657
				1517707500|164.00000000|161.91899678|163.89656299|163.21834992|163.19170945|67404.41323524
				1517707200|163.45103851|160.08300001|163.29999998|160.08300001|160.94355729|22085.53671565
				1517706900|162.95693984|160.29189966|161.91899588|162.95690000|161.36057532|34731.78910130
				1517706600|163.12001940|160.76856782|162.00000039|161.21550388|161.43385698|58145.69896312
				1517706300|161.00000000|159.57838952|160.99990000|159.99999991|160.03382605|121327.66767712
				1517706000|159.84056565|158.57147600|159.84056564|159.84056564|158.71305411|1557.24195752
				1517705700|159.99999999|158.42561443|159.99999999|158.42561443|158.94495706|2202.96511725
				1517705400|159.36806730|159.36806664|159.36806730|159.36806676|159.36806685|4553.43242100
				1517705100|159.36806681|158.49999995|158.49999996|158.50000017|158.81836641|20211.17362383
				1517704800|159.36806733|158.50000017|158.50000017|159.08999982|158.92818598|35425.75489943
				1517704500|159.08999982|158.07359764|158.50000035|158.07359764|158.50313407|6673.32878603
				1517704200|158.07359767|156.81600000|158.07359764|157.99243318|157.25265575|32305.31385765
				1517703900|159.65849060|157.99243314|157.99243314|159.65849060|158.81477777|13564.34949387
				1517703600|161.26999936|159.69992169|159.69992169|161.26999936|160.05135234|3129.10959296
				1517703300|161.34437887|159.73906919|159.73906923|160.69992256|161.18168622|3083.34082855
				1517703000|160.69992261|159.65849190|160.69992261|159.65849190|159.81969620|15990.97433021
				1517702700|160.99999969|159.59100064|159.65849094|160.99999969|160.53812215|17479.35769825
				1517702400|161.09759191|158.89500018|160.99999972|161.00000001|160.69928615|39646.85339592
				1517702100|161.00000000|159.00000060|161.00000000|159.00000060|159.92086750|19067.83523524
				1517701800|160.63290900|156.79327775|160.63290899|157.09669010|159.37069027|24542.02483532
				1517701500|156.95501020|156.61996461|156.95501020|156.86342181|156.66623790|7349.16181787
				1517701200|156.86404364|155.85738099|155.85738102|155.85738099|156.63409550|2243.50124485
				1517700900|157.09668987|155.14985548|155.14985548|155.76236450|156.03022780|16046.82122249
				1517700600|155.76236439|154.91911906|154.91911906|155.76236439|155.68254712|1063.40985971
				1517700300|156.31000001|155.42991170|155.42991170|156.17321669|155.65930820|12957.46220637
				1517700000|156.17321679|155.33154498|155.93301157|155.33154498|155.97665505|1682.18158549
				1517699700|155.33154496|153.91104005|155.33154496|154.92272787|154.74772784|13719.76342115
				1517699400|154.99094429|153.67029561|153.92303598|153.75350090|153.71228516|5857.17616665
				1517699100|155.19615116|153.66094440|154.99999906|155.19615116|153.86100882|45131.52915467
				1517698800|156.82040539|155.19614793|155.19615116|156.11037254|155.64799424|13322.57670877
				1517698500|157.09669010|155.74486141|156.82040567|155.74486141|156.20358694|24482.04789874
				1517698200|155.74486169|154.44883430|155.19614533|155.30999978|154.99344367|6068.53453985
				1517697900|158.00000000|154.24843243|155.74486162|157.93733976|155.18168736|31753.82692948
				1517697600|158.69999951|157.38029990|157.93733976|157.63276550|157.98454809|19303.07011596
				1517697300|158.97000000|157.34848704|158.70000000|158.97000000|158.84288102|26753.42886561
				1517697000|158.97472840|155.64290951|158.97472840|155.64290951|158.15314909|19105.64379488
				1517696700|156.25282150|154.36288364|156.25282110|155.00000000|155.60623834|52248.37483178
				1517696400|155.31070921|154.30999995|155.00000019|154.60000274|155.07613547|8623.54492626
				1517696100|154.60000275|152.48249994|154.60000268|153.42532330|153.01029474|38166.12227197
				1517695800|155.96509701|153.66131850|153.66131850|155.96509701|154.40111416|13277.13414556
				1517695500|156.98999966|154.60000045|155.00000000|155.96509732|156.79417700|7209.11973025
				1517695200|156.98999982|154.31000004|156.98999982|155.00000000|155.01477176|54129.91697520
				1517694900|156.13268269|153.69509438|154.30656709|155.30656669|154.69476284|86341.72205539
				1517694600|157.83689241|155.30656667|156.98999996|157.81253900|157.42684240|105084.29098850
				1517694300|159.01000000|156.81016413|157.81253903|158.15010260|158.25140905|44361.39420956
				1517694000|160.75842783|158.15010260|158.15010260|159.71527519|159.05621006|46288.69240966
				1517693700|162.58212693|160.18842437|161.03765490|161.78822921|161.26631445|119627.77523240
				1517693400|161.78822928|159.28719114|161.78822927|161.33915469|160.60274949|87765.11187857
				1517693100|161.33915469|155.30000000|161.06999999|155.99999888|158.76839370|34999.49310165
				1517692800|155.99999973|154.88096426|155.00000006|154.88096426|155.06038400|11571.17799329
				1517692500|156.09999974|154.66916290|154.88096426|156.09999974|154.98637804|58629.43118904
				1517692200|156.43389788|153.90169147|155.00000000|153.97414940|155.49914318|84791.52205230
				1517691900|158.37999934|153.97414941|153.97414941|157.89999996|155.72298546|117191.30415654
				1517691600|158.39999946|157.31925481|157.40000090|158.39999946|158.19580168|23424.36939416
				1517691300|158.89999987|157.11716122|158.39999882|158.89999985|157.76728334|11407.00846654
				1517691000|159.99999971|157.00105799|158.39838594|158.07056994|157.92407652|108492.92731952
				1517690700|162.00000000|157.47451584|157.49000000|161.99999997|160.68146960|244173.20800827
				1517690400|162.71000000|162.38666000|162.38666000|162.70000000|162.54888023|1737.40361373
				1517690100|163.19999999|161.79000000|162.21193361|163.03896546|162.32092966|12092.80007940
				1517689800|163.84342009|161.65422170|163.03896543|163.08000000|162.79118655|58642.10508691
				1517689500|166.40519838|163.28571825|163.28571825|164.28559320|164.88793807|98478.18478935
				1517689200|166.47999994|163.85526443|163.90000000|164.63700017|165.57590135|44494.94742883
				1517688900|166.29999994|163.28425213|164.63700017|163.58636440|165.50893004|99106.84339230
				1517688600|163.58636437|162.48999990|163.58636437|162.49000000|163.27180804|37647.49959967
				1517688300|163.96999999|162.54720003|162.54720003|162.99999999|163.22277865|94451.60368704
				1517688000|163.00000000|158.76398886|162.96999999|158.76398886|160.65906870|213087.86927391
				1517687700|158.96286323|158.00544034|158.63999989|158.63999989|158.59912548|23784.55052479
				1517687400|158.63999992|157.36799887|158.63999992|157.36799887|158.56953635|19520.88258612
				1517687100|158.33796199|156.61559575|157.36799883|158.33796199|157.64942942|18465.73298045
				1517686800|158.67668498|157.36799994|158.63999993|157.99999987|157.78996851|32427.02164945
				1517686500|160.76999981|155.94690012|157.99999987|160.76999981|158.55070798|105695.85146292
				1517686200|160.89999718|159.20084012|160.45895000|159.44031489|160.57071425|164911.46248298
				1517685900|159.45000001|158.10000000|159.44031489|159.00000000|159.08790952|18799.35840896
				1517685600|159.10000000|155.73522767|159.10000000|156.87843691|157.46895324|27595.95450614
				1517685300|159.72000013|155.73522763|156.87843696|159.40000000|157.32597287|103712.39201827
				1517685000|159.89999999|157.76564376|159.37936003|157.99999976|159.14630515|93053.54212343
				1517684700|157.76564368|156.67563120|157.76564368|157.47827742|157.11981228|24841.68814338
				1517684400|158.30831041|157.00000003|157.99999973|158.30831039|157.74558973|21707.66010482
				1517684100|158.30831048|155.28729990|158.30831039|155.99999991|157.38624263|157487.74320270
				1517683800|155.99999991|153.24334000|155.99999991|153.31724552|154.70392801|30318.84000535
				1517683500|154.16538229|152.00000000|153.31724557|154.16538229|152.21172332|97507.18381262
				1517683200|154.87770611|153.05000040|153.91110000|154.37595039|154.02332668|10894.16678958
				1517682900|154.65780699|151.60535584|154.65780699|152.05750997|153.75668025|55074.04708957
				1517682600|152.30831030|149.65518000|151.53569595|149.65518000|151.15561774|25264.21131061
				1517682300|149.88471671|149.21555144|149.88471671|149.21555144|149.46826975|7777.39549307
				1517682000|149.21555113|148.90091263|149.21555113|148.90091263|148.99263656|459.67967946
				1517681700|149.99999972|148.90091253|148.90091253|148.90091259|149.89649562|18726.23405924
				1517681400|150.00000000|145.45043020|148.90091250|145.45043355|147.76203413|9134.40162730
				1517681100|146.37216917|145.14702479|145.45043355|146.37216917|146.16199511|1893.55401752
				1517680800|147.56241887|146.26538778|146.37216915|147.56241887|146.67510234|35472.61071324
				1517680500|147.58350713|146.97216946|146.97216946|147.26851086|147.25573078|18180.37279435
				1517680200|147.26851083|146.26669293|147.07445137|147.00000000|147.20961911|7855.37424246
				1517679900|148.88856004|147.00000000|147.45000000|148.88856004|148.03661241|8401.55880829
				1517679600|148.88856000|148.22236307|148.88856000|148.22236307|148.34132694|415.35571544
				1517679300|150.14396845|149.00000026|149.00000029|149.57161781|149.29341464|3445.35180311
				1517679000|150.21061453|148.66851140|148.97899999|149.88999987|149.55996232|18847.37162158
				1517678700|149.57161801|148.35806738|149.57161801|148.35806738|149.04871184|6883.83016203
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1517760000|155.73899999|147.31489357|154.40000000|149.99999997|151.82153647|574506.48472129
				1517745600|161.49903237|147.00000007|149.99999997|154.30000004|153.50301396|2171019.12098560
				1517731200|169.65709885|148.07057041|155.47214520|169.65709885|157.65513554|1651878.34079290
				1517716800|175.00000000|159.24810303|168.90000000|163.72491779|169.92445212|1732421.59337310
				1517702400|164.98999999|156.81600000|163.72491853|161.00000001|161.44385955|1137185.15176050
				1517688000|166.47999994|152.48249994|161.00000000|158.76398886|159.09536797|2307992.89389090
				1517673600|160.89999718|142.08800169|158.63999989|145.00000001|154.11472223|1446223.71039500
				1517659200|152.49999997|135.37000000|145.86860555|136.80620566|146.16024851|1188406.90927580
				1517644800|136.71021297|128.58295666|136.71021297|129.02000039|133.73384081|328768.10732226
				1517630400|130.92254555|120.82992043|129.01000100|122.70000082|125.85584208|367761.32523703
				1517616000|132.54339163|120.60101573|122.79999924|132.01322040|125.95693627|607562.43860706
				1517601600|134.00500564|125.98000000|132.54339193|126.50000052|129.79714757|482656.53029882
				1517587200|136.22855221|122.94649068|127.77699951|135.00000000|129.31214898|900303.37541390
				1517572800|138.93244219|107.00000002|134.99999968|115.53600000|126.77298021|3402806.44566970
				1517558400|128.07546736|115.01000043|115.75240570|127.80212176|120.70308119|1406874.21009020
				1517544000|138.33999746|122.52050397|127.80212173|138.33999746|131.16238030|2071475.47428430
				1517529600|143.90999783|135.77694420|138.33999775|142.91000017|139.24606214|597915.71710122
				1517515200|151.99900000|132.74090400|144.33910063|137.75700086|142.98141950|1269117.84536220
				1517500800|147.72330549|137.75700086|137.75700088|147.04985710|142.08279853|1119231.97376910
				1517486400|155.24386821|145.31916240|147.40799867|153.67129641|149.92213160|734700.33099862
				1517472000|163.27080526|151.60000000|153.13282444|161.67781816|155.31307453|515769.90719164
				1517457600|165.49999919|161.36763687|161.50000029|163.27229953|163.35551112|275231.96573001
				1517443200|166.99999959|162.01000069|162.01000069|164.99989996|165.12541103|267408.07772588
				1517428800|165.00000000|160.64434304|164.99999993|162.88589814|162.80678102|252666.56921350
				1517414400|163.00000000|158.17500014|162.88589983|161.84999696|160.91893659|309521.80879445
				1517400000|167.52757424|160.00000000|161.84999697|165.80200003|163.13137953|367860.09464778
				1517385600|167.22999999|162.11110000|166.71666933|165.75000000|164.68711835|181007.49095805
				1517371200|166.54199998|159.19096786|166.00000000|163.20000002|162.62042338|348752.92480537
				1517356800|167.75099898|156.31811710|163.99999870|167.11024930|162.40587139|911336.80241493
				1517342400|172.99999921|165.17599901|167.11024996|171.74479892|168.66485145|608756.55370003
				1517328000|172.16099999|160.80000001|171.74479892|168.51995104|165.85553492|1814453.79612190
				1517313600|178.10090079|167.37982425|168.51995088|177.20642364|171.77326726|744516.42314402
				1517299200|179.28076298|173.42000001|177.20642365|178.37702042|176.04252610|261194.70598249
				1517284800|178.89809282|175.63000000|177.93000006|176.42644878|177.40542097|200005.38461347
				1517270400|181.68999984|174.29840001|177.00000000|181.68400000|176.92541031|489108.87990236
				1517256000|183.38929793|178.69014210|181.76840000|180.43800001|181.09494925|406581.91120549
				1517241600|185.09999984|180.36999878|180.50000000|183.99999000|182.93917180|266209.10959045
				1517227200|185.37898935|180.29600093|183.99999980|181.26717852|183.00119908|211797.83711005
				1517212800|185.37899569|179.62679353|180.01000109|182.47997540|182.81416883|228587.75573287
				1517198400|189.41234992|182.50093127|182.50093127|187.87957547|185.87906646|349747.49919791
				1517184000|196.51562431|185.42624985|188.50999921|196.51562411|189.78345496|419787.24068587
				1517169600|197.48999975|192.03539986|196.50770000|192.03539986|195.47601636|502394.29791464
				1517155200|192.49481060|189.07082821|192.00000003|190.89999956|190.88037072|320757.61304310
				1517140800|193.98855578|188.00000001|190.89999988|192.26899999|190.82917076|598683.60886746
				1517126400|192.26899999|186.38976298|192.26899999|188.22344665|189.87259522|426994.74708199
				1517112000|191.57449499|183.07999985|187.59882826|183.84999991|188.22180830|750311.40608032
				1517097600|184.05999930|181.26615666|183.24865847|181.80000000|182.92896824|138616.04642687
				1517083200|183.74899969|180.14632354|181.58758680|181.87000000|182.49188637|457899.30633016
				1517068800|182.89602285|180.06796242|181.87000000|181.91066498|181.82241903|363608.15759231
				1517054400|182.72316591|174.58000000|181.98000000|174.91347903|177.86919957|270413.31318739
				1517040000|182.00000000|173.69119198|175.75999999|180.83199986|177.10911505|223673.29236920
				1517025600|184.00000000|174.12754133|180.83199992|174.68481477|179.35159666|488295.10870787
				1517011200|177.37027322|173.59999865|174.99999900|176.61859524|175.18204162|141935.16860703
				1516996800|176.69399991|172.50000000|175.50293318|173.79143300|174.42448540|167650.05263019
				1516982400|179.15122638|172.80954259|173.79143301|175.93382000|176.44227815|302168.69108119
				1516968000|176.42812224|167.26821421|175.93382000|169.63194010|172.84824604|321445.41603742
				1516953600|176.05874718|164.90637393|169.63194009|175.35451223|169.42036126|681869.35632799
				1516939200|182.14999990|175.10000001|176.05874747|181.49999999|178.21977966|185794.43810437
				1516924800|182.45192808|178.71269037|180.70000000|179.22975567|180.79494123|167100.01228805
				1516910400|181.33999988|178.08336296|179.67091315|180.39999995|179.72616657|313160.21573701
				1516896000|181.68999996|175.29483512|180.40000000|175.35199150|178.77138153|446798.27019893
				1516881600|180.50000000|175.36021891|175.36021891|178.99999999|177.82210304|347401.65072889
				1516867200|182.45192808|178.81751112|179.00000000|182.45192808|180.29986515|301044.88490562
				1516852800|185.37409520|181.52160552|182.45192808|183.80000001|183.29991294|377853.46796982
				1516838400|184.57537186|178.58077290|183.76876420|180.38461909|182.13553704|383386.99037484
				1516824000|181.55454584|177.10000001|180.38461909|179.50000073|179.24345478|296091.86999657
				1516809600|180.19999999|175.00000000|179.50000039|178.33000023|177.93255329|374417.90660512
				1516795200|185.00000000|175.79634557|179.08213918|179.71771232|181.16139940|789545.66367356
				1516780800|181.54980000|175.83681187|179.71764736|177.99899996|178.52501767|211578.07934245
				1516766400|180.72022820|172.20000000|178.00000000|175.85529510|175.70838851|224252.25129440
				1516752000|178.60899946|172.40083490|176.94460772|178.60899946|174.98776912|401408.87559670
				1516737600|182.95504564|176.33781463|176.53530810|179.99999957|179.85084990|382771.28003835
				1516723200|186.39184614|176.99999987|178.81154947|176.99999988|182.03319294|834273.46197689
				1516708800|177.45100000|166.33135832|176.99999987|167.05000023|171.39851194|890941.41977916
				1516694400|175.88999995|164.00000000|167.05000013|168.83557016|169.33546695|547053.10865488
				1516680000|179.57645196|166.95541567|168.83557016|178.60162832|171.79760877|433863.15382152
				1516665600|180.89155739|174.78613350|179.00000000|179.38288077|177.81145685|195916.93068483
				1516651200|179.98999999|164.27914775|178.10004446|175.99941285|170.58370883|767234.12331254
				1516636800|178.09001862|170.53740007|176.00975977|172.00000000|174.18483365|606978.63618336
				1516622400|187.34999980|168.01999999|172.49999965|186.59398355|177.28367894|956413.60493829
				1516608000|195.06284890|186.58166019|186.59398355|192.50000093|192.64113333|411448.80804848
				1516593600|194.22835437|189.05009242|193.45599988|190.90447398|191.69441526|292141.18858170
				1516579200|193.76999999|186.00000000|191.00025265|188.90000000|190.31931699|299189.07873085
				1516564800|190.19000000|182.10000004|188.90000000|189.83684209|185.46959932|296058.39041304
				1516550400|192.91999931|181.24000004|189.28489933|189.00000000|185.89413307|827532.66546033
				1516536000|199.22516011|188.10000000|189.00000002|197.84994506|194.67825065|901318.55380913
				1516521600|197.84994507|189.20239620|197.84994506|193.20750000|192.88292660|438204.06535405
				1516507200|203.38410992|189.42966068|193.05967311|203.18399943|195.03284748|650571.97304655
				1516492800|210.69299969|201.16600007|203.18399943|208.87499990|204.33106965|370233.50096161
				1516478400|214.00000000|206.86000002|210.69272804|209.00000000|210.09339528|521392.62357844
				1516464000|215.00000123|202.60000004|209.00000000|203.55799985|210.37998038|1467834.43623130
				1516449600|204.83715612|198.99999984|203.55799993|200.34799973|202.09496620|410248.96843934
				1516435200|206.00000000|199.54837500|200.34799979|205.00000000|203.31301953|368554.72750655
				1516420800|206.48071954|193.08019294|205.09999914|194.44607990|201.58099118|1024869.57004680
				1516406400|197.54207010|189.63898368|194.86200000|189.63898368|193.86203937|476292.17284894
				1516392000|191.46526871|185.48211401|190.90103896|187.02094134|188.58767331|432831.95378464
				1516377600|193.85299998|184.99000000|187.02094133|190.98999913|188.25320634|614130.99224025
				1516363200|199.49999999|189.60473606|190.00000000|194.47049932|195.24144062|400259.09489364
				1516348800|195.65779253|183.00000001|194.47049936|187.04191761|190.93480152|753907.85289458
				1516334400|193.26124287|182.67512029|186.73026350|184.87954064|188.83604690|497823.88069324
				1516320000|195.65779252|180.00000000|184.87954064|186.84258055|186.02192961|849821.20147107
				1516305600|201.99999998|181.51423908|187.87999996|199.96999999|189.35591534|1567751.64403970
				1516291200|203.99999989|189.59445753|199.97000000|203.00000000|195.56489011|1464850.05592310
				1516276800|204.00000000|189.17256000|203.70000000|190.00138086|197.56457736|1424929.37980680
				1516262400|193.00000000|172.20000087|192.00032872|173.10000000|184.70007547|504749.24210441
				1516248000|192.32400000|172.00000000|172.00000089|188.99871270|181.02080792|1421533.89940000
				1516233600|195.39686174|179.00109989|186.75000001|186.39785399|189.41364648|1352307.73737920
				1516219200|195.98039986|165.90000001|186.39785368|168.31000002|184.28719172|2157467.46955190
				1516204800|171.92358481|143.14707423|170.98983253|143.57651212|160.63953234|1333759.74292830
				1516190400|170.01373071|138.00000000|142.82149099|160.69900149|151.95115873|2489211.85810200
				1516176000|178.45078896|158.70000000|160.45600009|177.81000002|165.95592168|1201183.04733060
				1516161600|185.18426382|170.00000007|177.80000006|175.50000000|178.33684939|955724.84130941
				1516147200|196.00000000|166.31000001|178.30000000|182.51825000|180.31826531|1947303.68170510
				1516132800|195.50080713|148.00000000|183.13723865|192.27965461|170.56948246|5620334.65192890
				1516118400|205.81930753|181.50981828|192.28965484|203.63445244|192.41998582|2275218.57751660
				1516104000|205.81930779|191.00100007|205.37999230|204.56244108|199.13532292|1837813.76220960
				1516089600|213.99699983|178.36403563|204.99000100|210.89599998|195.36858983|6262422.22058520
				1516075200|225.78342024|211.00000000|211.00000000|220.90258974|219.39265637|640280.10866141
				1516060800|232.14950688|218.99999995|221.00000000|230.84170411|223.56918290|1415906.62421030
				1516046400|238.57916550|230.09999968|230.49568033|236.34120985|233.58421295|682467.38107664
				1516032000|241.27968577|236.00000000|236.34111747|239.00000000|238.20123677|378967.08543299
				1516017600|244.50000000|234.55748174|239.02370659|236.29446445|240.23939602|634075.72169295
				1516003200|238.90652488|233.66164404|236.00000001|236.49413910|235.91940591|359067.01866985
				1515988800|239.06109150|234.32896100|236.50000000|236.42268874|237.17225447|326775.63921972
				1515974400|240.24200000|232.50009900|235.60000001|235.04793260|237.26712090|480862.40477753
				1515960000|240.00000000|234.70353762|235.11416492|235.60000000|237.42744423|413179.52354120
				1515945600|241.10000000|231.48398740|235.60000000|235.10000000|236.41393293|669522.49506829
				1515931200|239.80000000|228.00000000|235.10000000|238.11000000|233.61673419|1273027.99486600
				1515916800|246.83859990|235.50000000|238.59276290|243.51468536|240.69542113|882080.96742672
				1515902400|259.86919265|240.61593601|243.81610000|255.00000000|246.16948306|1410452.09511990
				1515888000|270.00000000|253.33790099|254.49000014|258.00000000|261.52859947|1746504.42875930
				1515873600|263.23449999|246.10000001|258.00000000|247.00000000|255.15451264|1923178.96377070
				1515859200|250.50000006|242.62899451|247.92918854|242.75832362|247.07141632|976703.01811037
				1515844800|250.33770064|242.75832352|242.97028669|244.20000005|246.28899094|1318507.15955920
				1515830400|245.99999957|241.51337201|244.15000000|245.10146723|243.32022848|462786.32965885
				1515816000|246.55036171|235.29670051|245.10146723|238.71090748|241.39190538|518331.74175362
				1515801600|240.60083707|233.60000029|238.74419682|234.99993000|238.09403972|624480.59543469
				1515787200|236.22731158|231.51978324|233.50000013|233.56163033|233.84182378|443790.89310015
				1515772800|234.72149753|228.60000000|233.56163039|232.43541969|231.60540928|459103.75575602
