				9089.24999959|0.00022004|9340.56138955|0.00010765
				9088.54146560|0.00011013|9345.45906970|0.00021447
				9087.79248692|0.01232600|9345.56138955|0.00010760
				9087.35243750|0.00019793|9350.00000000|0.10000000
				9083.69430843|0.00141921|9350.56138955|0.00010754
				9083.54146560|0.00011019|9352.43375680|0.00021431
				9082.60044407|0.00110100|9354.45251499|0.00220000
				9079.54914840|0.00021981|9355.51180001|0.00235911
				9079.24999959|0.00022028|9355.56138955|0.00010748
				9079.00000000|0.04681132|9358.51664030|0.00021417
				9078.54146560|0.00011026|9359.00000000|0.02455566
				9078.44926364|0.00451215|9360.56138955|0.00010742
				9077.49873425|0.01304600|9362.82484390|0.00229967
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:167.11776649
			high24hr:175.00000000
			highestbid:167.00010004
			percentchange:0.29048469
			low24hr:128.58295666
			lowestask:167.11776649
			candle300|288
				1517730600|167.79999977|166.60000000|167.79999950|166.87999981|167.37788977|13800.23526009
				1517730300|168.30935747|166.50439997|166.50439997|168.30935747|166.75548844|70341.46165052
				1517730000|169.70000000|168.40137152|168.40137162|169.70000000|168.76679992|37901.01737980
				1517729700|170.80001017|169.75000004|169.75000004|170.80001017|170.33371917|96209.06625065
				1517729400|171.30167257|170.80001001|171.04000000|170.80001002|170.95856900|19099.45233010
				1517729100|172.06225096|170.80001002|170.80001002|171.00000003|171.01384475|27640.85942193
				1517728800|172.34007684|172.33999928|172.33999928|172.34007684|172.33999968|12198.22802793
				1517728500|173.00000000|170.44380788|172.31705885|172.57899998|171.91711865|78100.48863186
				1517728200|172.90116431|170.88955356|172.86897750|171.99999997|172.21719111|16045.88391079
				1517727900|172.00000000|169.75000004|172.00000000|170.00000000|171.00697588|88819.26431953
				1517727600|170.90535987|170.00000000|170.90529973|170.90535987|170.65622892|31744.67019961
				1517727300|171.99999983|170.10487259|170.10487274|171.99999983|170.94772213|46735.60394222
				1517727000|172.42760207|170.10153476|171.00468856|171.84547807|171.85722816|35479.14070455
				1517726700|171.84536472|170.02000102|170.03000001|171.84536472|170.32888236|16232.10158961
				1517726400|171.76507209|169.25093318|171.76507209|169.68000000|170.00488711|20200.66599412
				1517726100|170.22199996|169.77269478|169.77269478|170.02100000|170.00036270|11233.13654908
				1517725800|172.54512671|170.00945217|170.02100000|172.54512671|170.77708266|6171.08799595
				1517725500|172.72216142|170.68172109|170.68172109|172.00358124|171.57489097|55648.09156375
				1517725200|172.00358143|168.53841295|172.00358124|170.30010000|170.38900493|135862.04792803
				1517724900|172.72216166|170.30010000|170.91855803|172.72216166|172.00875022|7568.58779283
				1517724600|173.62690985|172.63074364|172.63074375|173.35999969|173.06744556|41221.31866639
				1517724300|175.00000000|173.00000000|173.00000000|174.36599900|174.19867302|64791.93162113
				1517724000|174.36599900|170.86644121|174.36599900|170.86644121|173.60856321|64651.70778525
				1517723700|172.10581352|170.81901958|172.10581352|171.80000000|171.77265564|39068.35914845
				1517723400|172.41263496|170.27578021|170.80000000|171.65050933|170.95840064|24912.31588514
				1517723100|172.81445715|172.30439679|172.81445715|172.30439679|172.61750337|51205.75995354
				1517722800|172.00000000|170.22648597|171.99042756|170.22648597|171.79431924|14099.83440327
				1517722500|170.02000000|168.14034793|170.02000000|169.40137162|168.82330162|29148.47800117
				1517722200|172.81445715|169.50006920|169.50006920|172.78885282|170.05084090|46700.14900914
				1517721900|172.81445716|170.59064166|172.78885281|171.70000003|172.01013124|59658.43833148
				1517721600|172.30999882|170.70000007|172.30999882|170.99999992|171.69526852|32782.55701342
				1517721300|171.59999999|169.35154578|170.00000000|169.35154578|170.37944979|108029.82991900
				1517721000|169.34249995|166.81500083|169.34249995|168.27197974|168.32749055|40749.75933514
				1517720700|168.50000000|165.90000000|166.81500055|165.94999997|167.41755815|61656.63355574
				1517720400|166.06111809|163.90000256|166.06111809|163.90000256|165.33605238|8887.60760581
				1517720100|164.90207225|163.90000080|164.90207194|163.90000081|164.49066811|5199.80302866
				1517719800|164.90207270|163.34019367|164.90207270|163.34019367|164.37706716|480.80536574
				1517719500|165.00000000|163.34019311|163.34019311|163.99355347|164.35535700|21604.69767388
				1517719200|164.07510760|163.00000000|163.34019335|163.00000000|163.89073104|22886.50405831
				1517718900|163.02583538|160.27999990|163.02583538|160.27999990|160.94885662|26291.18653814
				1517718600|160.28000028|159.63888019|160.00000000|159.78492010|160.20232196|3162.62718154
				1517718300|161.07531244|160.00000000|160.01000000|160.77539430|160.23982258|13784.91334292
				1517718000|161.07531265|160.12665228|160.77539430|161.07531251|161.06927907|2439.32037001
				1517717700|161.40541575|160.40736260|161.07531270|160.40736260|160.75170831|10709.11274475
				1517717400|162.23038931|159.24810303|160.63227195|162.23038931|160.18625554|26733.15073327
				1517717100|163.39999993|162.23038933|162.71943501|163.39999993|162.39274399|2858.77488599
				1517716800|163.72491779|162.57741375|163.40000000|163.72491779|163.36202891|82.83973642
				1517716500|163.72860874|162.62000424|163.72491853|163.53339699|163.45098047|14684.79266385
				1517716200|164.14630848|162.57741389|163.15302332|162.57741389|163.64481528|13941.11939330
				1517715900|163.79831680|163.44868923|163.44868923|163.44868926|163.48602692|1232.92297459
				1517715600|163.44868927|162.18000039|163.44868922|163.44868927|162.81233238|2044.57457243
				1517715300|164.37986327|162.17631280|162.17631280|164.37986327|163.03489779|11765.45142231
				1517715000|164.87900488|163.44869239|164.61858801|164.87900487|164.63599519|4939.34777786
				1517714700|164.93123490|163.66654997|164.93123490|163.86565599|163.78365866|13151.66911567
				1517714400|164.27108590|163.44869027|164.27108590|163.44869027|163.56395844|4017.99508492
				1517714100|163.72555864|163.00000001|163.71500472|163.44868903|163.70405962|16637.13222468
				1517713800|164.27108778|163.44868932|164.00000000|164.00992541|163.90905820|21494.74210593
				1517713500|164.98999998|163.44868897|164.00000000|163.44868897|164.17219779|23287.26703221
				1517713200|163.44868897|163.01000000|163.44868897|163.33555872|163.19218034|22640.52094236
				1517712900|163.33555872|162.35000000|163.33555855|163.09455398|162.86587457|14294.36198503
				1517712600|163.44868903|162.17631316|162.17631316|163.29710771|163.07168914|35018.91122599
				1517712300|163.81445670|163.10710770|163.10710770|163.81445670|163.35103906|16476.49054479
				1517712000|163.81445722|161.81378081|163.63876869|161.81378081|163.00389484|34472.23451905
				1517711700|162.00000000|161.46836406|162.00000000|161.46836407|161.60871623|3919.35106377
				1517711400|161.46836416|160.71960002|161.46836416|160.71960006|161.33675016|11058.70209601
				1517711100|161.95328169|160.48850990|160.80000019|160.48850991|160.97066164|3777.54458989
				1517710800|163.66301501|160.48850993|160.48850993|162.38876501|162.41460568|30839.17933508
				1517710500|163.72201988|160.36779657|163.72201986|160.36779657|161.88133306|51225.97386987
				1517710200|160.36779656|158.58398667|160.36779656|158.58398667|159.79678178|19396.53401879
				1517709900|160.64000000|158.57781630|160.00001976|159.72000072|158.97761203|24920.24578954
				1517709600|160.89298757|157.51161373|159.72000068|157.51161373|159.25670735|12049.38945620
				1517709300|160.39393886|157.00000019|157.00000033|160.29298277|158.43333324|64143.59416275
				1517709000|161.73500000|158.51414245|159.95498214|161.73500000|159.36375573|37123.83693276
				1517708700|164.98999996|161.73144748|161.73144748|164.98999993|164.15482759|37203.22076844
				1517708400|164.98999999|163.57168977|164.49999999|164.98999998|164.66275445|47808.19825461
				1517708100|164.98999999|163.89999999|164.98999999|163.99900000|164.08276456|42313.96021615
				1517707800|164.00000000|163.20000054|163.99900000|163.40000000|163.89506372|1787.58592657
				1517707500|164.00000000|161.91899678|163.89656299|163.21834992|163.19170945|67404.41323524
				1517707200|163.45103851|160.08300001|163.29999998|160.08300001|160.94355729|22085.53671565
				1517706900|162.95693984|160.29189966|161.91899588|162.95690000|161.36057532|34731.78910130
				1517706600|163.12001940|160.76856782|162.00000039|161.21550388|161.43385698|58145.69896312
				1517706300|161.00000000|159.57838952|160.99990000|159.99999991|160.03382605|121327.66767712
				1517706000|159.84056565|158.57147600|159.84056564|159.84056564|158.71305411|1557.24195752
				1517705700|159.99999999|158.42561443|159.99999999|158.42561443|158.94495706|2202.96511725
				1517705400|159.36806730|159.36806664|159.36806730|159.36806676|159.36806685|4553.43242100
				1517705100|159.36806681|158.49999995|158.49999996|158.50000017|158.81836641|20211.17362383
				1517704800|159.36806733|158.50000017|158.50000017|159.08999982|158.92818598|35425.75489943
				1517704500|159.08999982|158.07359764|158.50000035|158.07359764|158.50313407|6673.32878603
				1517704200|158.07359767|156.81600000|158.07359764|157.99243318|157.25265575|32305.31385765
				1517703900|159.65849060|157.99243314|157.99243314|159.65849060|158.81477777|13564.34949387
				1517703600|161.26999936|159.69992169|159.69992169|161.26999936|160.05135234|3129.10959296
				1517703300|161.34437887|159.73906919|159.73906923|160.69992256|161.18168622|3083.34082855
				1517703000|160.69992261|159.65849190|160.69992261|159.65849190|159.81969620|15990.97433021
				1517702700|160.99999969|159.59100064|159.65849094|160.99999969|160.53812215|17479.35769825
				1517702400|161.09759191|158.89500018|160.99999972|161.00000001|160.69928615|39646.85339592
				1517702100|161.00000000|159.00000060|161.00000000|159.00000060|159.92086750|19067.83523524
				1517701800|160.63290900|156.79327775|160.63290899|157.09669010|159.37069027|24542.02483532
				1517701500|156.95501020|156.61996461|156.95501020|156.86342181|156.66623790|7349.16181787
				1517701200|156.86404364|155.85738099|155.85738102|155.85738099|156.63409550|2243.50124485
				1517700900|157.09668987|155.14985548|155.14985548|155.76236450|156.03022780|16046.82122249
				1517700600|155.76236439|154.91911906|154.91911906|155.76236439|155.68254712|1063.40985971
				1517700300|156.31000001|155.42991170|155.42991170|156.17321669|155.65930820|12957.46220637
				1517700000|156.17321679|155.33154498|155.93301157|155.33154498|155.97665505|1682.18158549
				1517699700|155.33154496|153.91104005|155.33154496|154.92272787|154.74772784|13719.76342115
				1517699400|154.99094429|153.67029561|153.92303598|153.75350090|153.71228516|5857.17616665
				1517699100|155.19615116|153.66094440|154.99999906|155.19615116|153.86100882|45131.52915467
				1517698800|156.82040539|155.19614793|155.19615116|156.11037254|155.64799424|13322.57670877
				1517698500|157.09669010|155.74486141|156.82040567|155.74486141|156.20358694|24482.04789874
				1517698200|155.74486169|154.44883430|155.19614533|155.30999978|154.99344367|6068.53453985
				1517697900|158.00000000|154.24843243|155.74486162|157.93733976|155.18168736|31753.82692948
				1517697600|158.69999951|157.38029990|157.93733976|157.63276550|157.98454809|19303.07011596
				1517697300|158.97000000|157.34848704|158.70000000|158.97000000|158.84288102|26753.42886561
				1517697000|158.97472840|155.64290951|158.97472840|155.64290951|158.15314909|19105.64379488
				1517696700|156.25282150|154.36288364|156.25282110|155.00000000|155.60623834|52248.37483178
				1517696400|155.31070921|154.30999995|155.00000019|154.60000274|155.07613547|8623.54492626
				1517696100|154.60000275|152.48249994|154.60000268|153.42532330|153.01029474|38166.12227197
				1517695800|155.96509701|153.66131850|153.66131850|155.96509701|154.40111416|13277.13414556
				1517695500|156.98999966|154.60000045|155.00000000|155.96509732|156.79417700|7209.11973025
				1517695200|156.98999982|154.31000004|156.98999982|155.00000000|155.01477176|54129.91697520
				1517694900|156.13268269|153.69509438|154.30656709|155.30656669|154.69476284|86341.72205539
				1517694600|157.83689241|155.30656667|156.98999996|157.81253900|157.42684240|105084.29098850
				1517694300|159.01000000|156.81016413|157.81253903|158.15010260|158.25140905|44361.39420956
				1517694000|160.75842783|158.15010260|158.15010260|159.71527519|159.05621006|46288.69240966
				1517693700|162.58212693|160.18842437|161.03765490|161.78822921|161.26631445|119627.77523240
				1517693400|161.78822928|159.28719114|161.78822927|161.33915469|160.60274949|87765.11187857
				1517693100|161.33915469|155.30000000|161.06999999|155.99999888|158.76839370|34999.49310165
				1517692800|155.99999973|154.88096426|155.00000006|154.88096426|155.06038400|11571.17799329
				1517692500|156.09999974|154.66916290|154.88096426|156.09999974|154.98637804|58629.43118904
				1517692200|156.43389788|153.90169147|155.00000000|153.97414940|155.49914318|84791.52205230
				1517691900|158.37999934|153.97414941|153.97414941|157.89999996|155.72298546|117191.30415654
				1517691600|158.39999946|157.31925481|157.40000090|158.39999946|158.19580168|23424.36939416
				1517691300|158.89999987|157.11716122|158.39999882|158.89999985|157.76728334|11407.00846654
				1517691000|159.99999971|157.00105799|158.39838594|158.07056994|157.92407652|108492.92731952
				1517690700|162.00000000|157.47451584|157.49000000|161.99999997|160.68146960|244173.20800827
				1517690400|162.71000000|162.38666000|162.38666000|162.70000000|162.54888023|1737.40361373
				1517690100|163.19999999|161.79000000|162.21193361|163.03896546|162.32092966|12092.80007940
				1517689800|163.84342009|161.65422170|163.03896543|163.08000000|162.79118655|58642.10508691
				1517689500|166.40519838|163.28571825|163.28571825|164.28559320|164.88793807|98478.18478935
				1517689200|166.47999994|163.85526443|163.90000000|164.63700017|165.57590135|44494.94742883
				1517688900|166.29999994|163.28425213|164.63700017|163.58636440|165.50893004|99106.84339230
				1517688600|163.58636437|162.48999990|163.58636437|162.49000000|163.27180804|37647.49959967
				1517688300|163.96999999|162.54720003|162.54720003|162.99999999|163.22277865|94451.60368704
				1517688000|163.00000000|158.76398886|162.96999999|158.76398886|160.65906870|213087.86927391
				1517687700|158.96286323|158.00544034|158.63999989|158.63999989|158.59912548|23784.55052479
				1517687400|158.63999992|157.36799887|158.63999992|157.36799887|158.56953635|19520.88258612
				1517687100|158.33796199|156.61559575|157.36799883|158.33796199|157.64942942|18465.73298045
				1517686800|158.67668498|157.36799994|158.63999993|157.99999987|157.78996851|32427.02164945
				1517686500|160.76999981|155.94690012|157.99999987|160.76999981|158.55070798|105695.85146292
				1517686200|160.89999718|159.20084012|160.45895000|159.44031489|160.57071425|164911.46248298
				1517685900|159.45000001|158.10000000|159.44031489|159.00000000|159.08790952|18799.35840896
				1517685600|159.10000000|155.73522767|159.10000000|156.87843691|157.46895324|27595.95450614
				1517685300|159.72000013|155.73522763|156.87843696|159.40000000|157.32597287|103712.39201827
				1517685000|159.89999999|157.76564376|159.37936003|157.99999976|159.14630515|93053.54212343
				1517684700|157.76564368|156.67563120|157.76564368|157.47827742|157.11981228|24841.68814338
				1517684400|158.30831041|157.00000003|157.99999973|158.30831039|157.74558973|21707.66010482
				1517684100|158.30831048|155.28729990|158.30831039|155.99999991|157.38624263|157487.74320270
				1517683800|155.99999991|153.24334000|155.99999991|153.31724552|154.70392801|30318.84000535
				1517683500|154.16538229|152.00000000|153.31724557|154.16538229|152.21172332|97507.18381262
				1517683200|154.87770611|153.05000040|153.91110000|154.37595039|154.02332668|10894.16678958
				1517682900|154.65780699|151.60535584|154.65780699|152.05750997|153.75668025|55074.04708957
				1517682600|152.30831030|149.65518000|151.53569595|149.65518000|151.15561774|25264.21131061
				1517682300|149.88471671|149.21555144|149.88471671|149.21555144|149.46826975|7777.39549307
				1517682000|149.21555113|148.90091263|149.21555113|148.90091263|148.99263656|459.67967946
				1517681700|149.99999972|148.90091253|148.90091253|148.90091259|149.89649562|18726.23405924
				1517681400|150.00000000|145.45043020|148.90091250|145.45043355|147.76203413|9134.40162730
				1517681100|146.37216917|145.14702479|145.45043355|146.37216917|146.16199511|1893.55401752
				1517680800|147.56241887|146.26538778|146.37216915|147.56241887|146.67510234|35472.61071324
				1517680500|147.58350713|146.97216946|146.97216946|147.26851086|147.25573078|18180.37279435
				1517680200|147.26851083|146.26669293|147.07445137|147.00000000|147.20961911|7855.37424246
				1517679900|148.88856004|147.00000000|147.45000000|148.88856004|148.03661241|8401.55880829
				1517679600|148.88856000|148.22236307|148.88856000|148.22236307|148.34132694|415.35571544
				1517679300|150.14396845|149.00000026|149.00000029|149.57161781|149.29341464|3445.35180311
				1517679000|150.21061453|148.66851140|148.97899999|149.88999987|149.55996232|18847.37162158
				1517678700|149.57161801|148.35806738|149.57161801|148.35806738|149.04871184|6883.83016203
				1517678400|148.80487422|147.16100000|148.15931843|147.16100000|148.49515902|6758.71986686
				1517678100|148.98961130|147.00000027|148.22199905|148.98961130|147.59024348|11619.33504167
				1517677800|150.54686596|149.08060429|149.08060429|150.30831039|150.10060633|27765.46549970
				1517677500|150.30831039|149.30830989|150.30831039|149.30830989|150.12686326|10506.63626615
				1517677200|149.30831041|148.45538602|148.67326769|148.95500003|148.82061143|6047.86700114
				1517676900|148.98496095|147.41897093|148.95500000|147.41897093|148.52349393|6936.64463210
				1517676600|147.73431654|146.79999999|147.73431653|146.79999999|147.67930497|2819.86747891
				1517676300|146.80000023|145.86758930|146.25153891|146.80000023|146.75097995|12613.33014368
				1517676000|147.52767925|146.80000000|146.87701458|147.52767911|147.00276612|17296.98886815
				1517675700|147.52767926|145.99417388|147.52767924|145.99417388|146.29799640|70562.10066561
				1517675400|145.99417393|145.22466121|145.99417393|145.46758368|145.69211013|7836.35241833
				1517675100|145.99417410|143.78400004|144.60467701|144.00000003|144.06644294|7720.03658087
				1517674800|144.41142407|142.08800307|144.00000003|142.08800307|143.54927764|22166.25515118
				1517674500|142.51418723|142.08800169|142.08800289|142.19584320|142.17892316|23330.72599553
				1517674200|143.56501450|142.20997876|142.20997876|143.56501450|142.45189869|11338.72124320
				1517673900|145.86860473|143.44351170|144.34627683|145.86860473|144.64301021|13580.20990941
				1517673600|145.99417411|145.00000001|145.86860473|145.00000001|145.41068410|18769.07369304
				1517673300|145.99417411|144.49999999|145.86860555|144.50000000|145.31440435|26829.39379837
				1517673000|147.99999967|144.04182538|144.04182538|147.99999967|146.86272029|57894.07872358
				1517672700|148.50558327|146.63781947|147.99999988|146.74464731|147.94789062|29998.80483788
				1517672400|146.74464736|146.11490946|146.74464720|146.11490946|146.56590721|10434.35261607
				1517672100|147.48102176|146.00549459|146.11490879|146.30910259|146.88180107|21321.57475096
				1517671800|148.00000000|145.72619782|146.00000000|147.85200000|146.35343653|70070.79134777
				1517671500|150.54686632|147.25102146|147.25102168|150.00000000|149.09401624|100379.50365899
				1517671200|150.55686640|149.87232374|150.00000003|149.87232374|150.04161441|2602.98083016
				1517670900|152.49999997|149.98999994|150.00000000|151.22000000|151.24760503|53930.06704621
				1517670600|151.22000000|150.00000010|151.22000000|150.00000010|150.78744106|79506.51840610
				1517670300|150.00000010|149.81978050|150.00000010|149.81978050|149.97896812|15122.12108645
				1517670000|150.00000010|148.00000000|149.81978050|148.00000000|149.43733419|11125.50452109
				1517669700|148.97999980|147.87619290|148.00000000|147.87619681|147.98933561|30954.20382565
				1517669400|149.24546861|148.98000000|148.98000000|149.21445468|149.22525272|21620.30457278
				1517669100|149.26860402|148.93999998|149.26860388|148.93999999|149.08554912|37729.86085938
				1517668800|148.99999980|147.87619293|147.87619294|148.76400012|148.74057642|43463.67239674
				1517668500|149.50000000|146.31780896|148.19246488|146.31780896|148.57649735|11082.73278440
				1517668200|147.69970552|146.27273481|147.69953296|147.69970552|147.68559692|7009.04957698
				1517667900|147.69999984|146.00000000|146.16998917|147.69999984|146.27070112|12945.91295902
				1517667600|150.00414803|146.68623838|146.68623864|149.93984081|147.97047120|48150.72773787
				1517667300|150.00000000|147.24504292|149.93999999|149.54862533|148.33241431|37250.67985462
				1517667000|149.65338321|145.18944000|149.65338281|145.54999999|147.00066199|28223.37443668
				1517666700|146.50000000|145.56839511|145.56839511|146.25452597|146.16200748|10783.24239422
				1517666400|147.00000000|146.22452582|146.22452594|146.36433201|146.60204674|4465.72104401
				1517666100|146.72999955|144.77000019|146.36433201|145.49999998|145.99273298|15923.59813725
				1517665800|147.26624003|144.66000023|145.45477230|147.26624000|146.12424718|36243.82032737
				1517665500|147.26624008|145.99999989|147.26624000|145.99999989|146.55873463|64475.66557186
				1517665200|146.80000000|145.51058289|145.99999989|146.20000000|146.61007993|43779.76903644
				1517664900|146.15672264|145.21956175|145.51058348|145.38929778|145.75787691|25885.38466457
				1517664600|145.38929777|143.29090453|145.38929777|143.29090460|144.48923574|14078.65689195
				1517664300|143.29090459|141.92900030|143.29090455|142.40000000|142.78002807|19920.24704142
				1517664000|142.69199979|140.11849155|142.67999991|140.11849155|141.89675204|12631.11712751
				1517663700|140.23698310|138.70800302|140.23698310|139.20000000|139.52517607|14687.38814618
				1517663400|139.20000000|138.47800060|139.19999999|138.73900017|139.00549445|3060.31883294
				1517663100|139.25039811|138.48000000|139.00000000|139.25039811|139.04831857|1648.37933642
				1517662800|139.17800007|138.29225211|138.47799999|138.29225211|139.14349441|44944.52092817
				1517662500|139.14999975|138.29225020|139.14999975|138.50000001|138.73021989|10619.11983536
				1517662200|138.82594976|137.75985900|138.82594976|137.85480490|138.08647444|34692.34845030
				1517661900|138.00000011|136.60000000|138.00000011|136.60000000|137.63327365|11541.62947728
				1517661600|136.69516668|135.98000012|136.59999997|135.98000018|136.35348659|3850.23847106
				1517661300|136.40344417|135.97999999|135.98000018|136.40344416|136.20288176|4101.40850617
				1517661000|136.40344419|135.97999999|136.40344419|135.97999999|136.00110870|1673.34862870
				1517660700|136.00000000|135.38284324|135.55555003|135.71284319|135.57794559|3218.24555819
				1517660400|136.40344394|135.50284293|136.40344384|135.50284293|135.83789577|3268.46904560
				1517660100|136.95456342|135.37000000|135.50284321|136.95456342|135.59995208|2556.54430054
				1517659800|136.95456513|136.13283738|136.13283738|136.32380340|136.88563843|1577.87755387
				1517659500|137.58903272|136.32380341|136.32380341|137.34506483|137.22984811|31565.58939180
				1517659200|137.34506486|136.61544375|137.34506486|136.80620566|136.94130724|9568.04994861
				1517658900|136.71021297|134.66999991|136.71021297|134.66999992|136.11117763|9890.25198728
				1517658600|134.66999994|133.52106120|134.66999994|133.52106120|133.84117756|3829.06154772
				1517658300|135.44082076|133.52106119|133.52106119|135.00000000|134.40173349|9124.83664186
				1517658000|135.99999790|134.59039618|135.00000000|135.99999790|135.00956624|4875.76480348
				1517657700|136.00000000|135.00000003|135.00000012|135.26471938|135.51603022|24646.15691858
				1517657400|135.26471944|135.22822287|135.26471944|135.22822287|135.26471753|20582.51193994
				1517657100|135.26471943|134.58839604|135.26471940|135.26471941|134.99900677|14775.46566674
				1517656800|135.26471945|134.28662608|135.26471942|134.98999998|134.66775248|7674.30577153
				1517656500|134.99000000|134.19506143|134.99000000|134.28659997|134.68450961|1612.50227765
				1517656200|134.28662597|133.12454553|134.28662596|133.12454553|134.21780434|7472.55821012
				1517655900|133.12454559|133.09999920|133.12454559|133.09999920|133.10994741|168.97884267
				1517655600|133.09999914|133.09999914|133.09999914|133.09999914|133.09999914|3969.99999886
				1517655300|134.19505892|132.84041481|132.84041481|134.00505729|133.74350523|743.08548324
				1517655000|134.19505966|132.84041521|132.84041526|133.29999991|133.12253357|10053.22187009
				1517654700|133.30000000|132.59999931|133.30000000|132.59999931|132.97744638|1221.51420826
				1517654400|132.59999931|132.59999705|132.59999931|132.59999705|132.59999812|10955.47297404
				1517654100|132.99999739|131.19605903|131.19605903|132.99999739|132.99564754|32345.27546738
				1517653800|132.99999967|132.23698310|132.99999796|132.51985481|132.84698497|918.64016117
				1517653500|132.51985483|132.23698310|132.51985483|132.23698310|132.30521373|139.03227762
				1517653200|132.31589511|130.85431757|131.89999973|132.31589511|131.64779148|4509.09710148
				1517652900|132.70000000|132.31589514|132.31589514|132.70000000|132.43412109|5563.65288045
				1517652600|133.24205808|133.00000000|133.24205808|133.00000001|133.00136441|1757.86614025
				1517652300|133.24205834|132.70000005|133.24205834|132.70000005|132.71784055|2113.31795769
				1517652000|133.29607529|132.70000019|132.70000019|133.28245482|133.17229274|2614.55651781
				1517651700|133.99989974|133.30000037|133.30000045|133.99989974|133.58391664|980.20603489
				1517651400|134.00000000|134.00000000|134.00000000|134.00000000|134.00000000|0.00000000
				1517651100|134.00000000|134.00000000|134.00000000|134.00000000|134.00000000|0.00000000
				1517650800|134.09999993|134.00000000|134.00000000|134.09999993|134.00031058|8628.98562790
				1517650500|134.09999998|133.89899990|134.09999993|134.00000006|133.96519614|2392.38809288
				1517650200|134.42999997|132.82993244|133.89900014|132.82993244|133.85448293|1386.22346289
				1517649900|133.98999853|132.70000174|132.82674450|133.98999853|133.19133593|1390.32890560
				1517649600|133.99999984|132.83900001|133.98999966|133.99999984|133.11281629|15291.05554923
				1517649300|134.54999936|132.70000000|134.42999979|134.54999936|133.34954076|3457.14572486
				1517649000|134.59998932|133.03514315|133.79257143|134.59998932|133.39884096|1407.22329145
				1517648700|134.69486025|133.59327179|134.59999997|134.17453376|134.30117130|30086.06451103
				1517648400|134.56030000|133.85891006|134.17453376|134.06114532|134.15956107|15464.46440987
				1517648100|134.50000000|133.64999822|134.06114528|133.64999822|134.23508790|8117.32666636
				1517647800|133.64999977|132.70000000|133.64999809|132.99999994|133.58008013|18418.75661650
				1517647500|133.77720354|132.99999994|133.77720354|132.99999994|133.69313195|10075.47705495
				1517647200|133.00000000|132.69965583|132.69965583|132.98348288|132.90793898|2161.11126296
				1517646900|133.51999001|131.60783610|132.98348288|131.60783610|132.05448969|14498.37297989
				1517646600|131.60783626|129.46633712|131.00000005|129.46633712|130.70894396|2466.09060621
				1517646300|129.46633712|129.19999938|129.46633712|129.19999938|129.45735581|683.34924991
				1517646000|129.46633730|128.58295666|128.58295666|128.58295666|129.10301014|3482.63549183
				1517645700|129.18999942|129.18999942|129.18999942|129.18999942|129.18999942|2.54128226
				1517645400|129.20000000|129.01000100|129.19999964|129.01000109|129.08087249|1009.48009356
				1517645100|129.98999986|129.01000100|129.20000000|129.02000062|129.02480810|3778.58548327
				1517644800|129.99999874|129.02000039|129.02000059|129.02000039|129.02669801|2033.16727780
				1517644500|130.00000000|129.01000080|129.01000100|129.92484560|129.68942232|2944.59223588
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1517716800|175.00000000|159.24810303|167.79999950|163.72491779|169.98376483|1650829.50733690
				1517702400|164.98999999|156.81600000|163.72491853|161.00000001|161.44385955|1137185.15176050
				1517688000|166.47999994|152.48249994|161.00000000|158.76398886|159.09536797|2307992.89389090
				1517673600|160.89999718|142.08800169|158.63999989|145.00000001|154.11472223|1446223.71039500
				1517659200|152.49999997|135.37000000|145.86860555|136.80620566|146.16024851|1188406.90927580
				1517644800|136.71021297|128.58295666|136.71021297|129.02000039|133.73384081|328768.10732226
				1517630400|130.92254555|120.82992043|129.01000100|122.70000082|125.85584208|367761.32523703
				1517616000|132.54339163|120.60101573|122.79999924|132.01322040|125.95693627|607562.43860706
				1517601600|134.00500564|125.98000000|132.54339193|126.50000052|129.79714757|482656.53029882
				1517587200|136.22855221|122.94649068|127.77699951|135.00000000|129.31214898|900303.37541390
				1517572800|138.93244219|107.00000002|134.99999968|115.53600000|126.77298021|3402806.44566970
				1517558400|128.07546736|115.01000043|115.75240570|127.80212176|120.70308119|1406874.21009020
				1517544000|138.33999746|122.52050397|127.80212173|138.33999746|131.16238030|2071475.47428430
				1517529600|143.90999783|135.77694420|138.33999775|142.91000017|139.24606214|597915.71710122
				1517515200|151.99900000|132.74090400|144.33910063|137.75700086|142.98141950|1269117.84536220
				1517500800|147.72330549|137.75700086|137.75700088|147.04985710|142.08279853|1119231.97376910
				1517486400|155.24386821|145.31916240|147.40799867|153.67129641|149.92213160|734700.33099862
				1517472000|163.27080526|151.60000000|153.13282444|161.67781816|155.31307453|515769.90719164
				1517457600|165.49999919|161.36763687|161.50000029|163.27229953|163.35551112|275231.96573001
				1517443200|166.99999959|162.01000069|162.01000069|164.99989996|165.12541103|267408.07772588
				1517428800|165.00000000|160.64434304|164.99999993|162.88589814|162.80678102|252666.56921350
				1517414400|163.00000000|158.17500014|162.88589983|161.84999696|160.91893659|309521.80879445
				1517400000|167.52757424|160.00000000|161.84999697|165.80200003|163.13137953|367860.09464778
