				8857.00000000|0.33884758|8985.56138902|0.10143411
				8856.93808737|0.81080243|8985.56138955|0.00011193
				8852.97000000|5.99000000|8986.28738404|2.50694489
				8852.70006560|0.00011307|8986.39635697|1.00000000
				8852.08500000|0.20000000|8986.63888208|8.02401161
				8851.86333528|0.00958669|8987.65967040|0.00022300
				8851.86333526|0.00662234|8989.00000000|0.20000000
				8850.99999885|0.00223845|8990.56138955|0.00011187
				8850.00000000|0.06891015|8992.78843007|2.46040058
				8847.70006560|0.00011313|8995.00000000|0.08337965
				8846.95877026|0.00056793|8995.06488086|0.00545523
				8845.12403759|0.66760638|8995.56138955|0.00011181
				8844.21343140|0.00022565|8999.24999959|0.00022729
				8842.70006560|0.00011320|9000.00000000|3.53915067
				8837.95338000|2.24466891|9000.31303597|0.05059125
				8837.73000259|0.00023483|9000.35256250|0.00022269
				8837.70006560|0.00011326|9000.56138955|0.00011175
				8833.00000000|0.00500000|9001.00000000|0.01900000
				8832.70006560|0.00011332|9002.00000000|1.00000000
				8828.62387750|0.00022605|9003.60182042|0.00908740
				8827.70006560|0.00011339|9004.07692792|0.04319407
				8823.98199032|0.13280239|9005.56138955|0.00011168
				8823.25860357|6.29478493|9008.28659720|0.00022249
				8822.70006560|0.00011345|9009.24999959|0.00022703
				8822.07973449|1.00000000|9010.00000000|1.00000000
				8821.31503786|6.09262248|9010.56138955|0.00011162
				8817.70006560|0.00011352|9014.16223840|0.00022235
				8812.70006560|0.00011358|9015.56138955|0.00011156
				8807.70006560|0.00011365|9016.50166355|0.00285475
				8807.15695478|0.00721062|9017.00000000|0.05567261
				8807.10109566|22.17340000|9017.55207475|18.90182000
				8802.70768507|0.00017042|9019.24999959|0.00022678
				8802.70006560|0.00011371|9019.25754000|2.16682376
				8802.27716031|0.00057778|9020.00000000|1.00000000
				8800.92884383|0.00876100|9020.25313900|0.00022220
				8800.00000000|0.05959090|9020.56138955|0.00011150
				8797.70006560|0.00011377|9022.70006575|0.01254000
				8793.09500258|0.00035126|9023.76412445|0.00120051
				8792.46471560|0.00016436|9024.01251241|0.01229874
				8791.35664396|0.05670300|9025.00000000|1.56413528
				8770.00000000|0.01140250|9025.55532270|0.07617073
				8769.99999981|0.50763969|9025.56138955|0.00011143
				8767.00000000|0.02000000|9028.37093893|0.00180963
				8766.08589041|0.10313800|9029.24999959|0.00022652
				8762.45057430|0.00780490|9030.00000000|1.00000000
				8761.25966950|0.00022779|9030.56138955|0.00011137
				8760.97067638|0.00074690|9030.87020040|0.00022194
				8751.00000000|0.59580926|9033.00000000|0.02118326
				8750.00000000|0.10942856|9035.56138955|0.00011131
				8749.97100184|0.00474400|9036.89530173|0.06529141
				8748.46000257|0.00052547|9038.29164100|0.00022175
				8744.60981435|0.00017155|9038.47807353|0.00173953
				8744.29595490|0.00022823|9038.69299657|0.00266200
				8742.92725043|0.00778600|9039.24999959|0.00022626
				8739.12198966|0.43000000|9040.05364965|0.00936003
				8731.49032112|0.06529983|9040.56138955|0.00011125
				8720.00000000|0.00400000|9041.06240412|0.04535377
				8719.82629760|0.01000000|9043.54146560|0.01074124
				8719.05005580|0.00022889|9045.56138955|0.00011119
				8717.74419381|0.00840528|9049.24999959|0.00022601
				8715.90102715|0.01147328|9050.00000000|0.00220994
				8711.00000000|0.13000000|9050.56138955|0.00011113
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:160.34437890
			high24hr:175.00000000
			highestbid:160.34437896
			percentchange:0.18949835
			low24hr:133.52106119
			lowestask:161.34437824
			candle300|288
				1517742900|161.34437891|159.64851200|159.64851200|161.34437890|160.69524395|31445.23309160
				1517742600|161.34437898|159.99000000|161.34437890|159.99000004|160.81126037|22491.25000712
				1517742300|160.14882344|155.50000252|160.14882344|155.50000253|156.91518670|37425.06192332
				1517742000|156.68899984|155.49999964|155.50000234|156.68899976|156.63500304|12661.02055329
				1517741700|156.68899980|153.71981716|156.68899980|155.53963997|155.39826791|22495.48888867
				1517741400|155.00999990|151.00677576|155.00999990|151.00677576|153.11930697|6909.78555947
				1517741100|155.00000000|151.00000004|153.11741537|155.00000000|153.17844765|48663.47438338
				1517740800|156.66384401|155.00000000|155.00000000|156.32000019|156.00560011|23895.66982513
				1517740500|157.71249997|155.58642501|157.71249982|155.83033207|156.83986310|67012.83233743
				1517740200|155.83033202|151.00000000|155.83033202|151.00000000|152.01505674|39969.06606585
				1517739900|151.00000000|149.36351352|151.00000000|150.99999958|149.84019601|20235.22408742
				1517739600|150.99999999|148.07057041|150.99999999|150.01000001|149.98083509|37045.77754353
				1517739300|154.24295474|149.65709989|149.65709989|154.24295474|151.41554846|68235.34904107
				1517739000|154.24295516|152.99900073|154.24295475|153.98254161|154.17570196|144712.54125726
				1517738700|154.64842284|152.68809960|153.99999988|154.64842284|152.82867287|13751.96241242
				1517738400|154.64842305|154.10000000|154.64842283|154.64842280|154.38229133|52092.59763659
				1517738100|154.64842309|154.05587460|154.05587461|154.64842300|154.45168479|4406.10655577
				1517737800|156.00000000|152.37040721|154.38544181|152.66999982|155.21232830|77440.69508060
				1517737500|153.99999997|151.60000021|152.99656110|153.99999997|152.25715856|36319.22303494
				1517737200|154.00000000|151.52000001|154.00000000|152.00000000|152.62857342|56656.56402938
				1517736900|155.04012246|151.50000000|152.00000000|155.04012246|153.70066954|46226.94478874
				1517736600|156.69999989|155.00000045|155.33054800|156.48128656|155.74747934|7869.94578923
				1517736300|157.00000002|154.69999991|156.00000000|157.00000002|155.32246180|85557.90476069
				1517736000|160.59706767|157.00000000|157.00000002|159.81026706|158.32060771|25467.34437699
				1517735700|160.70592141|160.15214240|160.19999000|160.15214240|160.39112014|9151.53974034
				1517735400|160.99999922|159.30244132|160.70592145|160.99999922|160.34439772|42188.77798470
				1517735100|160.34224000|158.00000001|160.34224000|159.89289289|159.26718623|38771.52768673
				1517734800|164.11188606|159.49999990|159.73300000|164.11188606|161.66241115|53418.92296173
				1517734500|164.82999989|163.55016639|163.55016651|164.82999989|164.06112206|54625.87816932
				1517734200|165.49369821|164.11188553|164.82999991|164.61136330|164.60888757|4253.74062104
				1517733900|165.83396152|164.61136328|164.61136328|165.49000008|165.75667412|5398.46099042
				1517733600|165.79000009|164.12133319|165.47999909|165.79000009|164.99350583|24749.66988476
				1517733300|166.55503054|165.01000006|165.01000027|166.55502976|165.16856378|21099.82276511
				1517733000|167.49742605|164.64539228|166.55503057|166.30000000|165.28609934|111379.86265779
				1517732700|167.49742800|166.09999997|167.49742758|166.09999998|166.55565570|5498.21584092
				1517732400|166.09999998|165.35324061|166.09999997|165.90529963|165.86502153|20935.93855350
				1517732100|168.49999840|165.35324061|165.35324061|167.00000000|166.27239661|28654.98618444
				1517731800|168.99039741|166.62626415|166.62626415|168.00000000|166.92409967|41283.55846831
				1517731500|169.01000000|168.00000001|168.00000001|169.00000000|168.42628118|13440.18366317
				1517731200|169.65709885|168.20000018|169.00000000|169.65709885|169.61869091|4762.56203704
				1517730900|169.65709994|168.00000000|168.90000000|168.00000000|168.88769193|69968.97434280
				1517730600|168.16999975|166.60000000|167.49731975|166.87999981|167.57484250|25423.34695349
				1517730300|168.30935747|166.50439997|166.50439997|168.30935747|166.75548844|70341.46165052
				1517730000|169.70000000|168.40137152|168.40137162|169.70000000|168.76679992|37901.01737980
				1517729700|170.80001017|169.75000004|169.75000004|170.80001017|170.33371917|96209.06625065
				1517729400|171.30167257|170.80001001|171.04000000|170.80001002|170.95856900|19099.45233010
				1517729100|172.06225096|170.80001002|170.80001002|171.00000003|171.01384475|27640.85942193
				1517728800|172.34007684|172.33999928|172.33999928|172.34007684|172.33999968|12198.22802793
				1517728500|173.00000000|170.44380788|172.31705885|172.57899998|171.91711865|78100.48863186
				1517728200|172.90116431|170.88955356|172.86897750|171.99999997|172.21719111|16045.88391079
				1517727900|172.00000000|169.75000004|172.00000000|170.00000000|171.00697588|88819.26431953
				1517727600|170.90535987|170.00000000|170.90529973|170.90535987|170.65622892|31744.67019961
				1517727300|171.99999983|170.10487259|170.10487274|171.99999983|170.94772213|46735.60394222
				1517727000|172.42760207|170.10153476|171.00468856|171.84547807|171.85722816|35479.14070455
				1517726700|171.84536472|170.02000102|170.03000001|171.84536472|170.32888236|16232.10158961
				1517726400|171.76507209|169.25093318|171.76507209|169.68000000|170.00488711|20200.66599412
				1517726100|170.22199996|169.77269478|169.77269478|170.02100000|170.00036270|11233.13654908
				1517725800|172.54512671|170.00945217|170.02100000|172.54512671|170.77708266|6171.08799595
				1517725500|172.72216142|170.68172109|170.68172109|172.00358124|171.57489097|55648.09156375
				1517725200|172.00358143|168.53841295|172.00358124|170.30010000|170.38900493|135862.04792803
				1517724900|172.72216166|170.30010000|170.91855803|172.72216166|172.00875022|7568.58779283
				1517724600|173.62690985|172.63074364|172.63074375|173.35999969|173.06744556|41221.31866639
				1517724300|175.00000000|173.00000000|173.00000000|174.36599900|174.19867302|64791.93162113
				1517724000|174.36599900|170.86644121|174.36599900|170.86644121|173.60856321|64651.70778525
				1517723700|172.10581352|170.81901958|172.10581352|171.80000000|171.77265564|39068.35914845
				1517723400|172.41263496|170.27578021|170.80000000|171.65050933|170.95840064|24912.31588514
				1517723100|172.81445715|172.30439679|172.81445715|172.30439679|172.61750337|51205.75995354
				1517722800|172.00000000|170.22648597|171.99042756|170.22648597|171.79431924|14099.83440327
				1517722500|170.02000000|168.14034793|170.02000000|169.40137162|168.82330162|29148.47800117
				1517722200|172.81445715|169.50006920|169.50006920|172.78885282|170.05084090|46700.14900914
				1517721900|172.81445716|170.59064166|172.78885281|171.70000003|172.01013124|59658.43833148
				1517721600|172.30999882|170.70000007|172.30999882|170.99999992|171.69526852|32782.55701342
				1517721300|171.59999999|169.35154578|170.00000000|169.35154578|170.37944979|108029.82991900
				1517721000|169.34249995|166.81500083|169.34249995|168.27197974|168.32749055|40749.75933514
				1517720700|168.50000000|165.90000000|166.81500055|165.94999997|167.41755815|61656.63355574
				1517720400|166.06111809|163.90000256|166.06111809|163.90000256|165.33605238|8887.60760581
				1517720100|164.90207225|163.90000080|164.90207194|163.90000081|164.49066811|5199.80302866
				1517719800|164.90207270|163.34019367|164.90207270|163.34019367|164.37706716|480.80536574
				1517719500|165.00000000|163.34019311|163.34019311|163.99355347|164.35535700|21604.69767388
				1517719200|164.07510760|163.00000000|163.34019335|163.00000000|163.89073104|22886.50405831
				1517718900|163.02583538|160.27999990|163.02583538|160.27999990|160.94885662|26291.18653814
				1517718600|160.28000028|159.63888019|160.00000000|159.78492010|160.20232196|3162.62718154
				1517718300|161.07531244|160.00000000|160.01000000|160.77539430|160.23982258|13784.91334292
				1517718000|161.07531265|160.12665228|160.77539430|161.07531251|161.06927907|2439.32037001
				1517717700|161.40541575|160.40736260|161.07531270|160.40736260|160.75170831|10709.11274475
				1517717400|162.23038931|159.24810303|160.63227195|162.23038931|160.18625554|26733.15073327
				1517717100|163.39999993|162.23038933|162.71943501|163.39999993|162.39274399|2858.77488599
				1517716800|163.72491779|162.57741375|163.40000000|163.72491779|163.36202891|82.83973642
				1517716500|163.72860874|162.62000424|163.72491853|163.53339699|163.45098047|14684.79266385
				1517716200|164.14630848|162.57741389|163.15302332|162.57741389|163.64481528|13941.11939330
				1517715900|163.79831680|163.44868923|163.44868923|163.44868926|163.48602692|1232.92297459
				1517715600|163.44868927|162.18000039|163.44868922|163.44868927|162.81233238|2044.57457243
				1517715300|164.37986327|162.17631280|162.17631280|164.37986327|163.03489779|11765.45142231
				1517715000|164.87900488|163.44869239|164.61858801|164.87900487|164.63599519|4939.34777786
				1517714700|164.93123490|163.66654997|164.93123490|163.86565599|163.78365866|13151.66911567
				1517714400|164.27108590|163.44869027|164.27108590|163.44869027|163.56395844|4017.99508492
				1517714100|163.72555864|163.00000001|163.71500472|163.44868903|163.70405962|16637.13222468
				1517713800|164.27108778|163.44868932|164.00000000|164.00992541|163.90905820|21494.74210593
				1517713500|164.98999998|163.44868897|164.00000000|163.44868897|164.17219779|23287.26703221
				1517713200|163.44868897|163.01000000|163.44868897|163.33555872|163.19218034|22640.52094236
				1517712900|163.33555872|162.35000000|163.33555855|163.09455398|162.86587457|14294.36198503
				1517712600|163.44868903|162.17631316|162.17631316|163.29710771|163.07168914|35018.91122599
				1517712300|163.81445670|163.10710770|163.10710770|163.81445670|163.35103906|16476.49054479
				1517712000|163.81445722|161.81378081|163.63876869|161.81378081|163.00389484|34472.23451905
				1517711700|162.00000000|161.46836406|162.00000000|161.46836407|161.60871623|3919.35106377
				1517711400|161.46836416|160.71960002|161.46836416|160.71960006|161.33675016|11058.70209601
				1517711100|161.95328169|160.48850990|160.80000019|160.48850991|160.97066164|3777.54458989
				1517710800|163.66301501|160.48850993|160.48850993|162.38876501|162.41460568|30839.17933508
				1517710500|163.72201988|160.36779657|163.72201986|160.36779657|161.88133306|51225.97386987
				1517710200|160.36779656|158.58398667|160.36779656|158.58398667|159.79678178|19396.53401879
				1517709900|160.64000000|158.57781630|160.00001976|159.72000072|158.97761203|24920.24578954
				1517709600|160.89298757|157.51161373|159.72000068|157.51161373|159.25670735|12049.38945620
				1517709300|160.39393886|157.00000019|157.00000033|160.29298277|158.43333324|64143.59416275
				1517709000|161.73500000|158.51414245|159.95498214|161.73500000|159.36375573|37123.83693276
				1517708700|164.98999996|161.73144748|161.73144748|164.98999993|164.15482759|37203.22076844
				1517708400|164.98999999|163.57168977|164.49999999|164.98999998|164.66275445|47808.19825461
				1517708100|164.98999999|163.89999999|164.98999999|163.99900000|164.08276456|42313.96021615
				1517707800|164.00000000|163.20000054|163.99900000|163.40000000|163.89506372|1787.58592657
				1517707500|164.00000000|161.91899678|163.89656299|163.21834992|163.19170945|67404.41323524
				1517707200|163.45103851|160.08300001|163.29999998|160.08300001|160.94355729|22085.53671565
				1517706900|162.95693984|160.29189966|161.91899588|162.95690000|161.36057532|34731.78910130
				1517706600|163.12001940|160.76856782|162.00000039|161.21550388|161.43385698|58145.69896312
				1517706300|161.00000000|159.57838952|160.99990000|159.99999991|160.03382605|121327.66767712
				1517706000|159.84056565|158.57147600|159.84056564|159.84056564|158.71305411|1557.24195752
				1517705700|159.99999999|158.42561443|159.99999999|158.42561443|158.94495706|2202.96511725
				1517705400|159.36806730|159.36806664|159.36806730|159.36806676|159.36806685|4553.43242100
				1517705100|159.36806681|158.49999995|158.49999996|158.50000017|158.81836641|20211.17362383
				1517704800|159.36806733|158.50000017|158.50000017|159.08999982|158.92818598|35425.75489943
				1517704500|159.08999982|158.07359764|158.50000035|158.07359764|158.50313407|6673.32878603
				1517704200|158.07359767|156.81600000|158.07359764|157.99243318|157.25265575|32305.31385765
				1517703900|159.65849060|157.99243314|157.99243314|159.65849060|158.81477777|13564.34949387
				1517703600|161.26999936|159.69992169|159.69992169|161.26999936|160.05135234|3129.10959296
				1517703300|161.34437887|159.73906919|159.73906923|160.69992256|161.18168622|3083.34082855
				1517703000|160.69992261|159.65849190|160.69992261|159.65849190|159.81969620|15990.97433021
				1517702700|160.99999969|159.59100064|159.65849094|160.99999969|160.53812215|17479.35769825
				1517702400|161.09759191|158.89500018|160.99999972|161.00000001|160.69928615|39646.85339592
				1517702100|161.00000000|159.00000060|161.00000000|159.00000060|159.92086750|19067.83523524
				1517701800|160.63290900|156.79327775|160.63290899|157.09669010|159.37069027|24542.02483532
				1517701500|156.95501020|156.61996461|156.95501020|156.86342181|156.66623790|7349.16181787
				1517701200|156.86404364|155.85738099|155.85738102|155.85738099|156.63409550|2243.50124485
				1517700900|157.09668987|155.14985548|155.14985548|155.76236450|156.03022780|16046.82122249
				1517700600|155.76236439|154.91911906|154.91911906|155.76236439|155.68254712|1063.40985971
				1517700300|156.31000001|155.42991170|155.42991170|156.17321669|155.65930820|12957.46220637
				1517700000|156.17321679|155.33154498|155.93301157|155.33154498|155.97665505|1682.18158549
				1517699700|155.33154496|153.91104005|155.33154496|154.92272787|154.74772784|13719.76342115
				1517699400|154.99094429|153.67029561|153.92303598|153.75350090|153.71228516|5857.17616665
				1517699100|155.19615116|153.66094440|154.99999906|155.19615116|153.86100882|45131.52915467
				1517698800|156.82040539|155.19614793|155.19615116|156.11037254|155.64799424|13322.57670877
				1517698500|157.09669010|155.74486141|156.82040567|155.74486141|156.20358694|24482.04789874
				1517698200|155.74486169|154.44883430|155.19614533|155.30999978|154.99344367|6068.53453985
				1517697900|158.00000000|154.24843243|155.74486162|157.93733976|155.18168736|31753.82692948
				1517697600|158.69999951|157.38029990|157.93733976|157.63276550|157.98454809|19303.07011596
				1517697300|158.97000000|157.34848704|158.70000000|158.97000000|158.84288102|26753.42886561
				1517697000|158.97472840|155.64290951|158.97472840|155.64290951|158.15314909|19105.64379488
				1517696700|156.25282150|154.36288364|156.25282110|155.00000000|155.60623834|52248.37483178
				1517696400|155.31070921|154.30999995|155.00000019|154.60000274|155.07613547|8623.54492626
				1517696100|154.60000275|152.48249994|154.60000268|153.42532330|153.01029474|38166.12227197
				1517695800|155.96509701|153.66131850|153.66131850|155.96509701|154.40111416|13277.13414556
				1517695500|156.98999966|154.60000045|155.00000000|155.96509732|156.79417700|7209.11973025
				1517695200|156.98999982|154.31000004|156.98999982|155.00000000|155.01477176|54129.91697520
				1517694900|156.13268269|153.69509438|154.30656709|155.30656669|154.69476284|86341.72205539
				1517694600|157.83689241|155.30656667|156.98999996|157.81253900|157.42684240|105084.29098850
				1517694300|159.01000000|156.81016413|157.81253903|158.15010260|158.25140905|44361.39420956
				1517694000|160.75842783|158.15010260|158.15010260|159.71527519|159.05621006|46288.69240966
				1517693700|162.58212693|160.18842437|161.03765490|161.78822921|161.26631445|119627.77523240
				1517693400|161.78822928|159.28719114|161.78822927|161.33915469|160.60274949|87765.11187857
				1517693100|161.33915469|155.30000000|161.06999999|155.99999888|158.76839370|34999.49310165
				1517692800|155.99999973|154.88096426|155.00000006|154.88096426|155.06038400|11571.17799329
				1517692500|156.09999974|154.66916290|154.88096426|156.09999974|154.98637804|58629.43118904
				1517692200|156.43389788|153.90169147|155.00000000|153.97414940|155.49914318|84791.52205230
				1517691900|158.37999934|153.97414941|153.97414941|157.89999996|155.72298546|117191.30415654
				1517691600|158.39999946|157.31925481|157.40000090|158.39999946|158.19580168|23424.36939416
				1517691300|158.89999987|157.11716122|158.39999882|158.89999985|157.76728334|11407.00846654
				1517691000|159.99999971|157.00105799|158.39838594|158.07056994|157.92407652|108492.92731952
				1517690700|162.00000000|157.47451584|157.49000000|161.99999997|160.68146960|244173.20800827
				1517690400|162.71000000|162.38666000|162.38666000|162.70000000|162.54888023|1737.40361373
				1517690100|163.19999999|161.79000000|162.21193361|163.03896546|162.32092966|12092.80007940
				1517689800|163.84342009|161.65422170|163.03896543|163.08000000|162.79118655|58642.10508691
				1517689500|166.40519838|163.28571825|163.28571825|164.28559320|164.88793807|98478.18478935
				1517689200|166.47999994|163.85526443|163.90000000|164.63700017|165.57590135|44494.94742883
				1517688900|166.29999994|163.28425213|164.63700017|163.58636440|165.50893004|99106.84339230
				1517688600|163.58636437|162.48999990|163.58636437|162.49000000|163.27180804|37647.49959967
				1517688300|163.96999999|162.54720003|162.54720003|162.99999999|163.22277865|94451.60368704
				1517688000|163.00000000|158.76398886|162.96999999|158.76398886|160.65906870|213087.86927391
				1517687700|158.96286323|158.00544034|158.63999989|158.63999989|158.59912548|23784.55052479
				1517687400|158.63999992|157.36799887|158.63999992|157.36799887|158.56953635|19520.88258612
				1517687100|158.33796199|156.61559575|157.36799883|158.33796199|157.64942942|18465.73298045
				1517686800|158.67668498|157.36799994|158.63999993|157.99999987|157.78996851|32427.02164945
				1517686500|160.76999981|155.94690012|157.99999987|160.76999981|158.55070798|105695.85146292
				1517686200|160.89999718|159.20084012|160.45895000|159.44031489|160.57071425|164911.46248298
				1517685900|159.45000001|158.10000000|159.44031489|159.00000000|159.08790952|18799.35840896
				1517685600|159.10000000|155.73522767|159.10000000|156.87843691|157.46895324|27595.95450614
				1517685300|159.72000013|155.73522763|156.87843696|159.40000000|157.32597287|103712.39201827
				1517685000|159.89999999|157.76564376|159.37936003|157.99999976|159.14630515|93053.54212343
				1517684700|157.76564368|156.67563120|157.76564368|157.47827742|157.11981228|24841.68814338
				1517684400|158.30831041|157.00000003|157.99999973|158.30831039|157.74558973|21707.66010482
				1517684100|158.30831048|155.28729990|158.30831039|155.99999991|157.38624263|157487.74320270
				1517683800|155.99999991|153.24334000|155.99999991|153.31724552|154.70392801|30318.84000535
				1517683500|154.16538229|152.00000000|153.31724557|154.16538229|152.21172332|97507.18381262
				1517683200|154.87770611|153.05000040|153.91110000|154.37595039|154.02332668|10894.16678958
				1517682900|154.65780699|151.60535584|154.65780699|152.05750997|153.75668025|55074.04708957
				1517682600|152.30831030|149.65518000|151.53569595|149.65518000|151.15561774|25264.21131061
				1517682300|149.88471671|149.21555144|149.88471671|149.21555144|149.46826975|7777.39549307
				1517682000|149.21555113|148.90091263|149.21555113|148.90091263|148.99263656|459.67967946
				1517681700|149.99999972|148.90091253|148.90091253|148.90091259|149.89649562|18726.23405924
				1517681400|150.00000000|145.45043020|148.90091250|145.45043355|147.76203413|9134.40162730
				1517681100|146.37216917|145.14702479|145.45043355|146.37216917|146.16199511|1893.55401752
				1517680800|147.56241887|146.26538778|146.37216915|147.56241887|146.67510234|35472.61071324
				1517680500|147.58350713|146.97216946|146.97216946|147.26851086|147.25573078|18180.37279435
				1517680200|147.26851083|146.26669293|147.07445137|147.00000000|147.20961911|7855.37424246
				1517679900|148.88856004|147.00000000|147.45000000|148.88856004|148.03661241|8401.55880829
				1517679600|148.88856000|148.22236307|148.88856000|148.22236307|148.34132694|415.35571544
				1517679300|150.14396845|149.00000026|149.00000029|149.57161781|149.29341464|3445.35180311
				1517679000|150.21061453|148.66851140|148.97899999|149.88999987|149.55996232|18847.37162158
				1517678700|149.57161801|148.35806738|149.57161801|148.35806738|149.04871184|6883.83016203
				1517678400|148.80487422|147.16100000|148.15931843|147.16100000|148.49515902|6758.71986686
				1517678100|148.98961130|147.00000027|148.22199905|148.98961130|147.59024348|11619.33504167
				1517677800|150.54686596|149.08060429|149.08060429|150.30831039|150.10060633|27765.46549970
				1517677500|150.30831039|149.30830989|150.30831039|149.30830989|150.12686326|10506.63626615
				1517677200|149.30831041|148.45538602|148.67326769|148.95500003|148.82061143|6047.86700114
				1517676900|148.98496095|147.41897093|148.95500000|147.41897093|148.52349393|6936.64463210
				1517676600|147.73431654|146.79999999|147.73431653|146.79999999|147.67930497|2819.86747891
				1517676300|146.80000023|145.86758930|146.25153891|146.80000023|146.75097995|12613.33014368
				1517676000|147.52767925|146.80000000|146.87701458|147.52767911|147.00276612|17296.98886815
				1517675700|147.52767926|145.99417388|147.52767924|145.99417388|146.29799640|70562.10066561
				1517675400|145.99417393|145.22466121|145.99417393|145.46758368|145.69211013|7836.35241833
				1517675100|145.99417410|143.78400004|144.60467701|144.00000003|144.06644294|7720.03658087
				1517674800|144.41142407|142.08800307|144.00000003|142.08800307|143.54927764|22166.25515118
				1517674500|142.51418723|142.08800169|142.08800289|142.19584320|142.17892316|23330.72599553
				1517674200|143.56501450|142.20997876|142.20997876|143.56501450|142.45189869|11338.72124320
				1517673900|145.86860473|143.44351170|144.34627683|145.86860473|144.64301021|13580.20990941
				1517673600|145.99417411|145.00000001|145.86860473|145.00000001|145.41068410|18769.07369304
				1517673300|145.99417411|144.49999999|145.86860555|144.50000000|145.31440435|26829.39379837
				1517673000|147.99999967|144.04182538|144.04182538|147.99999967|146.86272029|57894.07872358
				1517672700|148.50558327|146.63781947|147.99999988|146.74464731|147.94789062|29998.80483788
				1517672400|146.74464736|146.11490946|146.74464720|146.11490946|146.56590721|10434.35261607
				1517672100|147.48102176|146.00549459|146.11490879|146.30910259|146.88180107|21321.57475096
				1517671800|148.00000000|145.72619782|146.00000000|147.85200000|146.35343653|70070.79134777
				1517671500|150.54686632|147.25102146|147.25102168|150.00000000|149.09401624|100379.50365899
				1517671200|150.55686640|149.87232374|150.00000003|149.87232374|150.04161441|2602.98083016
				1517670900|152.49999997|149.98999994|150.00000000|151.22000000|151.24760503|53930.06704621
				1517670600|151.22000000|150.00000010|151.22000000|150.00000010|150.78744106|79506.51840610
				1517670300|150.00000010|149.81978050|150.00000010|149.81978050|149.97896812|15122.12108645
				1517670000|150.00000010|148.00000000|149.81978050|148.00000000|149.43733419|11125.50452109
				1517669700|148.97999980|147.87619290|148.00000000|147.87619681|147.98933561|30954.20382565
				1517669400|149.24546861|148.98000000|148.98000000|149.21445468|149.22525272|21620.30457278
				1517669100|149.26860402|148.93999998|149.26860388|148.93999999|149.08554912|37729.86085938
				1517668800|148.99999980|147.87619293|147.87619294|148.76400012|148.74057642|43463.67239674
				1517668500|149.50000000|146.31780896|148.19246488|146.31780896|148.57649735|11082.73278440
				1517668200|147.69970552|146.27273481|147.69953296|147.69970552|147.68559692|7009.04957698
				1517667900|147.69999984|146.00000000|146.16998917|147.69999984|146.27070112|12945.91295902
				1517667600|150.00414803|146.68623838|146.68623864|149.93984081|147.97047120|48150.72773787
				1517667300|150.00000000|147.24504292|149.93999999|149.54862533|148.33241431|37250.67985462
				1517667000|149.65338321|145.18944000|149.65338281|145.54999999|147.00066199|28223.37443668
				1517666700|146.50000000|145.56839511|145.56839511|146.25452597|146.16200748|10783.24239422
				1517666400|147.00000000|146.22452582|146.22452594|146.36433201|146.60204674|4465.72104401
				1517666100|146.72999955|144.77000019|146.36433201|145.49999998|145.99273298|15923.59813725
				1517665800|147.26624003|144.66000023|145.45477230|147.26624000|146.12424718|36243.82032737
				1517665500|147.26624008|145.99999989|147.26624000|145.99999989|146.55873463|64475.66557186
				1517665200|146.80000000|145.51058289|145.99999989|146.20000000|146.61007993|43779.76903644
				1517664900|146.15672264|145.21956175|145.51058348|145.38929778|145.75787691|25885.38466457
				1517664600|145.38929777|143.29090453|145.38929777|143.29090460|144.48923574|14078.65689195
				1517664300|143.29090459|141.92900030|143.29090455|142.40000000|142.78002807|19920.24704142
				1517664000|142.69199979|140.11849155|142.67999991|140.11849155|141.89675204|12631.11712751
				1517663700|140.23698310|138.70800302|140.23698310|139.20000000|139.52517607|14687.38814618
				1517663400|139.20000000|138.47800060|139.19999999|138.73900017|139.00549445|3060.31883294
				1517663100|139.25039811|138.48000000|139.00000000|139.25039811|139.04831857|1648.37933642
				1517662800|139.17800007|138.29225211|138.47799999|138.29225211|139.14349441|44944.52092817
				1517662500|139.14999975|138.29225020|139.14999975|138.50000001|138.73021989|10619.11983536
				1517662200|138.82594976|137.75985900|138.82594976|137.85480490|138.08647444|34692.34845030
				1517661900|138.00000011|136.60000000|138.00000011|136.60000000|137.63327365|11541.62947728
				1517661600|136.69516668|135.98000012|136.59999997|135.98000018|136.35348659|3850.23847106
				1517661300|136.40344417|135.97999999|135.98000018|136.40344416|136.20288176|4101.40850617
				1517661000|136.40344419|135.97999999|136.40344419|135.97999999|136.00110870|1673.34862870
				1517660700|136.00000000|135.38284324|135.55555003|135.71284319|135.57794559|3218.24555819
				1517660400|136.40344394|135.50284293|136.40344384|135.50284293|135.83789577|3268.46904560
				1517660100|136.95456342|135.37000000|135.50284321|136.95456342|135.59995208|2556.54430054
				1517659800|136.95456513|136.13283738|136.13283738|136.32380340|136.88563843|1577.87755387
				1517659500|137.58903272|136.32380341|136.32380341|137.34506483|137.22984811|31565.58939180
				1517659200|137.34506486|136.61544375|137.34506486|136.80620566|136.94130724|9568.04994861
				1517658900|136.71021297|134.66999991|136.71021297|134.66999992|136.11117763|9890.25198728
				1517658600|134.66999994|133.52106120|134.66999994|133.52106120|133.84117756|3829.06154772
