				1516392000|188.09399953|187.02094133|188.09357226|187.02094134|188.05835881|2589.50592154
				1516391700|187.58846225|187.02094133|187.02094133|187.02111548|187.51879788|5071.69871654
				1516391400|187.02094133|185.30000065|187.02094133|186.30000001|186.85954295|2868.40141545
				1516391100|186.44061929|184.99000000|186.29999981|186.44061929|185.87882437|10054.58008781
				1516390800|186.44956436|185.00000000|186.44106037|186.44956433|185.29141672|16503.35884008
				1516390500|186.44956436|185.79500000|186.44956436|186.05163560|186.02475452|2400.81357381
				1516390200|188.69319224|186.05163567|186.05163567|188.69319224|186.45270810|15315.90142035
				1516389900|188.69319329|188.69319329|188.69319329|188.69319329|188.69319329|191.35575802
				1516389600|188.69482899|186.44962483|186.44962483|188.69482899|188.20043114|4619.86729063
				1516389300|187.92684889|187.92684887|187.92684887|187.92684888|187.92684888|14088.64444554
				1516389000|188.79711842|187.92684888|187.92684888|187.92892073|188.68678779|26439.09368528
				1516388700|187.92892078|186.45000006|187.92892078|186.80000000|186.58001759|2011.94052145
				1516388400|187.92892077|186.44858254|186.44962823|187.92892077|186.67599314|3778.61293879
				1516388100|188.84805409|186.44833146|188.39431529|188.54500000|188.75195010|10139.58350902
				1516387800|188.39431533|186.75690047|188.39431533|186.75690047|187.99430273|24226.55630417
				1516387500|186.75690040|186.00000000|186.75690040|186.00000000|186.37901256|1445.77353951
				1516387200|186.11599989|185.02000001|186.00000000|185.21400000|185.87939772|44257.96061111
				1516386900|186.04999992|185.02000001|185.30579933|185.02000001|185.91261476|3419.03020475
				1516386600|186.05000001|185.01000000|186.04999962|185.05000002|185.48894824|5305.28306339
				1516386300|187.99218890|185.05000001|186.04999989|187.99218890|186.06671660|6836.83268301
				1516386000|188.79990988|186.27002028|188.00000000|188.79990988|187.68615726|3916.85811006
				1516385700|188.84805269|187.73771380|188.80000000|188.84805269|188.56127054|1563.30067554
				1516385400|188.84805358|187.73771380|188.84805268|188.00000000|188.04873577|32174.31919914
				1516385100|187.73771380|185.56617874|187.73771380|185.56617875|187.39459497|14802.76894313
				1516384800|187.44853612|185.56558546|187.44853607|185.56558546|185.62819421|44394.63872047
				1516384500|186.91060500|185.56496947|186.91060500|186.01000000|186.60783816|17413.88293081
				1516384200|188.84805242|186.01000000|186.01000000|188.84805239|187.29103922|135213.51409954
				1516383900|188.84805357|187.50000000|187.50000000|188.84805357|188.19289211|8764.13684328
				1516383600|188.84805392|187.70000000|188.84805364|188.13199992|188.33570023|4041.25613238
				1516383300|188.70824354|187.70000000|188.13199999|188.50000004|188.35639873|5942.16594347
				1516383000|190.20199906|188.50000000|188.50000000|189.25200011|189.20203603|4200.44738962
				1516382700|190.52999996|189.24000002|189.25100001|190.03000000|189.87494671|14119.77172134
				1516382400|191.80799814|190.01010416|191.01003485|190.05000014|190.13972038|1786.68997381
				1516382100|191.61000000|190.05000001|190.05000001|190.58234450|190.58839038|1984.97913787
				1516381800|192.89999948|190.05000001|190.58234450|192.00000000|190.81876795|20215.78620184
				1516381500|192.89999977|192.00000000|192.89999961|192.00000003|192.50318737|14404.02630906
				1516381200|192.99999984|191.85299950|192.99999984|191.85299950|192.04853228|291.85533255
				1516380900|193.00000000|191.99999999|192.00000000|193.00000000|192.00185009|8967.31152168
				1516380600|193.85299591|193.00000000|193.25300369|193.00000000|193.66984245|7059.52112082
				1516380300|193.85299594|193.00000000|193.85299460|193.00000000|193.67128742|4849.59306880
				1516380000|193.85299594|191.91613955|193.75700000|191.91613955|193.39818388|866.53073563
				1516379700|193.85299463|191.91587118|191.91587118|193.84556091|193.83714874|31697.80109372
				1516379400|193.85299593|191.91526581|193.85299464|193.85299593|192.82155892|12556.80527843
				1516379100|193.85299677|193.85299600|193.85299600|193.85299677|193.85299611|1438.94186144
				1516378800|193.85299954|193.85299795|193.85299795|193.85299954|193.85299857|3880.82013430
				1516378500|193.85299998|191.53179644|191.68579680|193.46500000|192.46805883|685.52975063
				1516378200|193.48299997|191.00000034|193.46499999|192.85999999|192.59644082|6084.25662378
				1516377900|192.87000001|190.00000077|191.00000021|190.00000077|191.17725860|5545.77954258
				1516377600|190.98999997|190.00000000|190.00000036|190.98999913|190.90518092|6292.41523559
				1516377300|190.98999993|190.00000000|190.00000000|190.00700000|190.54485303|6826.27184288
				1516377000|190.98999999|190.00700000|190.00700000|190.98999998|190.40359090|1872.23930338
				1516376700|190.99000000|190.00700000|190.98999998|190.99000000|190.56283129|5448.17682766
				1516376400|192.85799999|190.00000000|190.84999989|190.00000000|192.00064323|8944.56071831
				1516376100|191.85532090|190.00000000|190.75996447|191.85532090|190.13245656|8189.01451720
				1516375800|192.87000001|191.00000000|191.85532092|192.87000001|192.46503514|12326.63190430
				1516375500|192.88999993|192.10000031|192.87000001|192.88999993|192.87945800|12002.12843947
				1516375200|192.98299994|191.40854900|192.26567852|191.40854900|192.40468594|8377.26984553
				1516374900|191.16803560|191.00000005|191.16803560|191.00000006|191.00250652|2839.88636687
				1516374600|191.00000006|189.74990000|191.00000005|189.74990000|190.97459414|9936.72133532
				1516374300|190.00000000|189.60473606|189.74413741|190.00000000|189.71242732|1027.26807251
				1516374000|191.72882123|190.00000000|190.00000000|190.00000005|190.73502170|4736.72797725
				1516373700|191.72902390|189.87744000|191.72902390|190.05000015|190.03609788|5670.94694572
				1516373400|192.99999996|190.05000001|191.50000000|192.00000002|191.35428480|17393.61210566
				1516373100|193.40000000|192.00000000|192.00000000|193.40000000|192.28198820|4867.02939670
				1516372800|194.58299801|194.06768808|194.06768808|194.58299801|194.46312712|4.89732827
				1516372500|194.58422017|192.66024970|193.00000000|193.99999997|193.77267739|8594.32713614
				1516372200|194.58478320|192.66024865|194.58469851|194.00000000|193.69419312|4297.81545335
				1516371900|195.00000000|194.00000000|194.00000000|195.00000000|194.52484722|2724.68632829
				1516371600|196.57999990|195.00000000|195.00000000|196.57999990|195.91545314|436.05943304
				1516371300|196.80005500|196.58000000|196.58000000|196.58399994|196.66039394|4416.17067114
				1516371000|196.58399994|195.58399995|196.58399994|195.58399996|196.35018908|2576.04497484
				1516370700|196.58399995|196.00000000|196.00000000|196.58399994|196.57152833|3681.88972039
				1516370400|196.58399995|195.00100000|195.58399995|196.16888340|195.66415149|796.28769388
				1516370100|196.16888360|195.00000000|196.16888359|195.00000000|195.94286772|1455.15314996
				1516369800|195.95274308|194.82216500|195.00000000|195.40000100|195.10394205|2070.68350843
				1516369500|196.79919808|195.22750840|196.79825365|195.50000000|196.50343375|7238.20263613
				1516369200|196.79954707|195.22750847|195.22750847|195.64511190|196.45468037|7992.38150380
				1516368900|196.49999979|195.63000000|195.64511200|196.49999979|195.82545038|4738.85332831
				1516368600|197.37986763|195.64511211|196.02000000|197.37986763|196.72543891|6480.46243364
				1516368300|197.38000000|197.38000000|197.38000000|197.38000000|197.38000000|797.60896399
				1516368000|198.49999929|197.38000000|198.20000000|197.62000000|197.94870189|11475.37774987
				1516367700|198.53963499|197.62000000|197.62000000|198.49999999|197.64246881|10427.09254414
				1516367400|199.49943893|197.50523259|198.94889251|199.49943893|199.27727718|3559.77003205
				1516367100|199.49999999|197.38000000|197.38019375|197.38000000|199.13281751|31908.49101539
				1516366800|197.38000000|196.99999991|197.38000000|197.37999951|197.15812053|4860.96516485
				1516366500|197.00000000|195.70000000|197.00000000|195.99999976|196.36537994|1726.69123408
				1516366200|195.99999973|193.90137691|195.95199992|195.99999973|195.37124256|6655.09648221
				1516365900|195.99999976|195.00000000|195.99999951|195.99999976|195.77068037|1872.55710199
				1516365600|196.01399981|195.37010929|195.37010929|195.99999970|195.44777768|880.53641551
				1516365300|195.99999974|195.00000000|195.99999971|195.80801377|195.19795203|515.92054521
				1516365000|196.01399959|194.00000030|195.99999993|196.01399959|195.75411045|2541.44869010
				1516364700|196.99999973|193.90000038|196.01399959|196.02000001|195.42105159|34994.15712341
				1516364400|198.00040000|196.02000001|196.02000001|198.00000000|197.60630478|28529.69109767
				1516364100|198.72205919|198.00000000|198.72205912|198.00000000|198.16476774|11140.54975166
				1516363800|198.00000000|196.93800006|196.93800006|197.31000001|197.40858217|12465.09903365
				1516363500|197.31000005|194.79122872|197.31000005|195.49000293|196.28276765|60328.39190523
				1516363200|195.49000293|193.90000034|195.49000293|194.47049932|195.11157731|7617.24914402
				1516362900|194.47049950|193.90000033|194.47049936|193.90000033|194.11138149|3086.96973341
				1516362600|193.90000035|193.00000040|193.90000033|193.00000040|193.80081909|4504.42210761
				1516362300|194.47049945|192.60000007|193.00000020|193.08019292|193.06166127|5544.70318226
				1516362000|193.08019292|191.16477116|193.08019292|191.16477117|192.71155724|10328.40137357
				1516361700|192.54810504|191.00106155|192.54810504|191.00106156|191.03596731|339.53361384
				1516361400|192.54983276|191.00106156|191.00106159|192.13612902|191.78184670|34948.81659212
				1516361100|192.76999999|192.05010450|192.05010453|192.76999999|192.07407012|6891.13012532
				1516360800|192.40000000|192.10369030|192.30000001|192.28919350|192.26926771|14402.45578536
				1516360500|193.30377839|192.43808060|192.43808060|193.22268727|193.00273909|13498.55339364
				1516360200|193.58591980|193.40803051|193.40803051|193.58591980|193.56454370|53.70611246
				1516359900|194.99999967|193.58591983|194.99999864|193.99000458|194.16042575|10603.76970587
				1516359600|195.49999991|193.99000231|195.00000000|195.49999991|194.10162072|210.15000095
				1516359300|195.50000000|193.99000026|195.49999980|193.99000026|195.27337382|780.65840082
				1516359000|195.50000000|192.70075871|193.99000019|192.70082854|194.16983005|16701.74509883
				1516358700|194.50000000|192.10403313|192.70054170|193.81468470|192.96723585|2052.61455556
				1516358400|193.51000000|192.41605049|193.40100000|193.51000000|193.35809938|2252.01577682
				1516358100|194.44499946|192.98819830|194.01598412|192.98819830|193.40202404|14840.36694047
				1516357800|194.44499997|193.00000000|193.00000000|193.96779281|193.70622761|4890.74503564
				1516357500|194.50000000|193.40100000|193.96779278|193.40100000|194.42160997|14712.11551628
				1516357200|194.41496497|192.51499147|193.40100000|193.64331900|193.84371608|1268.12730225
				1516356900|193.99999997|191.85467450|193.99999997|191.85467450|192.75021335|1840.83176686
				1516356600|192.48083770|191.40100057|191.40100057|192.47083770|191.89442761|219.01748835
				1516356300|192.07000000|191.00100002|191.00100041|191.00100002|191.14127937|803.86973387
				1516356000|192.07000000|191.00100005|192.06999975|192.07000000|191.91232660|1982.35537233
				1516355700|192.06999992|190.90819142|192.06999986|192.06999992|191.61315075|398.87026595
				1516355400|192.51459619|192.07000000|192.07000000|192.51459619|192.46938851|1073.52707537
				1516355100|193.22999996|192.07000000|192.07000004|193.22999996|192.14534696|3459.84088181
				1516354800|192.93999997|191.07000000|192.93999997|191.07000000|192.27065271|922.70930419
				1516354500|193.99999998|191.00000000|191.01000000|191.14939101|191.88758813|6020.17056692
				1516354200|192.81000000|191.14839101|191.14939101|192.81000000|192.38651314|33298.59814344
				1516353900|194.00000000|192.81000000|192.81000000|192.95000006|193.14581947|5267.68318434
				1516353600|193.80000000|192.66808318|192.67000009|193.80000000|192.67096549|12735.05912311
				1516353300|194.52249981|193.08019296|193.80000000|194.52249981|194.23158036|12746.07450741
				1516353000|195.65779252|195.49999981|195.49999981|195.49999981|195.50358987|15447.25688489
				1516352700|195.49999985|193.92000000|195.49999982|193.92000000|194.30082247|1263.69946386
				1516352400|195.45999995|193.15911436|193.92000005|193.27000011|193.29291603|18623.19709643
				1516352100|195.49999982|192.50000002|193.27000006|192.55000000|194.27057706|4343.27196138
				1516351800|194.26389617|192.54600219|193.41000000|192.92000005|193.40223120|17746.54820229
				1516351500|195.65779251|192.87000000|193.01000003|194.00000003|193.47578027|17261.29345663
				1516351200|195.65779253|193.62737012|195.65779252|194.66000002|194.74042599|17275.88331454
				1516350900|194.99000000|193.20000000|194.99000000|193.20000000|194.62147120|17865.39664468
				1516350600|193.44000000|192.10000001|192.10000006|192.35689212|192.21897915|73341.84937070
				1516350300|193.39000000|192.00000001|192.36000001|192.00000001|192.96108485|61633.25976732
				1516350000|192.94586829|190.92000000|192.00000000|191.00019052|192.26860341|7370.41767539
				1516349700|192.70130830|190.56466638|192.70130829|190.87000003|191.83871970|14304.85270111
				1516349400|192.71000000|190.18007461|190.87000000|190.19000000|191.91001144|31290.05238140
				1516349100|191.27400991|183.00000001|190.18000000|185.25000000|185.98455122|133068.30616087
				1516348800|187.74061996|185.24440430|185.24440430|187.04191761|185.83038841|80392.96004582
				1516348500|186.73026350|185.75854511|186.73026350|185.88613235|185.84538915|2560.14221528
				1516348200|186.33171151|184.20000001|185.87366011|185.91538081|184.57013476|37959.64569514
				1516347900|186.33171270|185.91538081|185.91538081|186.33000009|186.19499831|1283.14509021
				1516347600|186.33171280|185.91538081|186.33000009|185.91538081|186.33017217|5496.18344389
				1516347300|186.58962645|185.00110005|185.93397421|186.58962645|185.36011738|377.75963556
				1516347000|187.84106410|186.00000000|186.00000000|187.84106410|186.66062120|2247.79095688
				1516346700|188.99956810|187.84106410|187.84106410|188.00099993|188.72154023|11565.23814119
				1516346400|188.99999995|187.99999980|187.99999980|188.11111277|188.08935969|6293.73800277
				1516346100|189.32999999|188.11111200|188.99999999|188.11111200|188.36670757|3270.78845689
				1516345800|190.00085512|188.00110032|188.00211163|189.00110000|188.09371405|2664.84404201
				1516345500|190.09999999|189.34314769|189.34314769|190.09999999|189.53307246|2620.96749719
				1516345200|190.11111111|190.09999999|190.09999999|190.11111111|190.10985080|92.86866211
				1516344900|190.94999999|190.00000000|190.94999999|190.75408157|190.13631288|1838.35735653
				1516344600|190.75408157|190.69999993|190.75408157|190.70100077|190.71117067|428.46765949
				1516344300|191.99999976|190.70100077|190.70100077|190.89999988|190.89335153|27495.85616718
				1516344000|191.89999977|190.89000001|191.89999977|190.99820022|191.10645287|6849.60180802
				1516343700|192.29000000|190.80010161|190.99820012|190.80010161|191.01531579|31429.09056613
				1516343400|193.26124287|190.70100077|190.80010149|190.70117791|192.75098908|90255.75430642
				1516343100|192.46999999|189.20000000|192.46999999|189.20000000|189.83761302|17344.19181744
				1516342800|189.28534302|187.39294319|189.20000000|189.28534301|188.82655232|13631.32972463
				1516342500|189.28533774|189.28533774|189.28533774|189.28533774|189.28533774|0.00000000
				1516342200|189.28533774|189.28533766|189.28533774|189.28533766|189.28533772|633.70450748
				1516341900|189.28533862|186.94562378|189.28533862|187.34552003|187.02261093|3142.50138184
				1516341600|189.28534355|187.34551825|189.28534291|189.28534355|188.66999037|20578.29465837
				1516341300|189.28576679|186.99999999|189.28534379|186.99999999|189.04340333|25252.62978094
				1516341000|186.99999999|186.39688803|186.99999999|186.39688803|186.93528053|14759.44607148
				1516340700|187.20000000|186.39688801|186.99999948|187.20000000|186.56936699|1505.05714143
				1516340400|187.50422435|187.14499367|187.20000000|187.34551812|187.20013001|13716.45043140
				1516340100|188.99849993|187.34551816|187.34551827|188.99835000|188.71430995|30144.82626939
				1516339800|189.39638589|187.34551815|188.99974080|189.39638589|188.72476720|11627.29367900
				1516339500|190.70100077|190.67942448|190.67942448|190.67942448|190.67964955|4778.53086999
				1516339200|190.67942447|190.39638857|190.67942447|190.39638857|190.55276717|1748.19409047
				1516338900|190.39638815|188.36907129|189.00000002|190.39638815|189.70976861|1838.26489457
				1516338600|190.39638858|188.36853956|190.39638825|188.77182296|188.50526452|9530.64700392
				1516338300|190.39638860|189.99999999|190.39638858|189.99999999|190.13655534|7689.85167714
				1516338000|190.00000000|188.77140010|189.99999998|189.00000045|189.99799915|3635.78787247
				1516337700|189.00000077|187.82280005|188.77139999|189.00000077|188.96180706|5510.74299159
				1516337400|189.99999985|189.00000045|189.99999877|189.99000000|189.77992610|4675.33602787
				1516337100|189.99000000|186.28202814|189.99000000|188.33308459|188.49596961|19186.19951534
				1516336800|188.33308457|185.39571500|188.33308457|185.39571500|186.81767242|1596.49405285
				1516336500|185.39571499|184.99999823|185.39571499|184.99999823|185.13139403|10429.26507665
				1516336200|184.99999838|183.49999999|184.99999818|183.49999999|183.61824898|1175.30823446
				1516335900|182.76645920|182.76645912|182.76645920|182.76645912|182.76645918|17796.10761352
				1516335600|184.18883274|182.67512029|182.76645847|184.18883274|183.45855398|9714.55112394
				1516335300|185.85794562|184.18883274|184.18883274|185.85794562|184.26941824|5393.21389714
				1516335000|185.85794594|185.85794561|185.85794561|185.85794593|185.85794588|2908.47632730
				1516334700|185.49999906|185.49999905|185.49999905|185.49999905|185.49999905|1115.95553982
				1516334400|185.49999962|184.60999999|184.61000000|184.87954064|184.82179055|2034.98871769
				1516334100|187.93112604|184.87954064|184.87954064|187.93112604|185.63158786|31706.16754992
				1516333800|187.93112696|185.79139252|187.93112696|186.18883274|187.03383185|3962.16354282
				1516333500|186.17999876|184.08225214|186.17999876|185.50000000|184.74672254|3258.33475912
				1516333200|186.18000000|185.30000002|185.30000002|186.18000000|185.49181726|1701.96162014
				1516332900|186.18883273|184.00000041|186.18883186|186.18883273|184.32094805|5962.49233842
				1516332600|186.18883261|181.50000208|186.18883261|181.50000208|183.83851988|7158.08691662
				1516332300|183.49000000|181.50000187|181.50000190|183.42506414|183.07599106|10907.50007543
				1516332000|183.99999904|181.20000022|183.48999992|181.20000022|183.96598286|22033.78644030
				1516331700|181.27100400|181.20000002|181.20000022|181.20000002|181.20132115|5297.88459526
				1516331400|184.51894240|181.12506464|182.00000000|183.60000000|181.77778895|15469.22728994
				1516331100|184.51894276|182.12506545|184.51894274|183.40000043|184.16683763|24232.73004054
				1516330800|184.51894354|182.12506455|184.51894354|182.12506455|183.00208202|2871.84187343
				1516330500|183.39143699|182.12506529|182.12506529|183.39143699|182.77149642|3167.35302234
				1516330200|185.13399848|184.00000000|184.12500804|184.12506437|184.98435364|16359.79892605
				1516329900|185.13399850|180.61366747|184.12500846|180.61366747|184.48453771|36156.88957539
				1516329600|185.13399850|180.00000000|181.00000000|184.96151580|180.69354415|210607.16973610
				1516329300|186.01346331|184.99981234|184.99981234|185.02090298|185.34804113|35194.57295206
				1516329000|186.01346331|185.02090275|186.01346331|186.01346330|185.31325232|14891.26598039
				1516328700|189.00000000|186.00000000|186.00000000|189.00000000|186.41353263|23666.05969790
				1516328400|189.99999993|188.07502335|188.07502352|189.60443620|188.79436230|23434.11978829
				1516328100|191.17667678|189.67443622|189.67443622|191.17667678|190.25235205|5341.20874932
				1516327800|191.01360603|190.01000087|191.01360601|190.60592904|190.33366686|8407.84318246
				1516327500|190.60592904|189.67443633|190.01000000|190.60592904|189.90110035|964.14455602
				1516327200|190.60592904|189.67768661|190.60592904|189.67768661|190.48675036|767.22326730
				1516326900|191.86964343|189.67768546|189.67768560|191.18767760|191.20067939|3362.32208366
				1516326600|191.89552318|189.67475694|191.89552318|190.00000000|190.29525667|557.18996539
				1516326300|189.67443630|188.48682680|189.67443630|189.24000000|188.86889185|80339.90160768
				1516326000|190.80762420|189.23789712|189.23789715|190.80762420|189.97987214|6421.41242282
				1516325700|191.89600000|190.00019244|190.00019244|191.89600000|190.36368577|5122.44681933
				1516325400|193.41443038|191.89600000|191.89600000|193.41443038|191.95732228|18420.91201153
				1516325100|193.99999994|191.89600001|193.99999994|191.89600001|192.20746151|3704.54675599
				1516324800|193.00160082|191.99999994|192.01000000|193.00160082|192.54580177|18497.91760742
				1516324500|193.99999997|192.98999984|193.00160100|193.00160148|193.52971159|8440.84308254
				1516324200|194.41496600|193.99999999|193.99999999|194.41496600|194.31430529|66.32405821
				1516323900|194.99000000|194.13474590|194.13474590|194.98991531|194.89667912|15017.30466569
				1516323600|194.41496603|193.00000090|194.41496600|193.00000096|193.63405927|24175.64774998
				1516323300|195.65779252|192.72205942|193.00000065|194.00000000|193.50805974|9887.25185703
				1516323000|194.00000000|191.89558860|194.00000000|191.89558860|193.02745306|5664.94102406
				1516322700|191.69474037|189.60832321|191.69474037|190.00747950|190.34959496|1213.90619120
				1516322400|190.00000001|188.07467458|188.07502243|188.07467458|188.88319884|2031.86548132
				1516322100|190.66559355|188.07456326|188.07456326|190.26462104|189.34203976|571.88938232
				1516321800|190.90737495|190.00000000|190.66572879|190.50000001|190.34277242|2569.46534711
				1516321500|191.48604192|190.00000000|190.00000000|191.47244592|191.35469925|223.36264763
				1516321200|191.69473981|189.80633288|191.48604192|191.69473981|191.63413237|22528.87908788
				1516320900|191.69474028|188.07152385|191.69474028|190.72205909|190.70108360|9965.66130415
				1516320600|190.87781976|186.32904024|190.72205908|186.32904024|190.34013346|4661.20735915
				1516320300|189.99927501|186.32864550|186.32903991|189.99927501|188.40076040|3868.31011365
				1516320000|189.99970219|185.71153177|189.99970219|186.84258055|187.93707594|88987.86636956
				1516319700|190.18593234|186.84258062|187.87999996|189.40000001|187.78345180|20517.26575362
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1516392000|191.00556478|185.48211401|188.63139976|187.02094134|188.47627716|405888.36177546
				1516377600|193.85299998|184.99000000|187.02094133|190.98999913|188.25320634|614130.99224025
				1516363200|199.49999999|189.60473606|190.00000000|194.47049932|195.24144062|400259.09489364
				1516348800|195.65779253|183.00000001|194.47049936|187.04191761|190.93480152|753907.85289458
				1516334400|193.26124287|182.67512029|186.73026350|184.87954064|188.83604690|497823.88069324
				1516320000|195.65779252|180.00000000|184.87954064|186.84258055|186.02192961|849821.20147107
				1516305600|201.99999998|181.51423908|187.87999996|199.96999999|189.35591534|1567751.64403970
				1516291200|203.99999989|189.59445753|199.97000000|203.00000000|195.56489011|1464850.05592310
				1516276800|204.00000000|189.17256000|203.70000000|190.00138086|197.56457736|1424929.37980680
				1516262400|193.00000000|172.20000087|192.00032872|173.10000000|184.70007547|504749.24210441
				1516248000|192.32400000|172.00000000|172.00000089|188.99871270|181.02080792|1421533.89940000
				1516233600|195.39686174|179.00109989|186.75000001|186.39785399|189.41364648|1352307.73737920
				1516219200|195.98039986|165.90000001|186.39785368|168.31000002|184.28719172|2157467.46955190
				1516204800|171.92358481|143.14707423|170.98983253|143.57651212|160.63953234|1333759.74292830
				1516190400|170.01373071|138.00000000|142.82149099|160.69900149|151.95115873|2489211.85810200
				1516176000|178.45078896|158.70000000|160.45600009|177.81000002|165.95592168|1201183.04733060
				1516161600|185.18426382|170.00000007|177.80000006|175.50000000|178.33684939|955724.84130941
				1516147200|196.00000000|166.31000001|178.30000000|182.51825000|180.31826531|1947303.68170510
				1516132800|195.50080713|148.00000000|183.13723865|192.27965461|170.56948246|5620334.65192890
				1516118400|205.81930753|181.50981828|192.28965484|203.63445244|192.41998582|2275218.57751660
				1516104000|205.81930779|191.00100007|205.37999230|204.56244108|199.13532292|1837813.76220960
				1516089600|213.99699983|178.36403563|204.99000100|210.89599998|195.36858983|6262422.22058520
				1516075200|225.78342024|211.00000000|211.00000000|220.90258974|219.39265637|640280.10866141
				1516060800|232.14950688|218.99999995|221.00000000|230.84170411|223.56918290|1415906.62421030
				1516046400|238.57916550|230.09999968|230.49568033|236.34120985|233.58421295|682467.38107664
				1516032000|241.27968577|236.00000000|236.34111747|239.00000000|238.20123677|378967.08543299
				1516017600|244.50000000|234.55748174|239.02370659|236.29446445|240.23939602|634075.72169295
				1516003200|238.90652488|233.66164404|236.00000001|236.49413910|235.91940591|359067.01866985
				1515988800|239.06109150|234.32896100|236.50000000|236.42268874|237.17225447|326775.63921972
				1515974400|240.24200000|232.50009900|235.60000001|235.04793260|237.26712090|480862.40477753
				1515960000|240.00000000|234.70353762|235.11416492|235.60000000|237.42744423|413179.52354120
				1515945600|241.10000000|231.48398740|235.60000000|235.10000000|236.41393293|669522.49506829
				1515931200|239.80000000|228.00000000|235.10000000|238.11000000|233.61673419|1273027.99486600
				1515916800|246.83859990|235.50000000|238.59276290|243.51468536|240.69542113|882080.96742672
				1515902400|259.86919265|240.61593601|243.81610000|255.00000000|246.16948306|1410452.09511990
				1515888000|270.00000000|253.33790099|254.49000014|258.00000000|261.52859947|1746504.42875930
				1515873600|263.23449999|246.10000001|258.00000000|247.00000000|255.15451264|1923178.96377070
				1515859200|250.50000006|242.62899451|247.92918854|242.75832362|247.07141632|976703.01811037
				1515844800|250.33770064|242.75832352|242.97028669|244.20000005|246.28899094|1318507.15955920
				1515830400|245.99999957|241.51337201|244.15000000|245.10146723|243.32022848|462786.32965885
				1515816000|246.55036171|235.29670051|245.10146723|238.71090748|241.39190538|518331.74175362
				1515801600|240.60083707|233.60000029|238.74419682|234.99993000|238.09403972|624480.59543469
				1515787200|236.22731158|231.51978324|233.50000013|233.56163033|233.84182378|443790.89310015
				1515772800|234.72149753|228.60000000|233.56163039|232.43541969|231.60540928|459103.75575602
				1515758400|241.26556549|232.00000001|232.43541969|237.99999997|238.02168095|810464.45824119
				1515744000|240.00124000|226.92161482|237.99999997|231.87948847|233.85368063|768721.80694177
				1515729600|234.99000000|229.46600019|231.87948853|233.00000000|232.50672442|766458.12164887
				1515715200|233.50000000|218.15000001|233.00000000|226.86089487|227.42032878|802223.71304944
				1515700800|232.56896169|220.10000000|226.86089499|227.99999998|226.87121212|871685.22405333
				1515686400|240.51335998|226.02200002|228.81896739|237.00000000|233.94189055|1154092.32365920
				1515672000|241.12861674|228.57400014|237.00000000|229.32681000|234.98850045|1529482.87488510
				1515657600|237.13059833|223.15504418|229.32688315|230.78726727|230.60987934|1085543.90130230
				1515643200|234.02816427|215.00000000|230.78726731|226.39085555|224.11628558|2970586.85168170
				1515628800|253.01313072|224.23408700|226.39085555|248.58919993|239.61950783|1603527.91728860
				1515614400|248.58919999|238.01132030|248.58200101|243.90000001|244.33725189|706270.49238573
				1515600000|248.83211597|241.71091627|243.90000001|246.49999986|245.83984971|869734.02427331
				1515585600|250.52900976|230.01000005|246.99999995|238.18218417|240.91795956|1242524.07490950
				1515571200|240.30000000|228.16369819|238.18218421|240.00000013|232.94603838|1198903.05778970
				1515556800|245.60366086|238.00000002|240.00000012|238.49994974|242.67421869|873872.26680268
				1515542400|246.47440285|237.76589400|238.00000036|244.01999999|242.18639346|552217.82713437
				1515528000|253.74159477|241.46704141|244.00000001|249.60000001|246.99474533|970652.84968190
				1515513600|258.83716539|249.20000001|249.60000001|251.00013484|254.06442931|985796.58460192
				1515499200|253.09544210|237.00000000|250.99999980|246.80874809|243.88656166|951559.50711087
				1515484800|254.89114124|241.50000000|246.80874808|251.99999991|249.40660093|666437.32787846
				1515470400|257.93348265|247.20010001|251.99999998|254.49999999|251.72758438|716907.37413594
				1515456000|257.46205712|249.43346384|255.59130493|251.70099347|253.68567827|796205.57584392
				1515441600|257.90999981|245.49999990|254.57728270|256.29300005|252.08686969|1058323.71534000
				1515427200|257.91999995|243.95000002|257.91999995|244.40000018|250.94030349|1702327.88134060
				1515412800|261.73368691|225.00000000|244.40000010|260.68000014|241.28550325|4170960.33842490
				1515398400|265.99999958|253.70000001|260.68000011|265.00000001|258.41568386|1436488.35614790
				1515384000|268.34499997|260.68000003|266.32999742|261.54000000|265.40182516|840039.79932294
				1515369600|273.94349993|260.00000000|261.54000000|270.89000000|266.23842142|1303955.52447240
				1515355200|277.23743322|268.34520001|270.69999999|271.49999995|273.09109961|1239316.42749770
				1515340800|279.99999959|264.45528140|271.39999999|279.10000004|270.40282432|1994170.64169620
				1515326400|283.50000000|275.02000001|279.10000003|283.50000000|278.93741855|1337592.77824930
				1515312000|286.81222964|282.08250011|283.58560851|283.13000034|284.25685924|890267.61195083
				1515297600|288.89850000|279.18523449|283.13000058|281.13439630|282.69169431|1046859.84658630
				1515283200|287.98000000|276.95500000|279.20000001|278.00000000|281.41737177|1099435.67139270
				1515268800|286.84771786|276.30155000|279.80000000|276.49999972|281.05963953|1397712.45436580
				1515254400|288.99999999|275.77600008|276.49999961|284.70513585|282.59125307|1494621.12586780
				1515240000|307.00061719|283.50000000|285.99999990|303.99999999|294.05220094|3764638.73929850
				1515225600|304.98999999|278.00000001|303.93943809|278.49000000|290.47029071|3136777.06089320
