situation elements:2
	8|Gen|5311
	31|Date|2018-02-05 10:17:44.798000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:844.00000000
			high24hr:973.04241710
			highestbid:844.00000000
			percentchange:-0.11652032
			low24hr:781.00000000
			lowestask:844.44592839
			candle300|288
				1517779800|8249.99999845|8186.72660653|8195.80000000|8249.99999845|8209.84779362|143264.22001088
				1517779500|8265.19739748|8180.00000005|8242.00000001|8200.00000000|8208.48296215|183108.50967187
				1517779200|8227.99999986|8189.00000000|8191.39061007|8219.81114112|8206.82104773|220126.64524180
				1517778900|8235.19739767|8179.99999994|8219.81114112|8195.00000000|8208.84903165|147571.18393592
				1517778600|8247.56875117|8070.98009991|8188.96875128|8070.98009991|8148.72838427|556136.21751325
				1517778300|8095.70000000|8034.99999988|8091.60219405|8071.44559660|8061.91994164|169020.39375772
				1517778000|8160.65000000|8015.28600002|8070.00000003|8160.64999997|8088.31252598|227743.95222604
				1517777700|8179.99999984|8051.08100013|8136.00000064|8051.08100013|8144.04696143|489920.42458166
				1517777400|8051.08100000|8005.99999964|8051.08100000|8020.00000000|8034.86223030|128153.53878629
				1517777100|8079.99999984|8002.40000013|8002.40000013|8040.00000053|8040.21383183|227202.37942802
				1517776800|8085.67957074|7900.05161000|8040.00000053|7950.00000000|7988.27317478|815157.29498912
				1517776500|8030.00000000|7901.00000000|7950.00000000|7910.00000000|7941.34784919|566314.96655564
				1517776200|8031.99999986|7901.10383610|7929.99999963|8031.99999986|7941.62188210|875046.00565159
				1517775900|8063.00000000|7980.00000063|8031.99999986|7998.99999994|8019.86612074|697823.16384295
				1517775600|8017.43856338|7980.00000001|7998.99999997|8017.05286180|7997.81027513|357370.31946405
				1517775300|8044.89096583|7965.50647071|8016.88000003|8009.66859700|8001.48577747|399413.41287745
				1517775000|8101.56302738|7962.00000000|8009.66859700|8016.00000000|8029.43456157|641042.36998593
				1517774700|8053.57050454|7950.00000000|8016.00000000|8019.99839596|8000.15624535|1483954.71214220
				1517774400|8253.03989952|8019.99999994|8019.99999994|8224.53228997|8099.24902594|682313.20718686
				1517774100|8294.26267573|8223.78154243|8224.53228995|8294.26267573|8266.80454515|64661.30510081
				1517773800|8325.00000000|8264.65086149|8294.26267580|8312.55000052|8284.17507835|140140.23800333
				1517773500|8333.24870549|8300.00000000|8312.55000008|8327.10414248|8315.31254008|46891.13572167
				1517773200|8327.10414249|8244.21521509|8327.10414249|8274.63989952|8270.46337374|213834.05166215
				1517772900|8300.00000000|8260.00000001|8274.63989952|8300.00000000|8274.59594010|139710.42850290
				1517772600|8319.10877550|8210.00000019|8300.00000000|8219.99989983|8271.04323523|327658.80121042
				1517772300|8224.34432379|8159.90000000|8219.99989987|8224.34432379|8196.95930845|235415.14916356
				1517772000|8260.52497288|8164.34305160|8210.61661977|8260.52497254|8212.46117915|482457.67205855
				1517771700|8294.82497219|8245.00000000|8251.72497347|8274.63989952|8260.21820443|162897.86426806
				1517771400|8305.87795079|8268.14960944|8277.92264245|8288.14960942|8282.19688212|73948.60189439
				1517771100|8322.93335559|8248.00000000|8274.96126896|8248.67078435|8282.56678193|152673.94579093
				1517770800|8374.14673094|8248.67078435|8248.67078435|8374.14673094|8298.21502753|190606.33801002
				1517770500|8374.14673338|8330.64984656|8360.00000025|8357.38348661|8358.13670203|54328.52068909
				1517770200|8357.38348686|8300.01000000|8338.94516077|8318.99999999|8324.29995983|81813.60766419
				1517769900|8401.54646237|8317.64646239|8319.00000000|8383.14673201|8352.87139443|89857.25551287
				1517769600|8412.44976321|8332.47401174|8401.54646237|8346.10000046|8390.49197509|131976.59009196
				1517769300|8375.34305387|8280.39064287|8341.74646258|8301.10799012|8327.35386678|476824.93710855
				1517769000|8400.49471422|8301.10799012|8301.10799016|8399.23843238|8365.95289481|226422.98379418
				1517768700|8467.53200971|8399.23843270|8399.23843270|8440.95214052|8423.86448001|171342.13547318
				1517768400|8526.65385541|8417.20440404|8442.53199949|8526.65385541|8479.27745389|356917.06293391
				1517768100|8557.96104305|8514.30152664|8514.30152688|8552.62577828|8545.28729103|110246.32181908
				1517767800|8570.31206234|8531.05754022|8550.00000000|8559.35866684|8555.60104331|93937.92832637
				1517767500|8573.50137667|8514.02146812|8559.35866797|8524.99999880|8548.85146578|186332.47939602
				1517767200|8529.99999990|8475.00000000|8524.99999878|8475.00011861|8504.76846816|50882.98408375
				1517766900|8483.21887291|8475.00000000|8475.00000001|8475.00000000|8476.77074662|85847.78623071
				1517766600|8506.51534422|8439.46947861|8466.56374548|8495.80224128|8478.98421540|93686.52767116
				1517766300|8561.47895547|8493.49711974|8500.00000000|8515.00000085|8533.60527866|108163.94637895
				1517766000|8516.44061714|8451.92143347|8516.44061714|8513.00000000|8488.59429346|101090.18627013
				1517765700|8513.08301900|8469.99999999|8513.00000000|8469.99999999|8488.66868430|98998.99157349
				1517765400|8477.42180020|8374.92499732|8469.99999999|8477.42180020|8406.10210162|220995.72511612
				1517765100|8508.99999718|8475.49699959|8475.49699959|8494.62180244|8497.85981714|64287.44576557
				1517764800|8534.99980322|8481.61200673|8494.62180256|8534.99980322|8508.54503723|128159.55036229
				1517764500|8550.00000000|8482.85517660|8541.93751862|8539.99999835|8530.03935408|120764.88268570
				1517764200|8540.00000000|8500.00000000|8539.99999801|8539.99999921|8522.65165222|165362.17153902
				1517763900|8567.00000000|8513.53332975|8539.99999922|8534.21836223|8544.25743086|419596.35684696
				1517763600|8552.99002000|8444.68568413|8530.00000047|8448.67130706|8501.73203997|213588.57407564
				1517763300|8485.11091293|8364.32780169|8449.29098799|8410.62780076|8417.58181999|248068.38095186
				1517763000|8421.90000066|8379.42235354|8410.62780076|8379.42235354|8406.73759913|62458.89783098
				1517762700|8451.99417296|8335.13771059|8379.42235356|8451.99417296|8389.60317007|256794.30659691
				1517762400|8470.79417266|8431.96403269|8450.00000000|8450.00000000|8457.96521818|85824.78400388
				1517762100|8498.30218451|8409.00000000|8470.79417266|8464.00000001|8439.87101510|269191.77084372
				1517761800|8500.46172363|8426.29783641|8479.32120985|8426.29783641|8460.70414515|363423.61060961
				1517761500|8438.95627083|8231.69514600|8410.42179044|8252.74614600|8280.35794555|321655.93457105
				1517761200|8374.48604554|8197.59076818|8252.74614600|8371.48604587|8253.43560951|1656934.75897870
				1517760900|8400.00000001|8365.98604574|8369.00000004|8399.99999986|8381.12740119|150828.32936169
				1517760600|8426.05535774|8331.00000000|8400.00000000|8371.00000114|8371.04770115|653817.73685222
				1517760300|8462.04337470|8369.74947123|8371.00000110|8462.04337470|8416.46951163|158438.17767511
				1517760000|8491.20852012|8392.95880696|8462.04337470|8392.95880696|8470.04318475|328707.93110412
				1517759700|8437.56566689|8319.74862238|8392.95880682|8414.00000000|8363.73836112|393097.28455595
				1517759400|8475.20237253|8400.00000000|8437.56566943|8445.07967996|8447.63335542|143731.80121580
				1517759100|8451.17944330|8333.45220004|8448.97968018|8338.33000000|8392.71240853|302288.14239230
				1517758800|8404.50008724|8315.00000000|8320.46514668|8404.50008721|8372.33870486|582291.22444362
				1517758500|8522.70284709|8404.50008721|8407.48350561|8522.70284706|8444.84958249|301583.24150060
				1517758200|8557.70171997|8483.45571656|8520.30284777|8532.84846591|8522.72657388|312511.46278380
				1517757900|8541.12925928|8466.45537304|8532.84846586|8541.12925928|8490.44320034|181890.05403097
				1517757600|8600.88410167|8500.00000000|8541.12925929|8600.88410167|8530.66491953|827265.21703740
				1517757300|8676.46806115|8600.88410167|8601.94257276|8659.63245010|8632.97768631|255166.40626016
				1517757000|8681.43042420|8624.00000006|8659.63245010|8681.43042420|8639.81406522|38669.74828344
				1517756700|8710.88410168|8678.15537400|8687.65537368|8705.00000000|8694.50898260|48043.85029296
				1517756400|8710.88410189|8623.05537369|8710.88410163|8623.05537369|8649.02935563|74254.18401522
				1517756100|8673.83892517|8621.45537369|8622.68937130|8668.00000000|8655.56761734|109931.68463068
				1517755800|8765.00000000|8668.00000000|8673.65400920|8765.00000000|8729.94575141|256346.53604260
				1517755500|8779.00031114|8736.52189787|8773.31967758|8752.73011560|8758.40351305|188169.10758404
				1517755200|8814.88506293|8753.99999887|8753.99999887|8796.75246308|8783.62734156|54081.30966798
				1517754900|8830.56138915|8777.54095471|8779.50646847|8820.56138951|8802.41620831|137113.06959386
				1517754600|8820.56138952|8754.28400058|8820.56138950|8754.28400058|8788.91939567|28856.04136655
				1517754300|8818.83435790|8754.00000000|8754.28400058|8813.00000000|8804.18010977|136428.54621258
				1517754000|8849.30008686|8812.73011563|8818.83435780|8820.17758719|8827.37660527|70628.93243015
				1517753700|8888.00000000|8820.17758681|8835.99999997|8844.00000009|8847.86027517|337584.97633238
				1517753400|8844.00000006|8781.88920542|8844.00000006|8781.90000012|8820.33994926|106967.58262884
				1517753100|8845.56138953|8762.91751498|8798.99999942|8800.74707319|8795.34902343|291855.73831411
				1517752800|8813.99999994|8697.31379702|8799.54707320|8713.84302990|8755.22217941|515424.76100858
				1517752500|8734.99999976|8680.38555927|8716.15292280|8717.00000000|8710.69582518|58202.22153943
				1517752200|8735.00000000|8675.75292289|8717.00000000|8682.95292294|8696.65994363|94826.87889492
				1517751900|8698.44756607|8622.68937133|8698.44756599|8640.15281700|8633.70357376|47964.51827441
				1517751600|8676.00000000|8620.00000000|8641.13329986|8620.00000000|8653.53633135|47943.09344575
				1517751300|8686.45977830|8602.00000000|8619.99999999|8672.33654597|8628.89769323|181855.21631709
				1517751000|8722.00000000|8654.31219508|8672.52956643|8722.00000000|8673.71281862|119038.79905031
				1517750700|8755.59403996|8708.45005837|8722.00000000|8750.88135603|8726.44079386|132333.39437984
				1517750400|8750.00000000|8669.14445714|8734.31680649|8686.41368353|8706.99357382|73768.71999169
				1517750100|8692.61368250|8600.00000000|8686.41368353|8659.71368380|8626.46792289|110928.29595454
				1517749800|8725.00000000|8659.71368382|8659.71368382|8679.99999999|8692.37918377|123038.85888181
				1517749500|8750.00000000|8666.45000062|8666.45000108|8710.00000002|8719.53597054|181769.22344736
				1517749200|8743.24337973|8692.70615185|8710.00000002|8733.45538080|8710.82744694|221171.71472567
				1517748900|8733.45538075|8618.10533558|8733.45538075|8618.10533558|8683.72327485|122524.33856840
				1517748600|8610.99999878|8585.00000000|8610.99999878|8600.00000029|8597.55570054|84918.76084838
				1517748300|8650.93733913|8582.04981383|8600.00000029|8582.04981383|8617.25703829|217436.50044139
				1517748000|8604.60065911|8543.47062050|8599.43733912|8562.64546716|8572.72491554|83668.71364074
				1517747700|8582.04981385|8479.46351024|8562.64546716|8479.46351024|8560.27700732|185364.90969913
				1517747400|8539.56385527|8436.95336054|8479.06351044|8447.35433245|8484.27935417|224266.48834485
				1517747100|8582.04981350|8433.94955313|8450.00000000|8582.04981350|8522.35552569|403726.66350131
				1517746800|8639.56749417|8570.00000012|8582.04981369|8579.88750731|8613.50405335|284183.83884619
				1517746500|8603.36331489|8549.67176518|8579.88750731|8570.00000001|8578.84910760|231651.66560331
				1517746200|8593.61543032|8494.29417281|8570.00000000|8576.99999991|8513.56741732|790414.18429755
				1517745900|8628.83457885|8520.54925987|8544.89424078|8522.27428065|8565.52899196|487391.55089399
				1517745600|8702.54586756|8520.54925987|8520.54925987|8702.54586756|8588.47097416|835686.36728526
				1517745300|8775.60307701|8697.43901580|8702.54586755|8772.72281135|8726.56516978|347759.81621897
				1517745000|8862.00000000|8759.58343620|8759.58343620|8862.00000000|8789.38082410|97099.81749401
				1517744700|8880.58497744|8852.88498007|8862.00000000|8869.99999915|8862.47946573|13922.68023792
				1517744400|8934.59953354|8853.93486443|8869.99999914|8900.00000000|8873.84551642|52364.38429434
				1517744100|8949.11000002|8900.00000000|8900.00000000|8937.34592965|8941.14196742|90174.58226335
				1517743800|8937.34592965|8907.00000012|8937.34592965|8907.46404782|8921.52542431|51791.97506223
				1517743500|8926.56404789|8906.36404769|8907.46404782|8906.66405197|8907.07347929|135809.24196381
				1517743200|8926.96404796|8880.56138957|8906.66404967|8899.99999997|8905.63114287|115483.38373777
				1517742900|8939.12199087|8896.56971574|8899.99999999|8939.12199087|8914.39445490|162037.46477421
				1517742600|8968.99922091|8902.70006568|8941.17609550|8910.07609559|8937.79820879|413396.44082592
				1517742300|8933.61143025|8762.88395872|8927.76659753|8762.88395872|8866.43633018|253581.38719718
				1517742000|8834.85742376|8762.88395872|8762.88395872|8801.00000062|8807.28292955|96165.38712375
				1517741700|8810.10115726|8760.00000000|8801.00000016|8778.43174317|8781.67545616|148309.78469609
				1517741400|8781.44351549|8720.00000000|8778.43174321|8720.00000000|8748.80872791|106184.88216280
				1517741100|8792.66173108|8720.00000000|8720.00000000|8766.32403978|8739.65973279|191534.61730890
				1517740800|8839.22420248|8766.32403979|8766.32403979|8829.99999951|8815.82736319|190103.27215726
				1517740500|8849.98099999|8807.70006742|8829.99999951|8829.99999936|8836.68073732|311685.12460545
				1517740200|8897.69009640|8745.00000250|8807.70006706|8745.00000250|8809.51260387|594359.07781467
				1517739900|8770.63500000|8726.05547120|8745.00000147|8726.05547123|8740.51426531|238351.35997667
				1517739600|8766.70523523|8684.00000001|8725.48181954|8697.00129993|8710.36806168|560953.31944332
				1517739300|8799.99999910|8683.26002393|8697.00129997|8799.99999910|8729.52186928|419603.14327702
				1517739000|8825.56138708|8790.00000000|8790.00000000|8820.00001079|8804.82614289|101940.35974346
				1517738700|8820.00001074|8750.54146560|8820.00001074|8792.99999993|8771.62541448|128582.43890911
				1517738400|8850.00000000|8793.54146560|8793.54146560|8838.86598027|8827.49671543|181670.34823066
				1517738100|8844.99999997|8796.00000003|8820.00100411|8820.00000000|8822.49781888|88618.58801799
				1517737800|8865.51463800|8800.00000247|8818.69423799|8800.00000247|8847.01115715|377235.61928498
				1517737500|8815.56138941|8748.54146560|8800.00000126|8800.00000001|8775.34416058|172298.52945773
				1517737200|8840.33510139|8754.00000086|8800.00020000|8759.99999997|8809.69935218|391849.07618461
				1517736900|8842.36330890|8754.00000000|8760.00000000|8822.00000011|8795.76767265|426503.64552878
				1517736600|8910.56138941|8822.00000000|8822.00000010|8874.27651162|8877.81049385|162713.12889334
				1517736300|8981.04193953|8849.24999959|8892.00000000|8980.44200000|8899.54625771|349496.61434268
				1517736000|9014.26951928|8980.44194421|8980.44200000|9008.94194365|8994.27091449|197291.37978537
				1517735700|9014.26952118|8975.64194364|9014.26951970|9011.59437700|8991.14573932|191875.76431482
				1517735400|9011.59437983|8950.00000001|9011.59437840|8987.08233715|8983.64800438|143658.82424551
				1517735100|8993.33278355|8930.89681571|8974.13712485|8981.00100463|8959.64478599|281022.17570417
				1517734800|9099.95246995|8981.00100509|8981.00100509|9099.95246995|9026.16561453|87123.41947823
				1517734500|9107.89680865|9071.62341999|9100.81630381|9071.62341999|9094.78416686|91682.94169588
				1517734200|9093.37068594|9069.35793265|9084.91262563|9080.72380134|9075.70575043|82152.61739523
				1517733900|9107.89680864|9075.83678969|9106.72380078|9085.92342063|9092.17236982|52330.09036009
				1517733600|9071.21255332|9050.79499525|9071.21255332|9069.35794959|9065.58842551|14044.65227460
				1517733300|9098.46940501|9048.54146561|9069.35794970|9098.46940501|9051.54631009|288118.93622516
				1517733000|9106.72380048|9069.99999703|9106.72380037|9096.82379927|9072.64797493|47176.67675994
				1517732700|9106.99998879|9080.00000002|9096.82380057|9106.99998750|9100.33973202|42866.60665340
				1517732400|9112.08000001|9073.00000000|9083.22380262|9079.99999873|9083.06595686|95690.95511708
				1517732100|9137.21204174|9075.32051952|9079.99999873|9136.06179396|9111.45759063|190751.21062374
				1517731800|9179.99999967|9132.99999785|9132.99999785|9179.99999966|9145.01789942|55667.38907867
				1517731500|9212.99999963|9159.40803030|9160.00000000|9212.99999963|9190.87504380|15494.48016544
				1517731200|9213.30022185|9178.63167332|9213.00000000|9212.37889303|9198.12428558|106102.18936991
				1517730900|9215.56138748|9165.00000073|9193.99998894|9193.99998908|9202.58581489|45582.89978544
				1517730600|9193.99998929|9154.08312607|9193.99998912|9164.58000002|9173.43676873|37244.76184686
				1517730300|9196.40022010|9159.24999960|9164.58000000|9196.40022010|9170.09089229|42895.77974096
				1517730000|9220.30044318|9160.00000000|9193.99999031|9204.40044407|9188.63256185|35622.33754127
				1517729700|9226.17099378|9200.00000000|9200.00000000|9203.50044701|9213.98345899|35106.36109605
				1517729400|9239.10043304|9178.71847216|9193.00044468|9239.10043304|9200.74506515|301954.73380729
				1517729100|9264.80468052|9225.56138950|9239.10043565|9261.66861300|9244.21882105|41792.43938641
				1517728800|9297.02332531|9250.26713135|9264.80468566|9284.62211730|9263.28716251|4553.25588526
				1517728500|9311.10044334|9250.00000004|9264.80469445|9309.99999999|9287.26671355|57788.84516489
				1517728200|9315.56138386|9299.99999866|9309.99999999|9300.05000113|9308.35984851|44902.43361844
				1517727900|9315.56138721|9271.20044428|9315.56138386|9285.70044199|9295.60027064|14710.76224755
				1517727600|9267.00000000|9244.69151159|9267.00000000|9252.74139030|9253.98990682|20739.40994659
				1517727300|9299.99999984|9241.42608816|9269.10044288|9284.00000000|9279.48837973|34403.20987028
				1517727000|9300.00000000|9283.35621530|9283.35621531|9283.35621531|9288.93644878|71592.11652426
				1517726700|9321.52014509|9263.54146565|9283.35621531|9321.52014509|9275.72834788|67738.36507817
				1517726400|9315.00000000|9299.00000000|9315.00000000|9299.00000143|9299.91658137|24943.63799093
				1517726100|9325.51179999|9279.11621892|9299.00000109|9303.54146560|9305.34337475|119275.58141663
				1517725800|9357.67154549|9308.54146528|9308.54146528|9338.54146588|9328.41770088|69863.89275802
				1517725500|9400.00000000|9307.47156022|9338.54146576|9307.47156022|9378.42399392|245855.23522733
				1517725200|9307.58957041|9285.37903011|9307.58957041|9305.00000099|9307.26902286|289298.16395239
				1517724900|9317.54149141|9298.54146576|9305.00000099|9307.58957039|9306.39579407|12684.15158915
				1517724600|9333.24999979|9307.58957011|9324.99999951|9331.23099093|9322.34538564|75491.33605150
				1517724300|9371.12535097|9304.52151310|9317.27161707|9351.42151311|9340.14253968|55060.32231081
				1517724000|9380.47850639|9261.85954162|9349.32151316|9261.85954162|9338.48738222|496454.47302440
				1517723700|9265.56576692|9182.09949351|9261.85954122|9220.56138952|9220.87934408|160143.21877928
				1517723400|9220.56138951|9183.00000001|9220.56138951|9205.66029996|9206.12309274|68028.52277150
				1517723100|9206.99999563|9188.00000003|9205.66029996|9205.65677825|9201.67659914|39836.54235834
				1517722800|9200.00000000|9186.00000000|9200.00000000|9187.12396923|9190.83453749|100584.87570089
				1517722500|9198.99999996|9157.02531917|9187.12396911|9179.99999752|9184.75180752|47136.61166760
				1517722200|9195.50621346|9163.43844214|9179.99999802|9191.90474988|9177.85999543|36474.88036503
				1517721900|9206.57743546|9156.79302384|9191.90474988|9173.92663751|9179.76984628|86923.79889628
				1517721600|9200.00000000|9173.92663744|9173.92663750|9186.92663515|9192.09450380|62220.09143704
				1517721300|9215.56138905|9132.99999838|9201.73804564|9160.00000000|9179.17312239|85714.70573771
				1517721000|9160.38861811|9103.01565363|9160.00000000|9123.48700463|9135.83947853|67419.76190841
				1517720700|9141.99999996|9083.69430846|9141.99999761|9097.38861664|9115.64359233|60930.98963721
				1517720400|9097.38861856|9070.00000000|9070.00000006|9078.54146561|9080.12630707|60231.09078279
				1517720100|9115.38861775|9083.54146560|9083.54146560|9115.38861775|9088.51113139|9151.45316080
				1517719800|9115.38861843|9085.56597853|9115.38861821|9094.28482879|9097.16682191|19161.18262600
				1517719500|9112.09782680|9085.56597843|9085.56597843|9112.09782680|9102.00901194|14968.02199196
				1517719200|9145.56138947|9105.58865078|9131.58861850|9125.06545399|9138.03254239|34178.19761304
				1517718900|9125.06545398|9100.00000003|9125.06545398|9105.00000000|9112.89665398|18316.49970948
				1517718600|9113.08855860|9044.99999991|9105.00000000|9069.18855807|9079.54741571|58510.53204275
				1517718300|9113.73751184|9062.61507041|9069.18855861|9082.00000000|9079.86494553|39925.69557796
				1517718000|9116.36494985|9077.77000000|9082.00000000|9116.36494985|9083.22784203|27646.50549831
				1517717700|9159.42041044|9095.00000000|9116.36494993|9095.00000000|9132.06134962|59664.61076169
				1517717400|9199.99999294|9095.00000000|9095.00000000|9199.99999294|9121.39532021|43709.94592644
				1517717100|9237.25080830|9180.36320721|9180.36320724|9230.00000030|9224.42028433|245693.75235070
				1517716800|9237.25080841|9193.39094381|9230.00000022|9199.07999999|9206.97764239|63806.51096765
				1517716500|9219.99999603|9180.36320724|9199.99999999|9219.99999603|9191.88019854|50324.19720082
				1517716200|9222.99999892|9185.92401021|9220.99997214|9215.56494288|9199.70564354|121403.38736992
				1517715900|9235.00000000|9195.71566235|9215.56494288|9235.00000000|9204.90345764|14299.96894210
				1517715600|9237.25080828|9186.92203150|9235.00000000|9191.97650302|9200.37125297|78983.80807112
				1517715300|9221.33986783|9152.83585623|9187.75874249|9221.33986783|9175.39208189|85734.97775513
				1517715000|9235.56138808|9205.00000008|9212.00000000|9205.00000008|9226.18216307|67170.05904585
				1517714700|9205.00000007|9140.56138894|9205.00000007|9140.56138894|9183.83706843|76651.27734856
				1517714400|9140.56138910|9096.52200604|9140.56138895|9098.54146534|9126.71493316|49086.25610229
				1517714100|9129.32226947|9078.54146560|9098.54146536|9106.91441411|9108.58976928|20319.19093350
				1517713800|9161.86024374|9106.91441411|9133.02226947|9147.22226959|9147.33776478|95182.96942969
				1517713500|9168.99999997|9126.39408701|9135.56138956|9133.17325959|9146.21758546|159309.83990201
				1517713200|9131.00000000|9057.81948324|9126.39408701|9079.16023416|9100.50537663|91731.07506730
				1517712900|9080.00000000|9057.81942249|9057.81942291|9080.00000000|9078.32535411|22065.16472796
				1517712600|9089.90881432|9075.00000000|9080.00000000|9080.00000000|9084.86031300|19193.77634638
				1517712300|9100.00000000|9064.44896380|9075.35873286|9100.00000000|9080.37147529|88711.21143081
				1517712000|9100.00000000|9044.31441551|9100.00000000|9044.31441551|9080.79791198|164820.02797251
				1517711700|9057.81942180|9000.00000000|9024.16025199|9014.45563146|9020.20827073|60645.13374762
				1517711400|9044.09033259|8964.24262235|9014.45563146|9009.26024350|9009.57441886|81157.40369959
				1517711100|9044.09033259|8978.78695723|8978.78695723|9032.16023789|9004.31824076|61820.95738021
				1517710800|9068.99999975|9008.91273988|9010.91273988|9068.99999975|9057.99767013|13876.34953061
				1517710500|9069.99999996|8998.15291363|9069.99999968|8999.99999834|9027.32942823|199259.57092647
				1517710200|8999.99999959|8972.11233667|8992.61832547|8999.99999956|8988.62033592|49007.05387416
				1517709900|9000.00000000|8977.00000000|8999.99999995|8999.99999988|8985.54717409|8108.22251914
				1517709600|9000.00000000|8915.51903482|8978.29295119|8923.00000000|8960.91868075|203929.17224088
				1517709300|9000.00000000|8915.51903486|8915.51903489|9000.00000000|8964.81530210|168173.17093504
				1517709000|9061.18876367|8979.00000000|9000.00000000|9061.18876367|9001.52427581|292225.91967384
				1517708700|9121.00000038|9048.00000000|9069.12329605|9121.00000038|9118.00931095|595791.67554535
				1517708400|9121.00000032|9101.92179033|9121.00000032|9120.99999988|9113.26512874|4379.11554632
				1517708100|9120.99999989|9090.00000123|9120.99999989|9098.04674945|9097.41616009|24411.53973557
				1517707800|9110.00777754|9076.68976463|9098.04674969|9110.00000086|9095.91045132|58087.64878254
				1517707500|9130.00710812|9110.00000031|9110.00777754|9122.17778737|9120.08416825|62292.52557086
				1517707200|9115.56136820|9067.00000000|9115.56136820|9081.00710664|9070.50851728|23875.45873391
				1517706900|9122.70710808|9077.95858116|9077.95858116|9105.56139624|9100.95896238|29505.71786214
				1517706600|9133.17325959|9105.56138950|9105.56139404|9105.56138951|9126.50869185|39272.47193872
				1517706300|9105.56138950|9064.00000000|9105.56138950|9064.00000000|9078.80079294|82561.45041796
				1517706000|9067.98764446|9053.64136521|9064.00000000|9067.08093675|9064.06517217|142215.30627596
				1517705700|9086.17765049|9045.00000001|9067.08093663|9045.00000001|9070.34683995|49304.14699634
				1517705400|9108.60710807|9045.00000001|9045.00000001|9086.17764435|9074.99961883|82077.82681837
				1517705100|9112.90710191|9053.54146572|9066.78377343|9112.90710191|9063.96441287|189805.11377324
				1517704800|9133.17325288|9093.54992299|9093.54992299|9112.98209163|9100.24284288|326762.42731278
				1517704500|9133.99999993|9089.44992299|9112.98209163|9133.99999991|9097.68207556|138000.36745653
				1517704200|9134.00000000|9070.00000000|9117.64992299|9132.55394046|9105.86759338|127132.04591340
				1517703900|9163.24377493|9127.79784584|9143.68546021|9163.24377493|9132.32094239|95876.83697184
				1517703600|9208.78377343|9163.24377494|9163.24377494|9200.00000001|9176.93612223|55249.20092462
				1517703300|9216.78377343|9200.00000001|9200.00000001|9214.78377340|9211.36089272|29680.79861677
				1517703000|9214.78377343|9199.95999989|9214.78377343|9200.00000028|9203.70685802|99135.66899980
				1517702700|9215.98377474|9156.21166732|9200.00000007|9156.21166732|9191.01702640|101134.89571306
				1517702400|9215.56138953|9147.82911498|9175.79684339|9215.56138953|9171.32269837|221744.96849602
				1517702100|9216.41034089|9199.96000010|9216.41034089|9199.96000011|9203.81961039|189293.71191386
				1517701800|9200.00010700|9135.56138954|9199.96000011|9135.56138954|9183.28646197|290299.85591216
				1517701500|9135.56138953|9102.23342682|9135.56138953|9121.70311848|9126.56000498|120247.47815641
				1517701200|9121.70312059|9098.60434076|9121.70311848|9098.60434374|9104.23253609|178156.47382085
				1517700900|9121.70312064|9051.82911503|9098.60434076|9113.26882581|9107.95937003|113480.88945765
				1517700600|9113.26882588|9068.54146577|9113.26882583|9080.00000000|9086.02447766|52715.88168189
				1517700300|9130.34199252|9080.00000000|9080.00000000|9130.34199252|9098.67048503|51716.11741795
				1517700000|9171.00000000|9105.00000000|9130.34199254|9111.15707859|9141.75381792|120938.82158826
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1517774400|8500.19872434|7900.05161000|8298.99999942|8224.53228997|8116.63181746|13337488.07882800
				1517760000|8573.50137667|8159.90000000|8224.53228995|8392.95880696|8367.13359904|10638465.10217600
				1517745600|8888.00000000|8315.00000000|8392.95880682|8702.54586756|8591.73942280|11038255.81949800
				1517731200|9213.30022185|8683.26002393|8702.54586755|9212.37889303|8862.88000143|8954629.80047650
				1517716800|9400.00000000|9044.99999991|9193.99998894|9199.07999999|9244.33918507|3755932.50413000
				1517702400|9237.25080828|8915.51903482|9199.99999999|9215.56138953|9094.84433983|4921487.35057580
				1517688000|9497.13481200|9025.00000000|9216.41034089|9309.10564126|9234.50458530|6929951.54854950
				1517673600|9419.44291651|9091.58452944|9328.02934711|9208.99000016|9261.85390990|10298277.99348800
				1517659200|9474.47477864|8980.00000000|9225.99999509|9100.00000000|9280.21926321|14720989.85044000
				1517644800|9100.00000000|8625.00000000|9099.99999999|8709.99999972|8927.52639334|7634428.83530330
				1517630400|8800.00000000|8215.09645396|8701.34773554|8342.80717482|8490.42091756|5763657.23765120
				1517616000|8928.05551244|8207.79288033|8340.00000004|8890.97720800|8485.78900191|6067190.26194230
				1517601600|9013.66129382|8534.00000005|8872.00000009|8672.86819997|8788.66927017|5521548.23246290
				1517587200|9196.60038027|8510.19943894|8672.90819997|9050.00000007|8852.93457081|13297142.66027800
				1517572800|9068.00000000|7966.88926862|9050.00000004|8265.00000184|8592.31556759|37564641.52566900
				1517558400|8685.01250181|8200.00000000|8265.00000174|8660.14763383|8436.53304954|20327929.01508000
				1517544000|8925.79999881|8510.00000000|8685.01250185|8861.60642803|8723.01298095|12151746.22526000
				1517529600|9211.44851783|8751.00000000|8851.04393852|9199.57000009|8901.40563409|11338893.06969200
				1517515200|9519.24999959|8820.00000000|9199.57000007|8985.37791749|9235.90269389|15348793.80439000
