0.00003624|13.56508703|0.00003674|37.04789659
0.00003623|4423.22445704|0.00003675|55.08965517
0.00003600|221.02708730|0.00003679|65.89636216
0.00003592|36.28573985|0.00003686|150.00000000
0.00003585|3.13500697|0.00003692|1706.85213550
0.00003580|1100.00000000|0.00003693|6074.48349969
0.00003579|3.57419745|0.00003708|80.35473110
0.00003566|19.64672600|0.00003709|1663.14042177
0.00003548|95.70000000|0.00003710|2726.47229231
0.00003547|23.17817875|0.00003719|31.60000000
0.00003539|125.40745973|0.00003721|193.31680000
0.00003537|141.36273678|0.00003726|11.68179426
0.00003534|89.32676519|0.00003740|868.27518235
0.00003533|20.00000000|0.00003758|13.69492371
0.00003515|52.50000000|0.00003770|2008.28764385
0.00003514|20.93630300|0.00003784|250.77355087
0.00003511|71.96240384|0.00003794|99.97553367
0.00003503|183.60509194|0.00003799|150.00000000
0.00003501|285.56742246|0.00003800|95.39096322
0.00003500|319.28571428|0.00003801|7.91560255
0.00003490|255.42521490|0.00003821|97.46050151
0.00003487|47.20000000|0.00003833|27.35616439
0.00003486|1092.90501183|0.00003863|356.11020794
0.00003485|20946.45011090|0.00003866|248.70367837
0.00003482|27570.36186099|0.00003871|2670.94610563
0.00003478|1844.54801610|0.00003892|50.00000000
0.00003472|3.45622120|0.00003895|363.28137598
0.00003470|18559.07780979|0.00003897|9.51322461
0.00003469|10099.40761025|0.00003899|365.00506275
0.00003462|22.31547700|0.00003900|2028.18150269
0.00003445|4.71117561|0.00003903|103.94971575
0.00003444|186.16196090|0.00003907|3.14232613
0.00003427|14566.67639334|0.00003908|375.65840877
0.00003426|3330.17797000|0.00003915|3.95780128
0.00003417|1189.13198712|0.00003962|567.14732814
0.00003416|13652.72702000|0.00003973|3232.56016765
0.00003414|112.64367816|0.00003975|29.92500000
0.00003413|10.00000000|0.00004000|208.37903090
0.00003409|16357.02649394|0.00004043|135.05047688
0.00003408|4400.29741361|0.00004063|411.82906174
0.00003407|50.00000000|0.00004069|13.49689105
0.00003405|8808.52252303|0.00004075|3.30273078
0.00003400|15301.97823529|0.00004083|284.45851650
0.00003399|369.30532312|0.00004090|967.32188381
0.00003397|139.76466581|0.00004091|21.48466918
0.00003384|2301.73374704|0.00004098|530.00000000
0.00003357|29.83821424|0.00004138|266.26666667
0.00003341|20.00000000|0.00004148|1386.16457039
0.00003333|1500.00000000|0.00004150|30.22085850
0.00003330|1338.73671251|0.00004154|623.30096675
0.00003320|11.00512048|0.00004158|346.77544921
0.00003308|8464.32889963|0.00004162|342.65378869
0.00003305|27.06031100|0.00004164|18.99857037
0.00003300|5919.41006893|0.00004189|513.37682491
0.00003298|440.00000000|0.00004200|1827.63100652
0.00003296|5.35051577|0.00004202|154.44468005
0.00003295|65.22761760|0.00004208|255.97328000
0.00003281|10.00000000|0.00004213|304.73443582
0.00003279|135.63218391|0.00004218|260.17214399
0.00003271|3.08774075|0.00004220|496.54827455
0.00003269|24.19049323|0.00004226|185.72100000
0.00003265|50.00000000|0.00004230|261.10154651
0.00003261|30.00000000|0.00004245|16.53611960
0.00003256|10.00000000|0.00004248|59.46283945
0.00003249|169.28285626|0.00004258|11828.00000000
0.00003244|308.26140567|0.00004259|20.21497992
0.00003233|10.00000000|0.00004280|202.06000000
0.00003232|249.34700763|0.00004300|7950.48186096
0.00003229|3.12790337|0.00004303|24.05909515
0.00003223|186.16196090|0.00004304|100.06928201
0.00003216|22.23322126|0.00004317|93.88810372
0.00003214|4418.44026136|0.00004333|508.28025479
0.00003210|397.69015114|0.00004335|2891.65758492
0.00003208|5.00000000|0.00004345|2755.04951405
0.00003202|10.00000000|0.00004350|102.58198874
0.00003200|206.25000000|0.00004351|1948.99901398
0.00003197|58030.79074131|0.00004354|1109.07319107
0.00003194|15.00000000|0.00004355|9272.01542506
0.00003186|5.00000000|0.00004360|14.11361539
0.00003162|20.00000000|0.00004365|251.57629257
0.00003152|166.50246305|0.00004372|127.05756000
0.00003146|10.00000000|0.00004398|2.62825751
0.00003138|187.35153161|0.00004399|5252.79520733
0.00003135|27.22675143|0.00004400|183.28192570
0.00003110|115.82347267|0.00004404|300.00000000
0.00003109|10.00000000|0.00004411|25.47583608
0.00003101|18.28055465|0.00004418|23.19767442
0.00003100|2618.17337470|0.00004425|4002.29899710
0.00003077|20.00000000|0.00004434|20.75685755
0.00003075|43.99999999|0.00004444|313.25554281
0.00003045|243710.26305418|0.00004445|153.40442353
0.00003028|940.00000000|0.00004448|24.07224822
0.00003027|339.83785711|0.00004450|299.16226021
0.00003025|3.33884297|0.00004456|1085.50228354
0.00003021|374.80933466|0.00004462|723.06533243
0.00003016|19.09267400|0.00004466|145.84130714
0.00003012|10.00000000|0.00004467|17180.87388651
0.00003005|329.36800982|0.00004498|57.72707365
0.00003004|300.00000000|0.00004499|672.11956589
0.00003003|22491.14352314|0.00004500|2883.97152786
