0.00005117|2.00000000|0.00005118|46.79753795
0.00005072|0.05635359|0.00005132|3.29309890
0.00005050|122.49271198|0.00005140|17.35010847
0.00005049|19.94946202|0.00005151|2727.42365733
0.00005043|50.08625815|0.00005152|1916.90510550
0.00005036|39.71405878|0.00005200|922.73379937
0.00005034|143.74930473|0.00005201|1390.33413238
0.00005027|3787.20499998|0.00005207|75.59999999
0.00005026|120.00000000|0.00005208|29.07687828
0.00005024|3016.44826131|0.00005213|199.70000001
0.00005021|49.79087831|0.00005220|39359.02101274
0.00005019|150.93684001|0.00005221|2.99550000
0.00005004|158.48368201|0.00005234|8.35691937
0.00004998|36.72989194|0.00005242|30.60000000
0.00004989|166.40789737|0.00005243|6259.44600000
0.00004974|174.72838762|0.00005244|97.03595724
0.00004972|3.73021097|0.00005253|679.11434094
0.00004961|63.10000000|0.00005266|4.00868209
0.00004960|3.76736791|0.00005269|68.43585614
0.00004959|183.46480700|0.00005277|2.37466077
0.00004948|30.00000000|0.00005282|123.31108702
0.00004942|23.00000000|0.00005289|258.56362533
0.00004904|10944.81204720|0.00005298|157.52887184
0.00004903|63.77532821|0.00005302|227.44508354
0.00004900|15143.46900000|0.00005304|3.95915940
0.00004893|97.18168813|0.00005321|18.88432173
0.00004870|165.21479627|0.00005327|912.13185018
0.00004863|120.00000000|0.00005328|22.08458510
0.00004853|1301.89719458|0.00005335|30.30377400
0.00004831|54212.00000000|0.00005350|440.61096532
0.00004811|2.49428393|0.00005351|56.46007893
0.00004803|67.65930559|0.00005369|1830.93649844
0.00004800|257.00000000|0.00005382|1887.88531560
0.00004796|19.94849872|0.00005401|110.00000000
0.00004793|2380.38592000|0.00005408|12.69543862
0.00004784|61.14649682|0.00005416|14.74062000
0.00004778|65.00000000|0.00005424|2.00434105
0.00004755|2103.04942166|0.00005456|15.06372946
0.00004754|30.00000000|0.00005457|6.98296653
0.00004750|8309.00000000|0.00005475|376.90867720
0.00004747|539.28797136|0.00005477|155.32346834
0.00004742|6155.92040000|0.00005485|3.80274300
0.00004741|4.21851930|0.00005488|17.43270900
0.00004737|69.68904370|0.00005490|243.49423857
0.00004729|267.63057727|0.00005497|22.70315433
0.00004700|148.93617021|0.00005500|823.82238461
0.00004697|210.00000000|0.00005503|18.57674419
0.00004692|100.00000000|0.00005517|14.96250001
0.00004678|689.70913300|0.00005518|9.30938886
0.00004671|71.77991865|0.00005536|280.35083776
0.00004632|723.19624352|0.00005541|36.76362298
0.00004630|10766.00000000|0.00005555|524.18321865
0.00004607|31.48315614|0.00005563|4.66154580
0.00004604|73.93331885|0.00005567|160.00000000
0.00004599|3261.04535300|0.00005575|1382.99023825
0.00004537|76.15120123|0.00005578|363.05015508
0.00004525|77.10753091|0.00005579|1085.33398594
0.00004506|423.36365654|0.00005599|396.33624369
0.00004500|5765.00466667|0.00005600|95.53470419
0.00004470|78.43579418|0.00005610|49.92500000
0.00004466|3.19234214|0.00005612|8.93575229
0.00004444|11251.56570657|0.00005630|124.53774821
0.00004427|229.92297267|0.00005649|36.76362298
0.00004410|1133.78684807|0.00005651|434.94896485
0.00004404|80.78886801|0.00005654|18.97150000
0.00004400|332.57318181|0.00005659|9.69576205
0.00004365|68.72852233|0.00005686|53.33867180
0.00004363|14.30105432|0.00005700|363.09090910
0.00004278|8182.87727910|0.00005704|116.31274217
0.00004236|92.84376171|0.00005712|15.06372947
0.00004219|3325.85849727|0.00005744|3921.89619496
0.00004216|13.34328984|0.00005755|99.85000000
0.00004200|100.00000000|0.00005800|6162.99910237
0.00004195|100.00000000|0.00005808|3480.99156957
0.00004192|20.98877076|0.00005819|39.90000000
0.00004150|14.40000000|0.00005836|270.00000000
0.00004127|100.00000000|0.00005856|4.44806061
0.00004121|47.56127153|0.00005880|9.98500000
0.00004108|150.00000000|0.00005887|236.34991473
0.00004080|12254.90196078|0.00005889|2677.64758179
0.00004073|8.58954086|0.00005890|171.66055249
0.00004067|100.00000000|0.00005900|1449.04848334
0.00004050|24.69135802|0.00005918|29.92500000
0.00004027|84.89451765|0.00005943|2.04329354
0.00004016|13.34328984|0.00005950|1988.98194069
0.00004010|2493.76558603|0.00005960|79.00000000
0.00004000|5910.50214559|0.00005977|595.57931222
0.00003999|3750.93773443|0.00005998|22.07237647
0.00003969|53.71504157|0.00006000|2580.70843598
0.00003966|23.45821349|0.00006015|6.20625924
0.00003961|113.97527164|0.00006035|679.14893617
0.00003916|13.34328984|0.00006060|1508.77604777
0.00003900|8.00000000|0.00006063|9.07324848
0.00003856|51867.21991701|0.00006085|93.86727705
0.00003832|260.96033402|0.00006091|2.49128407
0.00003820|261.78010471|0.00006100|608.05577341
0.00003816|13.34328984|0.00006101|51.79715871
0.00003800|130.00000000|0.00006165|2743.28976505
0.00003794|527.14812862|0.00006200|100.00000000
0.00003769|415.72061555|0.00006202|86.81906985
