0.00000803|248.28322050|0.00000822|6821.87817364
0.00000802|15.85791310|0.00000823|931.73493712
0.00000799|6579.24375806|0.00000825|2191.31867878
0.00000798|20456.34929899|0.00000830|6154.67981242
0.00000797|20.38571027|0.00000837|48.70471903
0.00000794|251.88916877|0.00000839|1012.80772660
0.00000791|2209.07079646|0.00000845|15.36205716
0.00000790|15800.99746836|0.00000846|26.18603518
0.00000785|12734.23485460|0.00000850|1103.01152319
0.00000782|55.79923272|0.00000851|32.10267470
0.00000775|2600.00000000|0.00000860|5037.89658435
0.00000773|11313.63001294|0.00000871|13.09301759
0.00000772|637.40284974|0.00000872|36.59282042
0.00000770|6810.00000000|0.00000873|78.69642089
0.00000765|22.19084967|0.00000874|20.68197880
0.00000760|324.14712402|0.00000875|25.92350000
0.00000759|116.71973650|0.00000879|17.62606032
0.00000750|3716.66666666|0.00000888|500.00000000
0.00000749|280.63583716|0.00000891|439.68841806
0.00000748|3940.79136182|0.00000892|1818.27870214
0.00000745|891.67953020|0.00000893|15605.69724692
0.00000744|20137.33574960|0.00000894|44.85000000
0.00000740|104.15743243|0.00000897|60.62785229
0.00000726|49421.48760330|0.00000899|3987.30855243
0.00000725|4624.95172414|0.00000900|24940.80763499
0.00000721|27739.25104022|0.00000903|55370.98560355
0.00000720|2026.12184374|0.00000905|22996.42549923
0.00000715|1002.62377622|0.00000910|507.47012664
0.00000714|5462.18487395|0.00000913|20.00000000
0.00000706|2719.54674222|0.00000916|1935.63035876
0.00000705|250.00000000|0.00000922|500.00000000
0.00000703|1155.72830725|0.00000925|156.72844306
0.00000701|2853.06704707|0.00000930|124.22166875
0.00000700|3882.39142857|0.00000935|222.37880004
0.00000696|60015.35779901|0.00000936|100.00000000
0.00000695|20912.55071098|0.00000939|100.00000000
0.00000691|200.00000000|0.00000940|300.00000000
0.00000682|120.42389144|0.00000945|474.55166133
0.00000681|19.20016136|0.00000947|555.95707025
0.00000680|25.00000000|0.00000949|100.00000000
0.00000667|46956.52173913|0.00000950|7860.06069736
0.00000666|10000.00000000|0.00000951|99.85000000
0.00000661|29100.00000000|0.00000953|324.60824659
0.00000660|172.19696969|0.00000959|1040.87272819
0.00000658|1998.00000000|0.00000960|2256.71085859
0.00000656|343.72256098|0.00000961|10191.60380437
0.00000655|1866.41927031|0.00000962|523.00000000
0.00000652|100.00000000|0.00000970|402.98322379
0.00000651|1266.35577653|0.00000971|6545.61869304
0.00000650|66180.65076922|0.00000972|8464.09034461
0.00000649|15.56240369|0.00000975|9834.96849273
0.00000640|265.62656250|0.00000976|3000.00000000
0.00000637|15.85557299|0.00000978|40.41856819
0.00000633|300.00000000|0.00000980|3581.05615384
0.00000632|15.98101265|0.00000981|39156.32719299
0.00000627|12429.46092504|0.00000988|5782.64804277
0.00000626|34.34430068|0.00000990|1033.02755192
0.00000621|5099.09807712|0.00000995|100.00000000
0.00000620|322.58064516|0.00000999|36764.01794891
0.00000619|425.72859451|0.00001000|9291.78393440
0.00000618|50.00000000|0.00001010|20.23007262
0.00000617|50.00000000|0.00001015|6812.38636481
0.00000616|50.00000000|0.00001020|3375.18526625
0.00000615|50.00000000|0.00001021|20.00000000
0.00000614|50.00000000|0.00001022|11.54790420
0.00000610|799.20000000|0.00001025|10.00000000
0.00000609|50.00000000|0.00001026|100.00000000
0.00000608|50.00000000|0.00001027|50.00000000
0.00000607|27573.18689097|0.00001028|100.00000000
0.00000606|50.00000000|0.00001031|521.62577731
0.00000605|183.06000000|0.00001034|8018.20825199
0.00000603|50.00000000|0.00001035|13.04572865
0.00000602|50.00000000|0.00001038|5735.60964131
0.00000600|6347.66833334|0.00001043|2659.70996386
0.00000575|11636.61371227|0.00001044|9991.66442524
0.00000572|69930.06993006|0.00001047|39.78365385
0.00000555|26.48648649|0.00001049|48.77216396
0.00000550|122.72727272|0.00001050|1559.07990670
0.00000545|110.09174311|0.00001052|50.00000000
0.00000530|1000.00000000|0.00001058|15.00000000
0.00000525|50500.00000000|0.00001060|31.25000000
0.00000523|36015.24882784|0.00001068|1995.00000000
0.00000521|376.19961612|0.00001077|50.00000000
0.00000516|6000.00000000|0.00001080|386.32440476
0.00000515|58252.42718446|0.00001084|48.22108339
0.00000506|118.57707509|0.00001086|50.00000000
0.00000502|20000.00000000|0.00001097|50.00000000
0.00000500|30357.34359638|0.00001100|3099.34690282
0.00000497|2012.07243460|0.00001102|12094.01288424
0.00000481|5000.00000000|0.00001107|9348.64104971
0.00000480|41.66666666|0.00001110|136.71914151
0.00000476|26475.54563319|0.00001111|7488.75000000
0.00000456|2429.04166667|0.00001113|498.75000001
0.00000451|665.19068736|0.00001117|803.02764178
0.00000422|142.18009478|0.00001120|2987.00000000
0.00000404|15000.00000000|0.00001123|63787.61365120
0.00000401|326807.98254364|0.00001124|700.00000000
0.00000400|300.00000000|0.00001125|155.34062124
0.00000399|4641.31358240|0.00001130|38550.72463770
0.00000368|19912.65757434|0.00001131|13756.82635905
