0.00013000|100.00000000|0.00013040|23.17550966
0.00012834|1004.22400000|0.00013050|6.16000000
0.00012833|394.69131744|0.00013099|91.92487976
0.00012800|1.56250000|0.00013100|186.76433937
0.00012785|22.34414395|0.00013105|5.08460838
0.00012775|62.19442663|0.00013150|661.60922495
0.00012734|5.70289825|0.00013166|71.96396397
0.00012728|3.92834695|0.00013169|3.46463185
0.00012696|21.01067733|0.00013195|7217.05600000
0.00012663|2979.69659345|0.00013196|3.77269336
0.00012662|1.32688299|0.00013200|21275.80000000
0.00012661|200.00000000|0.00013201|38.54617048
0.00012657|6.72916599|0.00013215|429.85287536
0.00012651|51412.00000000|0.00013236|0.81019000
0.00012650|100.00000000|0.00013240|1.16984301
0.00012641|771.74500000|0.00013250|27.62607907
0.00012640|100.00000000|0.00013286|1.16574564
0.00012620|100.00000000|0.00013300|19.90500001
0.00012600|160.41365079|0.00013315|37.55147219
0.00012590|0.82667000|0.00013338|7.72896328
0.00012580|100.00000000|0.00013342|1.16077656
0.00012570|795.54494828|0.00013400|38.55212356
0.00012569|327.10255390|0.00013445|1.08868382
0.00012560|100.00000000|0.00013453|1.15122982
0.00012549|2006.00000000|0.00013469|100.00000000
0.00012541|1603.00000000|0.00013478|1.14911002
0.00012540|100.00000000|0.00013496|41.21524729
0.00012537|7.00000000|0.00013500|19.99250000
0.00012520|100.00000000|0.00013503|22.31449697
0.00012512|319.69309463|0.00013511|2.93727965
0.00012501|1331.39500839|0.00013580|23.36795252
0.00012500|3134.24676080|0.00013584|388.71779912
0.00012475|1.20000000|0.00013628|4.69235869
0.00012470|0.07030949|0.00013662|36.65277689
0.00012447|38.60408130|0.00013670|1.60000000
0.00012405|2662.68222490|0.00013672|33.21750942
0.00012403|78.92891887|0.00013700|38.74860940
0.00012400|8.06451613|0.00013704|1700.96511987
0.00012380|1.61550888|0.00013717|8.53402589
0.00012350|51412.00000000|0.00013718|11.96076964
0.00012312|684.93031000|0.00013725|35.58926436
0.00012301|19.77977400|0.00013766|32.22609710
0.00012282|0.97703957|0.00013771|99.75000000
0.00012270|333.34229829|0.00013781|2.77951048
0.00012250|36.26489796|0.00013786|59.75225405
0.00012245|10.00000000|0.00013800|198.65427171
0.00012230|1.20000000|0.00013840|977.09438138
0.00012226|32.30504662|0.00013861|5.96705847
0.00012220|1.20000000|0.00013893|5.00000000
0.00012210|1.20000000|0.00013902|1000.00000000
0.00012208|819.13499344|0.00013911|1.15259403
0.00012202|1385.48352200|0.00013941|3.43456861
0.00012169|25.00000000|0.00013972|79.47788611
0.00012155|2239.69852200|0.00013974|8.74117055
0.00012100|5.00000000|0.00013984|4.05921899
0.00012080|2064.28844756|0.00013989|85.24555941
0.00012077|616.20369500|0.00013999|0.72148010
0.00012000|8580.99999999|0.00014000|190.09298384
0.00011983|3.33810398|0.00014063|0.90351625
0.00011980|1.66944908|0.00014065|249.21129216
0.00011957|821.00000000|0.00014080|1000.00000000
0.00011925|9.58777649|0.00014100|31.20312500
0.00011902|6.19213119|0.00014129|4.22282606
0.00011900|9091.58776334|0.00014130|1.60000000
0.00011857|20.00000000|0.00014148|0.71388182
0.00011822|3.99000000|0.00014165|7.65957559
0.00011760|10.00000000|0.00014174|0.71257231
0.00011755|56.64253510|0.00014177|433.34076644
0.00011717|8.00000000|0.00014200|47.27808648
0.00011671|43.96050038|0.00014283|2.72919110
0.00011670|1285.19330200|0.00014308|0.70589879
0.00011613|738.68018600|0.00014312|0.70570150
0.00011600|34.48275862|0.00014391|18.81353626
0.00011590|1.72562553|0.00014400|2811.58510158
0.00011550|8658.00865800|0.00014405|0.70114543
0.00011500|330.75747826|0.00014420|184.85346942
0.00011485|1200.00000000|0.00014444|100.86868173
0.00011481|145.62294226|0.00014467|0.69814059
0.00011470|4.31238665|0.00014468|4.79327912
0.00011469|25.00000000|0.00014479|50.00000000
0.00011436|874.43161944|0.00014499|1300.17977351
0.00011400|61.40350877|0.00014500|1928.52464086
0.00011318|2000.00000000|0.00014507|10.06651313
0.00011295|35.41389995|0.00014580|1000.00000000
0.00011210|1.78412132|0.00014582|5.26339465
0.00011200|200.00000000|0.00014600|1.70000000
0.00011134|12.04697323|0.00014610|604.48205157
0.00011117|2373.80813170|0.00014630|26.29217523
0.00011050|272.01900452|0.00014734|68.61600138
0.00011000|64.63627273|0.00014755|1867.84542897
0.00010852|6.39185099|0.00014800|25.69296319
0.00010804|3.35107368|0.00014805|1.04613396
0.00010717|9.00000000|0.00014830|14.78835878
0.00010704|934.23019432|0.00014861|13.99695953
0.00010655|3.00000000|0.00014876|19.95000000
0.00010620|5.60273070|0.00014878|199.29518166
0.00010588|50.00000000|0.00014888|55.47059642
0.00010584|94.48223733|0.00014900|1518.51152048
0.00010501|4761.45129035|0.00014910|300.00000000
0.00010500|65.62066666|0.00014922|58.56976308
