0.00547752|531.53123708|0.00555996|0.02410017
0.00547751|22.92968724|0.00555997|18.91200000
0.00547743|96.60098440|0.00555998|3.27193934
0.00547739|43.54881418|0.00556000|37.98800002
0.00547731|130.74009647|0.00556253|0.10098380
0.00547669|7.05134528|0.00557275|0.06839464
0.00545275|2.91409293|0.00558233|0.11936555
0.00545236|1.39103796|0.00559154|1.11990519
0.00544332|2.39984128|0.00559156|47.80000000
0.00543315|0.78500000|0.00559732|0.69900000
0.00543314|0.92027814|0.00559733|2.58299670
0.00540656|0.18400000|0.00559735|8.00000000
0.00540655|133.74238132|0.00561513|0.02413075
0.00540654|92.85652811|0.00562274|0.02913449
0.00539384|1.00000000|0.00562363|0.41521288
0.00535201|18.68456897|0.00564349|0.36600000
0.00535200|0.03736920|0.00564350|0.92703834
0.00535020|474.90000000|0.00564419|18.86882343
0.00534604|18.82110682|0.00564659|0.12293721
0.00534464|1.13053261|0.00564901|2.38046730
0.00534002|1.36147918|0.00564999|125.49540194
0.00533940|0.70800000|0.00565000|30.00000000
0.00533509|1.17636220|0.00565072|74.80000000
0.00533084|3.14363316|0.00566635|7.42705727
0.00531841|2.19661139|0.00566797|0.02368772
0.00530824|2.82128268|0.00568800|10.00000000
0.00530803|2.20000000|0.00569698|0.46800000
0.00530354|5.00000000|0.00570000|34.67071452
0.00530199|0.14972711|0.00570133|0.52892622
0.00529649|0.42861026|0.00570930|12.00000000
0.00529520|0.04253733|0.00571700|0.03800000
0.00527868|0.28416195|0.00572842|0.03862318
0.00527643|1.14516605|0.00573833|1.45031428
0.00526555|47.47837597|0.00574000|40.00000000
0.00525000|433.04920381|0.00574604|3.96000000
0.00524031|2.09948406|0.00575000|2.00033961
0.00523330|8.00000000|0.00576066|0.68925148
0.00522904|1.12999999|0.00577000|10.92000000
0.00522200|1.10000000|0.00579608|0.02273763
0.00521918|8.62204407|0.00580000|18.89414659
0.00520313|10.00000000|0.00580734|1.04000000
0.00520168|6.22248773|0.00580850|0.04433246
0.00520000|3.84615384|0.00582349|14.00000000
0.00519611|1.06845698|0.00583242|16.10481273
0.00519600|10.45389146|0.00583787|1.14142075
0.00519383|18.48011040|0.00584000|22.96552672
0.00519000|2.07330443|0.00585770|0.10000000
0.00518950|0.04117930|0.00586000|50.00000000
0.00517800|0.03862495|0.00587500|1.01800000
0.00517764|11.65752930|0.00587518|0.17150761
0.00517105|2.33700712|0.00588321|0.01765017
0.00516733|22.06248320|0.00588440|5.00000000
0.00515809|19.75692716|0.00589079|0.49551653
0.00515500|2.15049619|0.00590000|15.62961365
0.00515000|1.00000000|0.00590010|1.47868039
0.00514957|19.41502991|0.00590250|0.86209130
0.00514545|10.20760283|0.00590590|0.01699990
0.00514031|1.94540797|0.00590900|0.03900000
0.00513929|0.42901791|0.00591875|2.23620802
0.00513634|0.02336294|0.00592298|0.69428908
0.00513090|8.21951315|0.00592619|16.83726463
0.00513000|10.00000000|0.00593250|0.03923307
0.00512889|4.03100476|0.00593352|1.12006707
0.00512000|0.02000000|0.00594500|7.50000000
0.00511840|38.32032390|0.00594594|0.78466730
0.00511531|34.25177140|0.00595000|5.00000000
0.00511274|52.92998600|0.00595595|0.01679670
0.00511100|1.10000000|0.00595600|6.08797197
0.00511061|6.30711764|0.00595737|19.97000004
0.00511000|97.84735812|0.00595900|1.00000000
0.00510500|11.16552399|0.00596337|2.00000000
0.00510388|0.31586683|0.00597000|57.15769470
0.00510004|0.46980416|0.00598000|91.02272554
0.00510000|165.89546276|0.00598020|1.00000000
0.00509628|20.00000000|0.00598023|1.00000000
0.00509391|588.93775828|0.00598044|0.05628494
0.00509103|0.30000000|0.00598187|0.04502406
0.00508962|1.55562376|0.00598234|0.20674003
0.00508249|0.04307534|0.00598613|1.54000000
0.00507439|1.78934324|0.00599000|10.29576873
0.00506235|1.97536718|0.00599900|4.87264925
0.00506000|0.02010000|0.00599999|0.53681189
0.00505802|9.54237034|0.00600000|177.77337935
0.00505523|1.75220712|0.00600091|0.99544844
0.00505000|1.00000000|0.00600600|0.01665660
0.00504031|1.98400496|0.00601220|0.38232945
0.00504000|3.43462391|0.00602000|2.66112957
0.00503890|3.16701578|0.00602002|36.20629621
0.00503773|1.98502103|0.00602817|3.21756309
0.00503000|2.27000000|0.00603289|0.58527580
0.00501200|5.40416600|0.00603518|0.09500524
0.00501110|3.55869570|0.00604761|2.00015341
0.00500900|0.03992812|0.00605000|11.37640483
0.00500330|8.00000000|0.00605519|0.03000000
0.00500153|42.91160105|0.00605605|0.01651650
0.00500005|25.24259957|0.00606000|0.99850000
0.00500001|0.01999997|0.00606300|3.00000000
0.00500000|37.62384200|0.00606867|57.93850284
0.00499403|0.35051094|0.00606900|0.51043233
0.00499000|1.10000000|0.00607000|0.02000000
