0.31343837|3.19329124|0.31348653|9320.00000000
0.31338099|3.19387593|0.31348654|2318.23532858
0.31325571|3.19515320|0.31348656|8392.00000000
0.31300000|0.50335774|0.31348659|9053.00000000
0.31257333|527.10833189|0.31348676|7000.00000000
0.31256294|6.38864149|0.31350050|3849.80742574
0.31255984|9380.95171126|0.31350436|6369.46554434
0.31255613|6.38221227|0.31499999|12198.10000000
0.31250000|31314.00000000|0.31500000|42006.54535237
0.31243204|5674.59101889|0.31515298|121981.00000000
0.31243201|6.38866853|0.31515299|6.37272925
0.31241020|11.52331134|0.31536422|1594.74967581
0.31228160|26.00000000|0.31537407|6.38230074
0.31226506|640.48151912|0.31557205|6.37589119
0.31223601|6.39509093|0.31569740|6.36944784
0.31212033|3.50320000|0.31570429|6.37586420
0.31211874|13668.52372158|0.31571594|699.00000000
0.31205705|3.61814367|0.31598701|15368.12028441
0.31202780|5.00000000|0.31598702|487.44994050
0.31201713|6.38550026|0.31599780|6.36646452
0.31200000|7733.91675994|0.31622480|20.00067327
0.31181268|31.56567121|0.31622482|6.36028533
0.31178945|10.44436286|0.31650000|637.31674730
0.31165999|4.00000000|0.31675645|6.24014831
0.31152320|189.06135524|0.31700000|4793.50089458
0.31150000|2190.11235955|0.31700538|6.21158401
0.31124921|28734.14856899|0.31770000|198.30371776
0.31124920|12198.10000000|0.31784470|3.53303909
0.31105982|121981.00000000|0.31797909|3.50140000
0.31103214|155.13079977|0.31847320|60990.50000000
0.31100000|1078.00000000|0.31859047|30.63427761
0.31094187|64.32070365|0.31860126|4.00000000
0.31083237|12.54695578|0.31860244|4.00000000
0.31080000|522.47896137|0.31874099|6366.23473458
0.31076101|8.76702041|0.31880500|3.16186667
0.31071621|386.20450474|0.31883600|3.16205229
0.31070000|96.55616350|0.31885000|3.16256655
0.31049067|1597.95461809|0.31886300|3.16418527
0.31048944|75.73118703|0.31887600|3.16461500
0.31046492|3.63669828|0.31890100|3.16557896
0.31043470|519.73039937|0.31893400|3.16593660
0.31041890|547.30467691|0.31894078|25.92112772
0.31032537|4.00000000|0.31894700|3.16618574
0.31019997|17.25000000|0.31896100|3.16679662
0.31018699|300.00000000|0.31897400|3.16718432
0.31003000|3855.16530542|0.31898700|3.16721617
0.31001570|3.56916750|0.31900000|1009.70190801
0.31000000|17015.08037731|0.31901700|3.15942455
0.30990000|627.58374950|0.31927969|141.95186205
0.30972815|5.00000000|0.31932000|149.88000000
0.30966293|39.09446315|0.31936100|3.16770070
0.30959184|102.86769499|0.31937500|3.16777215
0.30925455|10234.37851359|0.31938900|3.16789694
0.30925454|13.58104557|0.31940000|7.15543166
0.30917400|32.52918138|0.31945500|3.16836381
0.30900000|1260.46628141|0.31946600|3.16854547
0.30887279|3.65544418|0.31947703|323.54460325
0.30869661|741.32732410|0.31947800|3.16865390
0.30867899|244.33555552|0.31948476|5.00000000
0.30862430|4890.00000000|0.31948900|3.16866821
0.30851999|4.00000000|0.31972808|85.11619176
0.30850000|10.86167814|0.31981651|4.00000000
0.30849996|20.00000000|0.31987787|5.00000000
0.30846432|14.35974447|0.31999999|14509.04758168
0.30809999|16228.49776788|0.32000000|23528.40271830
0.30800220|303.49273483|0.32006846|114.95332039
0.30800000|59301.86044533|0.32050000|13.51954861
0.30783245|64.97040814|0.32050597|14.00000000
0.30782467|21.57333431|0.32050600|14.00000000
0.30771112|60990.50000000|0.32069846|14.00000000
0.30769970|3.59900125|0.32092400|4851.48191837
0.30767671|14.62574142|0.32095600|18728.15254790
0.30760000|4137.55869980|0.32100000|978.21680000
0.30755223|12.00000000|0.32117014|69.46123081
0.30728067|3.67438421|0.32124200|15.00000000
0.30724022|481.87048600|0.32124543|15.00000000
0.30723248|4129.09409064|0.32124750|15.00000000
0.30712300|100.00000000|0.32139038|189.12853073
0.30706550|458.61686361|0.32144968|5.00000000
0.30700000|38964.71947719|0.32147872|500.00000000
0.30699232|4.00000000|0.32148000|458.03674767
0.30692750|100.00000000|0.32162401|2180.01456000
0.30658059|19244.53200819|0.32184883|19.04370379
0.30656630|39.48935670|0.32192810|3.48726953
0.30656256|589.46445440|0.32200000|7536.20581667
0.30615966|303.81754458|0.32214661|28.88393577
0.30611000|439.06729071|0.32224584|5.00000000
0.30609888|15.68120733|0.32230481|628.53876840
0.30600000|1260.71347532|0.32242765|4.00000000
0.30594698|1261.33645993|0.32250000|51.63430288
0.30580730|3.62226665|0.32259246|63.30361737
0.30570000|637.42789160|0.32265417|23.00000000
0.30568854|3.69352165|0.32265420|23.00000000
0.30561000|6.54428850|0.32295325|21.00000000
0.30556252|57.09295328|0.32299160|4.00000000
0.30543218|6.51471839|0.32300000|232.57126357
0.30541000|6.54869820|0.32324242|1000.00000000
0.30535435|70.63853981|0.32353041|22.00000000
0.30510000|9.83284172|0.32364180|4.00000000
0.30503636|32.78297676|0.32364304|5.00000000
