0.00001508|1873.69562378|0.00001511|738.04496256
0.00001501|12.35176548|0.00001532|579.93531430
0.00001500|9279.40764953|0.00001540|513.35302668
0.00001487|66.90352309|0.00001548|7236.28809982
0.00001484|1347.70956873|0.00001549|19.95228209
0.00001483|8.05348832|0.00001554|1096.62431437
0.00001473|274.10229358|0.00001556|42.81411500
0.00001472|67.57590689|0.00001557|97.03307393
0.00001470|49.07142855|0.00001572|3909.68154991
0.00001465|1236.57039057|0.00001574|8648.31097548
0.00001460|277.63535959|0.00001580|430.34461733
0.00001459|7510.10143934|0.00001583|429.49019385
0.00001458|68.25504817|0.00001600|727.07917499
0.00001456|2000.00000000|0.00001603|2089.04773733
0.00001445|4775.92000695|0.00001605|423.60292619
0.00001443|68.94101487|0.00001608|27048.82740396
0.00001440|317.66000000|0.00001611|1086.21393349
0.00001439|8.33912439|0.00001613|6571.51109438
0.00001437|12.30920729|0.00001618|13280.43616366
0.00001429|69.63387556|0.00001620|20.00000000
0.00001418|6466.50738883|0.00001630|129.54545455
0.00001415|70.33369953|0.00001631|44.75973181
0.00001413|2283.56355000|0.00001633|416.27479149
0.00001412|6684.57223796|0.00001638|1205.75918142
0.00001410|319.14893617|0.00001643|62.60188088
0.00001409|17.74182102|0.00001649|287.97083852
0.00001394|64.37197124|0.00001650|793.31746849
0.00001363|1805.01415428|0.00001653|8624.56581770
0.00001362|54108.66372980|0.00001669|27.41181781
0.00001361|2012.86333578|0.00001671|845.80804571
0.00001350|222.22148148|0.00001676|698.88874421
0.00001338|3984.74277000|0.00001679|9921.97483551
0.00001318|3088.67572661|0.00001684|12488.14088050
0.00001300|150.00000000|0.00001700|585.61634691
0.00001287|64.55582575|0.00001704|708.11345564
0.00001280|351.56250000|0.00001711|23.37123400
0.00001269|42.91464750|0.00001712|1175.53700983
0.00001265|1356.48932806|0.00001720|50.00000000
0.00001226|204.25267277|0.00001726|798.30000000
0.00001204|15.00000000|0.00001728|301.59320463
0.00001203|10.00000000|0.00001730|91.92262144
0.00001200|1833.52666667|0.00001739|9.01958983
0.00001192|420.00000000|0.00001750|2649.83544968
0.00001191|174.32874623|0.00001778|55.97827897
0.00001182|755.70000000|0.00001795|55.42757272
0.00001160|43.10344827|0.00001799|4660.95473500
0.00001150|50.00000000|0.00001800|921.66286954
0.00001140|2658.13747646|0.00001813|54.88144114
0.00001136|100.00000000|0.00001819|18.27454521
0.00001125|10.30844444|0.00001820|50.30581002
0.00001120|3485.46428571|0.00001821|9011.60160449
0.00001117|6710.49740862|0.00001831|54.34070057
0.00001100|3480.39272728|0.00001838|4888.91695100
0.00001088|1528.79644661|0.00001849|53.80528775
0.00001055|500.00000000|0.00001850|99.85000001
0.00001050|226.62857142|0.00001851|2863.55071919
0.00001040|1923.07692307|0.00001855|2500.00000000
0.00001026|14.60599006|0.00001868|53.27515028
0.00001007|100.00000000|0.00001874|102.00247136
0.00001002|1584.90019960|0.00001886|52.75023621
0.00001001|50.00000000|0.00001897|8.00000000
0.00001000|5760.65100000|0.00001900|11441.21664560
0.00000993|11.07709090|0.00001905|52.23049405
0.00000992|111.59371447|0.00001912|1583.17411639
0.00000983|348.50499842|0.00001917|382.01100767
0.00000982|730.14369181|0.00001918|3000.00000000
0.00000976|2422.73634314|0.00001920|22372.95473363
0.00000971|10.30387737|0.00001925|50.00000000
0.00000959|59.67242948|0.00001943|4076.90824981
0.00000950|52.63157894|0.00001950|576.11084159
0.00000928|35.80300000|0.00001960|5.97633136
0.00000927|1078.74865156|0.00001966|8552.60212213
0.00000925|1000.00000000|0.00001971|1000.00000000
0.00000912|5400.00000000|0.00001975|125.94936708
0.00000911|6619.51369421|0.00001986|725.52467270
0.00000909|59.67242948|0.00001990|10994.25741686
0.00000908|2367.27944746|0.00001993|1096.85000002
0.00000900|360.00000000|0.00001994|5015.04513540
0.00000893|3000.00000000|0.00001999|61514.08011239
0.00000888|13370.00000000|0.00002000|24938.19257517
0.00000878|300.00000000|0.00002020|199.50000000
0.00000860|58.13953488|0.00002022|31.63539068
0.00000849|30.00000000|0.00002028|7580.30449402
0.00000822|6000.00000000|0.00002037|2592.41428763
0.00000818|2307.00366748|0.00002046|9960.71905286
0.00000800|290.00000000|0.00002047|47.18719592
0.00000784|13254.67674904|0.00002050|50.00000000
0.00000750|100.00000000|0.00002055|2500.00000000
0.00000740|9519.25216451|0.00002058|13.57815710
0.00000705|3000.00000000|0.00002064|26.60000000
0.00000704|28409.09090909|0.00002069|13.57815710
0.00000703|11820.66443279|0.00002070|200.00000000
0.00000700|290.49142857|0.00002074|13.57815710
0.00000666|7267.26726727|0.00002075|54.31050627
0.00000650|110.00000000|0.00002079|680.45315710
0.00000619|33.00000000|0.00002084|13.57815710
0.00000607|438.05601318|0.00002087|4499.87456063
0.00000600|916.66666666|0.00002088|7.71262887
0.00000582|795.44158075|0.00002089|13.57815710
0.00000555|449.54954955|0.00002094|13.57820381
