0.00006400|0.00000550|0.00006420|86.27969629
0.00006385|1.39123218|0.00006440|2.00000000
0.00006351|21.18705716|0.00006508|22.46885877
0.00006350|1574.80314961|0.00006509|289.50787354
0.00006321|290.99549800|0.00006514|25.96450000
0.00006311|2.35822000|0.00006515|620.69032422
0.00006264|100.00000000|0.00006560|162.07623682
0.00006262|28.01038008|0.00006578|7.98785441
0.00006241|3.52523634|0.00006584|2.29700000
0.00006232|4.81368936|0.00006600|21.00000000
0.00006186|88.91044293|0.00006608|8.95983769
0.00006181|2008.86037858|0.00006615|2.03090000
0.00006179|6218.73037709|0.00006622|67.03353146
0.00006178|11577.96908384|0.00006640|25.36538314
0.00006177|499.62496155|0.00006647|28.86639652
0.00006162|100.00000000|0.00006666|99.08180000
0.00006161|31.85554294|0.00006682|205.03839225
0.00006140|8.27898311|0.00006686|29.53032364
0.00006130|193.60358891|0.00006698|1497.15158333
0.00006106|2200.00000000|0.00006700|1.51699737
0.00006102|5.57285691|0.00006725|30.20952108
0.00006101|8928.37256184|0.00006744|103.94977057
0.00006100|12279.86655738|0.00006750|96.01772528
0.00006098|2.03674000|0.00006753|6.39243869
0.00006079|14.16230317|0.00006764|30.90434007
0.00006069|1.82896688|0.00006767|100.00000000
0.00006061|100.00000000|0.00006769|3.00556474
0.00006051|108.64996636|0.00006785|7.38019799
0.00006050|200.00000000|0.00006787|616.46784823
0.00006017|315.82450000|0.00006789|218.24340000
0.00006016|3158.24468084|0.00006797|12.63642215
0.00006002|100.00000000|0.00006800|258.83712956
0.00006001|150.00000000|0.00006803|31.61513989
0.00006000|4493.71239808|0.00006823|186.56701213
0.00005968|9.32205767|0.00006828|499.62496155
0.00005963|3.68958578|0.00006836|3.28277063
0.00005959|50.00000000|0.00006842|36.69391200
0.00005951|54.86590489|0.00006866|1.63489387
0.00005950|1331.99226891|0.00006868|4132.71227732
0.00005940|16.83501683|0.00006869|205.12700000
0.00005927|1.70397683|0.00006881|33.08616073
0.00005912|8.46958701|0.00006890|1003.35726145
0.00005901|409.61514997|0.00006893|25.51542854
0.00005900|3783.32288136|0.00006897|12.64643478
0.00005877|40.04117747|0.00006900|3989.63141274
0.00005870|339.18805631|0.00006912|334.25024860
0.00005858|55.05206555|0.00006920|33.84714243
0.00005853|8.64589419|0.00006940|93.06624833
0.00005852|499.62496155|0.00006967|12.57469272
0.00005850|537.00000000|0.00006969|777.30730000
0.00005837|12.24319582|0.00006980|471.90214503
0.00005835|15.53931303|0.00006985|806.68604652
0.00005830|8.12675814|0.00006993|9.48676907
0.00005829|3.77440384|0.00006996|1111.19660000
0.00005806|5.83775405|0.00006998|293.89627773
0.00005805|350.45556201|0.00006999|537.00000000
0.00005801|123.00000000|0.00007000|13187.58719613
0.00005800|647.79413793|0.00007001|1120.63190000
0.00005793|696.97873969|0.00007021|383.86030000
0.00005762|1212.42624088|0.00007054|499.72264413
0.00005757|2.64104193|0.00007057|6.11720736
0.00005750|202.00000000|0.00007059|12.00000000
0.00005748|315.04081969|0.00007067|56.53830000
0.00005743|354.73391961|0.00007069|100.00000000
0.00005741|2.10764676|0.00007070|98.98991742
0.00005734|1.93582141|0.00007071|500.00000000
0.00005733|177.88121402|0.00007072|15.92876433
0.00005730|2200.00000000|0.00007078|170.98420000
0.00005728|223.73324022|0.00007095|180.00000000
0.00005712|1747.19887955|0.00007100|437.21746325
0.00005710|14.01050788|0.00007117|106.89350000
0.00005700|1443.54017544|0.00007129|82.20241268
0.00005698|3.86117936|0.00007134|499.00000000
0.00005683|2.32271688|0.00007140|60.17326580
0.00005682|33.00000000|0.00007153|184.72641304
0.00005675|2689.72444706|0.00007154|3.13684932
0.00005662|145.00000000|0.00007162|777.41586277
0.00005643|315.90696438|0.00007171|207.58993000
0.00005642|4840.38033156|0.00007185|160.00000000
0.00005630|18.54570838|0.00007188|600.53456835
0.00005625|2.54222223|0.00007189|508.00000000
0.00005600|11833.00000000|0.00007190|5002.05750000
0.00005570|3.94991023|0.00007200|278.68320672
0.00005567|2.76630142|0.00007209|1.55677383
0.00005555|144.01440144|0.00007210|30.80107524
0.00005527|499.62496155|0.00007217|65.62574476
0.00005524|360.00000000|0.00007240|99.80000000
0.00005509|2.99509893|0.00007250|15.89738525
0.00005501|12.66642429|0.00007253|829.87207179
0.00005500|210.05527273|0.00007270|160.55267888
0.00005480|100.00000000|0.00007277|105.05455995
0.00005456|230.43236803|0.00007287|60.00000000
0.00005452|328.38188538|0.00007290|3060.98422495
0.00005450|200.00000000|0.00007300|1994.41816431
0.00005445|4.04058770|0.00007319|3.06613199
0.00005439|19.24311998|0.00007330|39.89105873
0.00005437|5.32021335|0.00007333|20.00000000
0.00005408|36.98224852|0.00007337|97.76210000
0.00005402|236.04705256|0.00007355|134.22338776
0.00005401|1125.49583410|0.00007368|1.52320054
