0.00001262|32215.85226552|0.00001265|6956.26334409
0.00001261|2421.82667301|0.00001267|1200.14624376
0.00001260|81180.37751048|0.00001268|3295.15524147
0.00001259|244114.00000000|0.00001269|71.29465649
0.00001256|1406.45933936|0.00001270|6765.45413840
0.00001254|41.54083455|0.00001271|68.33546785
0.00001253|4052.47248989|0.00001272|478.91187593
0.00001252|20.00000000|0.00001273|3188.96534504
0.00001251|595.23809524|0.00001274|3966.31391318
0.00001250|642.82088487|0.00001275|24420.06913852
0.00001249|2997.39949194|0.00001276|3806.96627414
0.00001248|19960.89494751|0.00001277|8398.89102109
0.00001247|9859.53352468|0.00001278|106.71475371
0.00001246|3564.67194025|0.00001279|183395.86596081
0.00001245|491.26345382|0.00001280|169.98400000
0.00001244|425.24203299|0.00001281|4989.33933922
0.00001243|122574.42729066|0.00001282|5202.29060258
0.00001242|122108.29775778|0.00001283|882.69975574
0.00001241|5492.87235627|0.00001284|119.98400000
0.00001240|26622.06854217|0.00001285|645.56527089
0.00001239|4244.46191343|0.00001286|60.03172378
0.00001238|1193.11650193|0.00001287|233.05623328
0.00001237|19760.49982495|0.00001288|729.98324600
0.00001236|8110.61569579|0.00001289|108.80293000
0.00001235|3671.51120161|0.00001290|352.71845100
0.00001234|1798.49302567|0.00001292|81.77184035
0.00001233|608.27250609|0.00001293|100.00000000
0.00001232|328.32528585|0.00001294|19.98400000
0.00001231|122057.00000000|0.00001295|418.70706465
0.00001230|7088.75139663|0.00001296|472.40111590
0.00001229|142.01760735|0.00001297|2444.95079610
0.00001228|452.90039356|0.00001298|310.17761561
0.00001227|863.79380765|0.00001300|580.87993623
0.00001226|1000.00000000|0.00001301|130.00000000
0.00001225|122047.51079020|0.00001302|35.39186430
0.00001224|408.88318688|0.00001303|1434.12658955
0.00001223|4191.60000000|0.00001304|157.79005278
0.00001222|119.86177671|0.00001306|43.35641213
0.00001221|50.10810811|0.00001307|8.49009336
0.00001220|5183.27613388|0.00001308|42.98819847
0.00001219|79433.67040315|0.00001309|8810.34067889
0.00001218|8721.31700489|0.00001310|7636.30260223
0.00001217|83572.36103620|0.00001311|61.63145721
0.00001216|81246.26644737|0.00001312|149.98400000
0.00001215|9.04995446|0.00001314|1008.73045181
0.00001214|23829.72049605|0.00001315|2016.72177252
0.00001213|32.78740981|0.00001316|19.98400000
0.00001211|200.00000000|0.00001317|146.71116556
0.00001210|219.64458666|0.00001318|19.98400000
0.00001209|1654.03407154|0.00001320|11590.12510363
0.00001208|9.09953199|0.00001321|196.62893107
0.00001207|2601.20907192|0.00001322|142.28208044
0.00001206|20.69014884|0.00001323|4000.01190032
0.00001204|48841.18546004|0.00001324|19.98400000
0.00001203|500.00000000|0.00001325|5547.30587367
0.00001202|5917.59793211|0.00001326|19.98400000
0.00001201|4191.90174321|0.00001327|381.08152413
0.00001200|27101.56000166|0.00001328|10028.26339184
0.00001199|1058.40537948|0.00001330|11271.55813577
0.00001198|41.77265570|0.00001331|2852.43305785
0.00001197|834.88782489|0.00001332|2861.92559159
0.00001196|391.88430881|0.00001333|4690.62695052
0.00001195|1724.50566478|0.00001334|133296.58388412
0.00001194|1842.54606365|0.00001335|85822.61338601
0.00001193|11.86188990|0.00001336|873.79550622
0.00001192|77.23133745|0.00001337|7.86159979
0.00001191|50.00000000|0.00001338|59.98400000
0.00001189|24.95000000|0.00001339|190.43030403
0.00001188|49231.40366416|0.00001340|5946.86895199
0.00001187|34.39869332|0.00001341|1872.48138680
0.00001185|51580.01365983|0.00001342|19.98400000
0.00001184|9.50422297|0.00001343|7.48600000
0.00001183|23.25347438|0.00001344|7019.98400000
0.00001182|13545.67997729|0.00001345|10000.00000000
0.00001181|11.66682231|0.00001346|66.88400001
0.00001180|9463.66190148|0.00001347|5195.50589897
0.00001179|124.75000000|0.00001348|7962.00751632
0.00001178|22.01188455|0.00001349|110000.00000000
0.00001177|81.30437387|0.00001350|469232.03913553
0.00001176|440.41071429|0.00001351|16597.42182470
0.00001174|8.60306643|0.00001354|2663.37049045
0.00001173|19.07450631|0.00001355|5500.00000000
0.00001172|108.98845590|0.00001356|400.00000000
0.00001171|642.38970965|0.00001357|217.93339207
0.00001170|1502.21860174|0.00001359|143.93328280
0.00001168|500.00000000|0.00001360|3131.17647059
0.00001166|606.29397785|0.00001361|18722.76504021
0.00001165|16.27137082|0.00001363|115.97397205
0.00001162|95.05783719|0.00001364|11741.35120336
0.00001161|1434.55909782|0.00001365|5307.15201044
0.00001160|378.38068965|0.00001366|496.18701338
0.00001159|4938.27160494|0.00001368|150031.14129586
0.00001158|46.10679818|0.00001369|3009.48873424
0.00001156|598.80000000|0.00001370|255423.09433291
0.00001154|73.65684575|0.00001372|3854.19999691
0.00001153|9.53619419|0.00001374|2485.20000000
0.00001152|2495.00000000|0.00001375|7672.83646833
0.00001151|614.98058400|0.00001377|8.00000000
0.00001150|439018.58646844|0.00001378|97.96806967
0.00001147|90.10618808|0.00001379|24.88408057
