0.00004325|46.24737977|0.00004340|31.87692392
0.00004323|710.04652046|0.00004383|33.37753108
0.00004321|704.22535211|0.00004384|3.44861000
0.00004222|31.04689721|0.00004428|110.06802432
0.00004217|3.55202000|0.00004429|703.56472795
0.00004200|17.74027353|0.00004430|1113.35710335
0.00004181|239.17723032|0.00004442|565.58652930
0.00004159|24.04334534|0.00004443|11.27042323
0.00004156|14.91517672|0.00004444|100.00000000
0.00004153|4003.38839393|0.00004449|320.13781848
0.00004150|13.57156626|0.00004450|10.00000000
0.00004145|5946.49553679|0.00004459|2523.20840983
0.00004143|24.86869418|0.00004469|295.71224471
0.00004141|111.00000000|0.00004470|704.16085781
0.00004138|2000.00000000|0.00004474|10.00000000
0.00004125|4030.56290909|0.00004479|10.00000000
0.00004110|3527.98053530|0.00004480|600.00000000
0.00004108|122.91433243|0.00004481|3.56785715
0.00004107|108.93077886|0.00004482|586.06011312
0.00004100|50.65731708|0.00004487|26.74550000
0.00004090|1638.87555012|0.00004489|8.00000000
0.00004080|300.00000000|0.00004491|890.00000000
0.00004050|12.72901234|0.00004499|8.00000000
0.00004040|111.00000000|0.00004500|481.80399351
0.00003984|225.86619686|0.00004510|6.80454545
0.00003972|478.46890000|0.00004520|14.15038154
0.00003971|2109.13548225|0.00004531|254.00000000
0.00003958|18.05531711|0.00004533|9.52245753
0.00003950|27.84810126|0.00004537|27.24186702
0.00003939|111.00000000|0.00004541|30.00000000
0.00003921|153.59984698|0.00004545|100.00000000
0.00003900|3.50000000|0.00004575|3.72105750
0.00003863|240.59047373|0.00004576|21.85460000
0.00003843|200.00000000|0.00004599|390.36004961
0.00003838|111.00000000|0.00004600|113.15168707
0.00003819|369.39041634|0.00004605|665.24752431
0.00003801|5051.30228890|0.00004616|216.59640786
0.00003800|52634.57894736|0.00004646|100.00000000
0.00003799|50.00000000|0.00004648|59.26365796
0.00003798|31.59557662|0.00004657|81.00000000
0.00003796|289.18671638|0.00004661|22.06553398
0.00003737|111.00000000|0.00004675|20.00000000
0.00003729|6.14936980|0.00004684|125.47626763
0.00003726|200.00000000|0.00004688|13.27450000
0.00003707|3.50013488|0.00004698|22.00000000
0.00003700|35.59756757|0.00004699|5000.00000000
0.00003684|5428.88165038|0.00004700|1562.68435934
0.00003681|28.51868004|0.00004733|11.79971658
0.00003640|7.46923077|0.00004740|3.00000000
0.00003636|111.00000000|0.00004747|100.00000000
0.00003605|3.51844660|0.00004750|42.20000000
0.00003600|30.09055556|0.00004799|2400.00000000
0.00003596|1008.99678253|0.00004800|60.29166666
0.00003574|5.59149412|0.00004809|29.97600000
0.00003569|600.00000000|0.00004810|463.63515774
0.00003549|70.44237813|0.00004814|21.75926145
0.00003535|111.00000000|0.00004828|400.00000000
0.00003525|295.06921986|0.00004833|6500.00000000
0.00003523|56.76979846|0.00004848|208.49516312
0.00003507|3.28029654|0.00004849|514.37445261
0.00003500|142.65171429|0.00004850|50.00000000
0.00003459|26.53610212|0.00004857|19.00000000
0.00003450|35.43565217|0.00004860|2000.00000000
0.00003434|111.00000000|0.00004870|23.11761426
0.00003423|352.70783431|0.00004876|14.37850000
0.00003412|5941.66471278|0.00004900|579.05263158
0.00003407|3.28881714|0.00004901|279.56743918
0.00003381|29.56094872|0.00004922|150.00000000
0.00003350|35.82089552|0.00004923|648.34838258
0.00003333|111.00000000|0.00004925|6.24271488
0.00003307|3.29755065|0.00004927|5.00000000
0.00003292|1380.43211414|0.00004937|23.21008760
0.00003286|46.19758114|0.00004938|24.51673211
0.00003276|1600.00000000|0.00004939|23.70384317
0.00003245|3.36055469|0.00004940|28.56933712
0.00003232|111.00000000|0.00004941|18.06438994
0.00003225|46.51162790|0.00004942|34.13561344
0.00003200|3.81250000|0.00004943|31.73103632
0.00003180|3.45911949|0.00004949|100.00000000
0.00003150|1500.00000000|0.00004950|100.00000000
0.00003145|6.99523052|0.00004956|56.74578300
0.00003131|111.00000000|0.00004957|319.72289188
0.00003108|7.88288288|0.00004970|50.00000000
0.00003102|6.00000000|0.00004977|176.82300000
0.00003050|10.00000000|0.00004980|116.00000000
0.00003037|4.70381955|0.00004981|18.64461390
0.00003030|111.00000000|0.00004993|685.13836239
0.00003014|12.48838752|0.00004997|1887.21960943
0.00003008|4.21675531|0.00005000|597.97223861
0.00003000|278.16700000|0.00005036|2.22892461
0.00002929|111.00000000|0.00005050|100.00000000
0.00002880|59.02777778|0.00005076|100.40114184
0.00002851|2127.08371606|0.00005084|15.85673000
0.00002828|111.00000000|0.00005087|526.57227193
0.00002816|77.06654412|0.00005090|780.62121509
0.00002730|52.38461538|0.00005100|141.14617391
0.00002727|179.46754676|0.00005130|191.47448165
0.00002672|4.33645210|0.00005136|68.00000000
0.00002637|5.41733029|0.00005137|53.17801940
0.00002630|2030.68441064|0.00005150|20.60774636
