0.00093003|749.00000000|0.00093228|139.88000000
0.00092999|789.77000000|0.00093286|1491.26705040
0.00092924|779.05276690|0.00093287|400.00000000
0.00092922|537.00759215|0.00093332|709.91116613
0.00092921|447.18719282|0.00093333|3450.95450296
0.00092915|724.50362962|0.00093391|110.77000000
0.00092878|0.11800000|0.00093438|0.22832666
0.00092866|13.95897998|0.00093522|622.00000000
0.00092841|0.11848135|0.00093553|10.00000000
0.00092834|31.77000000|0.00093578|57.77000000
0.00092814|0.11851570|0.00093632|0.63368366
0.00092807|0.21722500|0.00093687|1202.49133408
0.00092804|0.19435299|0.00093688|6221.00000000
0.00092778|18.11218128|0.00093689|0.26469619
0.00092757|10.00000000|0.00093750|107.38831615
0.00092699|1.18663631|0.00093765|99.77000000
0.00092698|1.46111968|0.00093792|0.19880527
0.00092687|10.01500000|0.00093826|0.44726023
0.00092685|16.51352209|0.00093900|0.21306576
0.00092678|100.00000000|0.00093930|0.60479383
0.00092670|7.81340468|0.00093940|0.54681313
0.00092656|0.11990192|0.00093943|6.78914982
0.00092655|623.00000000|0.00093948|4.49867529
0.00092611|0.59482211|0.00093953|36.77000000
0.00092600|66.55738661|0.00093961|19.94083471
0.00092570|1041.12206907|0.00094000|2133.43997122
0.00092569|2134.19435631|0.00094020|1.64044881
0.00092510|107.38831615|0.00094023|18.47232763
0.00092500|8.37171892|0.00094081|20.04396694
0.00092465|14.38155215|0.00094089|16.18365201
0.00092464|81.77000000|0.00094097|12.25647822
0.00092430|6222.00000000|0.00094098|103.87869805
0.00092414|1.53417556|0.00094112|11.64019055
0.00092383|16.47048925|0.00094113|10.24264723
0.00092368|0.16710099|0.00094141|118.77000000
0.00092361|0.82194866|0.00094164|0.11735721
0.00092335|13.52584911|0.00094280|0.40882084
0.00092333|0.24043409|0.00094300|0.00885402
0.00092309|14.45740227|0.00094302|23.00000000
0.00092307|14.26391276|0.00094337|3.95158626
0.00092301|0.12026178|0.00094340|0.53594465
0.00092268|1.07123271|0.00094390|5.41497131
0.00092232|7.58952944|0.00094458|3.10429265
0.00092229|0.81597836|0.00094518|134.77000000
0.00092196|10.25338267|0.00094521|0.24307084
0.00092195|17.28223788|0.00094523|2395.00000000
0.00092130|1.61088424|0.00094551|16.87879246
0.00092123|2.43558340|0.00094557|15.75384643
0.00092070|20.00000000|0.00094564|12.25458793
0.00092044|4.88896615|0.00094606|1.63026421
0.00092001|695.09360768|0.00094607|0.71609718
0.00092000|35.15287891|0.00094633|13.24371910
0.00091964|0.37238389|0.00094700|0.10718461
0.00091932|0.12077999|0.00094765|0.53245946
0.00091919|5.00000000|0.00094819|0.34250466
0.00091887|0.31192588|0.00094864|4.81940523
0.00091860|0.26387982|0.00094905|0.64096986
0.00091846|1.69142835|0.00094949|5.00000000
0.00091770|10.01500000|0.00094964|0.11888478
0.00091684|2.00434100|0.00095000|7.08807260
0.00091589|10.00000000|0.00095064|0.53912436
0.00091562|1.77599967|0.00095180|16.73754422
0.00091533|1.88012970|0.00095202|0.11824440
0.00091490|0.12070563|0.00095210|0.10745209
0.00091483|0.21349658|0.00095217|18.14261859
0.00091419|0.15642263|0.00095230|0.40866802
0.00091386|0.28757141|0.00095319|14.32751555
0.00091364|0.38469629|0.00095380|0.40815781
0.00091278|1.86479955|0.00095390|5.24163958
0.00091200|20.00000000|0.00095397|5.19059968
0.00091184|401.38843413|0.00095400|0.71380519
0.00091182|0.12504451|0.00095470|11.31636878
0.00091166|3111.00000000|0.00095496|10.00000000
0.00091159|23.06291209|0.00095500|0.11383837
0.00091104|6.58587988|0.00095532|0.11666374
0.00091093|0.15635770|0.00095572|8.84775698
0.00091087|10.97851504|0.00095658|98.77000000
0.00091074|7.00000000|0.00095684|1.68732476
0.00091067|0.42763667|0.00095722|0.11069900
0.00091000|28.88113977|0.00095825|0.10540010
0.00090994|1.95803943|0.00095846|0.33437635
0.00090939|0.55773363|0.00095847|0.11752087
0.00090913|0.31150661|0.00095862|20.00000000
0.00090909|5.00000000|0.00095890|391.46865581
0.00090861|10.01500000|0.00095916|19.98400000
0.00090851|0.12400357|0.00095923|1.68444001
0.00090750|0.12992885|0.00095930|1.26531918
0.00090711|0.12218230|0.00095959|5.00000000
0.00090710|2.05594130|0.00096000|124.68796967
0.00090659|1.10303087|0.00096120|0.11679553
0.00090646|0.12401980|0.00096124|0.11594173
0.00090625|24.39332414|0.00096237|10.69144000
0.00090611|3.79852140|0.00096250|50.00000000
0.00090544|0.11055398|0.00096266|0.85018421
0.00090538|3111.00000000|0.00096274|0.11649728
0.00090492|6.21459356|0.00096293|10.00000000
0.00090476|0.17021089|0.00096330|17.00000000
0.00090460|0.12243754|0.00096381|0.59662217
0.00090426|2.15873827|0.00096405|3.60004059
0.00090381|0.12268706|0.00096407|0.11619029
